profile,actor,DPS,increase,
Single,Unbound_Changeling_All_632,1048470,12.83%,
Single,Unbound_Changeling_All_619,1034216,11.29%,
Single,Unbound_Changeling_Mastery_632,1031708,11.02%,
Single,Spymasters_Web_632,1031329,10.98%,
Single,Unbound_Changeling_All_613,1028032,10.63%,
Single,Unbound_Changeling_Haste_632,1026649,10.48%,
Single,Unbound_Changeling_Crit_632,1023433,10.13%,
Single,Unbound_Changeling_Mastery_619,1020675,9.84%,
Single,Spymasters_Web_619,1020672,9.84%,
Single,Unbound_Changeling_All_600,1016711,9.41%,
Single,Unbound_Changeling_Haste_619,1015938,9.33%,
Single,Unbound_Changeling_Mastery_613,1015782,9.31%,
Single,Unbound_Changeling_Crit_619,1012694,8.98%,
Single,Unbound_Changeling_Haste_613,1011226,8.82%,
Single,Spymasters_Web_606,1011210,8.82%,
Single,Unbound_Changeling_Crit_613,1008491,8.53%,
Single,Unbound_Changeling_Mastery_600,1006270,8.29%,
Single,Spymasters_Web_593,1002904,7.92%,
Single,Living_Flame_619,1002434,7.87%,
Single,Unbound_Changeling_Haste_600,1002158,7.84%,
Single,Unbound_Changeling_Crit_600,999226,7.53%,
Single,Treacherous_Transmitter_632,999097,7.51%,
Single,AraKara_Sacbrood_632,998967,7.50%,
Single,Forged_Gladiators_Badge_of_Ferocity_619,998738,7.48%,
Single,Gale_of_Shadows2_632,998040,7.40%,
Single,Gale_of_Shadows1_632,997992,7.40%,
Single,Empowering_Crystal_of_Anubikkaj_632,996463,7.23%,
Single,Energy_Siphon_619,996303,7.21%,
Single,Scale_of_Fates_619,995598,7.14%,
Single,Ovinaxs_Mercurial_Egg_632,994218,6.99%,
Single,Satchel_of_Misbegotten_Minions_632,993987,6.96%,
Single,Hadals_Nautilus_632,993442,6.91%,
Single,AraKara_Sacbrood_619,992145,6.77%,
Single,Harvesters_Edict_632,991923,6.74%,
Single,Necromantic_Focus_619,991629,6.71%,
Single,Treacherous_Transmitter_619,991575,6.70%,
Single,Gale_of_Shadows1_619,991173,6.66%,
Single,Gale_of_Shadows2_619,990539,6.59%,
Single,The_Skull_of_Guldan_619,990146,6.55%,
Single,Eye_of_the_Broodmother_619,989846,6.52%,
Single,Elemental_Focus_Stone_619,989341,6.46%,
Single,Empowering_Crystal_of_Anubikkaj_619,989305,6.46%,
Single,Aberrant_Spellforge_632,989119,6.44%,
Single,AraKara_Sacbrood_613,989069,6.44%,
Single,Pandoras_Plea_619,988126,6.33%,
Single,Gale_of_Shadows1_613,987990,6.32%,
Single,Gale_of_Shadows2_613,987762,6.29%,
Single,Hadals_Nautilus_619,987748,6.29%,
Single,Satchel_of_Misbegotten_Minions_619,987671,6.28%,
Single,Ovinaxs_Mercurial_Egg_619,986668,6.18%,
Single,Empowering_Crystal_of_Anubikkaj_613,986262,6.13%,
Single,Forged_Gladiators_Insignia_of_Alacrity_619,985730,6.08%,
Single,Flare_of_the_Heavens_619,985366,6.04%,
Single,Harvesters_Edict_619,985321,6.03%,
Single,Treacherous_Transmitter_606,985298,6.03%,
Single,Hadals_Nautilus_613,985141,6.01%,
Single,Satchel_of_Misbegotten_Minions_613,985016,6.00%,
Single,AraKara_Sacbrood_600,983186,5.80%,
Single,Harvesters_Edict_613,982664,5.75%,
Single,Aberrant_Spellforge_619,982607,5.74%,
Single,Gale_of_Shadows1_600,982401,5.72%,
Single,Gale_of_Shadows2_600,981684,5.64%,
Single,Signet_of_the_Priory_580,980994,5.57%,
Single,Empowering_Crystal_of_Anubikkaj_600,980540,5.52%,
Single,Ovinaxs_Mercurial_Egg_606,979981,5.46%,
Single,Hadals_Nautilus_600,979769,5.43%,
Single,Satchel_of_Misbegotten_Minions_600,979431,5.40%,
Single,Cirral_Concoctory_632,979138,5.37%,
Single,Treacherous_Transmitter_593,979004,5.35%,
Single,Darkmoon_Deck_Radiance_629,977835,5.23%,
Single,Darkmoon_Deck_Ascend_629,977816,5.22%,
Single,Darkmoon_Deck_Symbiosis_629,977693,5.21%,
Single,Aberrant_Spellforge_606,977566,5.20%,
Single,Darkmoon_Deck_Vivacity_629,977444,5.18%,
Single,Harvesters_Edict_600,977251,5.16%,
Single,High_Speakers_Accretion_632,976453,5.08%,
Single,Ovinaxs_Mercurial_Egg_593,974179,4.83%,
Single,AraKara_Sacbrood_580,973857,4.80%,
Single,Cirral_Concoctory_619,973830,4.80%,
Single,Mad_Queens_Mandate_632,973415,4.75%,
Single,Variable_Pulse_Lightning_Capacitor_619,973309,4.74%,
Single,Aberrant_Spellforge_593,972935,4.70%,
Single,Empowering_Crystal_of_Anubikkaj_580,972581,4.66%,
Single,Carved_Blazikon_Wax_580,972485,4.65%,
Single,High_Speakers_Accretion_619,972022,4.60%,
Single,Cirral_Concoctory_613,970898,4.48%,
Single,High_Speakers_Accretion_613,970342,4.42%,
Single,Harvesters_Edict_580,969863,4.37%,
Single,Entropic_Skardyn_Core_580,969069,4.28%,
Single,Mad_Queens_Mandate_619,968106,4.18%,
Single,Sigil_of_Algari_Concordance_580,967545,4.12%,
Single,Cirral_Concoctory_600,966454,4.00%,
Single,High_Speakers_Accretion_600,965855,3.94%,
Single,Mad_Queens_Mandate_606,963693,3.70%,
Single,Cirral_Concoctory_580,960238,3.33%,
Single,High_Speakers_Accretion_580,960145,3.32%,
Single,Synergistic_Brewterializer_580,959594,3.26%,
Single,Mad_Queens_Mandate_593,959256,3.23%,
Single,Remnant_of_Darkness_580,959177,3.22%,
Single,Vanquished_Clutches_of_Yogg_Saron_619,942987,1.48%,
Single,Base,929269,0.00%,
