profile,actor,DPS,increase,
2T,Mugs_Moxie_Jug_684,3387792,10.16%,
2T,Synergistic_Brewterializer_DMG_ToF_684,3364964,9.42%,
2T,House_of_Cards_684,3361028,9.29%,
2T,Mugs_Moxie_Jug_671,3358985,9.22%,
2T,Signet_of_the_Priory_684,3348626,8.89%,
2T,Eye_of_Kezan_684,3345778,8.79%,
2T,Entropic_Skardyn_Core_684,3343276,8.71%,
2T,Gigazaps_Zap_Cap_684,3339292,8.58%,
2T,Funhouse_Lens_671,3337748,8.53%,
2T,Carved_Blazikon_Wax_684,3335940,8.47%,
2T,Ingenious_Mana_Battery_684,3334220,8.42%,
2T,Synergistic_Brewterializer_DMG_ToF_671,3333805,8.41%,
2T,Soulletting_Ruby_684,3332440,8.36%,
2T,House_of_Cards_671,3332419,8.36%,
2T,Suspicious_Energy_Drink_671,3328659,8.24%,
2T,Geargrinders_Spare_Keys_684,3324902,8.12%,
2T,Signet_of_the_Priory_671,3321156,7.99%,
2T,Synergistic_Brewterializer_DMG_684,3320611,7.98%,
2T,Reverb_Radio_684,3320480,7.97%,
2T,Eye_of_Kezan_671,3318409,7.90%,
2T,Entropic_Skardyn_Core_671,3318231,7.90%,
2T,Living_Flame_658,3314403,7.77%,
2T,Carved_Blazikon_Wax_671,3310301,7.64%,
2T,Ingenious_Mana_Battery_671,3309126,7.60%,
2T,Energy_Siphon_658,3308039,7.57%,
2T,Synergistic_Brewterializer_ToF_684,3307789,7.56%,
2T,Quickwick_Candlestick_671,3307214,7.54%,
2T,Soulletting_Ruby_671,3307183,7.54%,
2T,Gigazaps_Zap_Cap_671,3306367,7.51%,
2T,Funhouse_Lens_658,3299503,7.29%,
2T,Prized_Gladiators_Badge_of_Ferocity_658,3299033,7.27%,
2T,Reverb_Radio_671,3295933,7.17%,
2T,Turbo_Drain_5000_671,3295360,7.15%,
2T,Suspicious_Energy_Drink_658,3294956,7.14%,
2T,Sigil_of_Algari_Concordance_684,3294626,7.13%,
2T,Unstable_Power_Suit_Core_671,3293714,7.10%,
2T,Flarendos_Pilot_Light_684,3293547,7.10%,
2T,Remnant_of_Darkness_684,3292766,7.07%,
2T,Geargrinders_Spare_Keys_671,3291516,7.03%,
2T,Ratfang_Toxin_671,3291470,7.03%,
2T,Synergistic_Brewterializer_DMG_671,3290306,6.99%,
2T,Eye_of_the_Broodmother_658,3290163,6.99%,
2T,Candle_Confidant_671,3287092,6.89%,
2T,Synergistic_Brewterializer_ToF_671,3285933,6.85%,
2T,Quickwick_Candlestick_658,3285666,6.84%,
2T,Scale_of_Fates_658,3284557,6.80%,
2T,Arathi_Ministers_Receptacle_658,3282044,6.72%,
2T,Hallowed_Tome_Mastery_658,3281863,6.72%,
2T,Hallowed_Tome_Haste_658,3280549,6.67%,
2T,Hallowed_Tome_Crit_658,3280022,6.66%,
2T,Hallowed_Tome_Vers_658,3279176,6.63%,
2T,Pandoras_Plea_658,3279174,6.63%,
2T,Garbagemancers_Last_Resort_671,3277695,6.58%,
2T,Elemental_Focus_Stone_658,3277372,6.57%,
2T,Flare_of_the_Heavens_658,3275389,6.51%,
2T,Flarendos_Pilot_Light_671,3273074,6.43%,
2T,Unstable_Power_Suit_Core_658,3272028,6.40%,
2T,The_Skull_of_Guldan_658,3270213,6.34%,
2T,Everburning_Lantern_671,3270029,6.33%,
2T,Prized_Gladiators_Insignia_of_Alacrity_658,3268841,6.29%,
2T,Turbo_Drain_5000_658,3268413,6.28%,
2T,Remnant_of_Darkness_671,3268092,6.27%,
2T,Sigil_of_Algari_Concordance_671,3267922,6.26%,
2T,Doperels_Calling_Rune_671,3267781,6.26%,
2T,Bursting_Lightshard_684,3264927,6.17%,
2T,Ratfang_Toxin_658,3263003,6.10%,
2T,Candle_Confidant_658,3260879,6.03%,
2T,Mister_Lock_N_Stalk_684,3257663,5.93%,
2T,Garbagemancers_Last_Resort_658,3255147,5.85%,
2T,Hallowed_Tome_Mastery_Cloak_658,3252445,5.76%,
2T,Arathi_Ministers_Receptacle_Cloak_658,3251268,5.72%,
2T,Hallowed_Tome_Haste_Cloak_658,3250868,5.71%,
2T,Amorphous_Relic_671,3249645,5.67%,
2T,Hallowed_Tome_Crit_Cloak_658,3248500,5.63%,
2T,Hallowed_Tome_Vers_Cloak_658,3247439,5.60%,
2T,Blastmaster3000_671,3245416,5.53%,
2T,Everburning_Lantern_658,3245030,5.52%,
2T,Bursting_Lightshard_671,3244976,5.52%,
2T,Bashful_Book_671,3243721,5.48%,
2T,Gooblin_Grenade_671,3243580,5.47%,
2T,Abyssal_Volt_671,3243164,5.46%,
2T,Mister_Lock_N_Stalk_671,3239990,5.35%,
2T,Amorphous_Relic_658,3235569,5.21%,
2T,Blastmaster3000_658,3226676,4.92%,
2T,Bashful_Book_658,3224743,4.86%,
2T,Gooblin_Grenade_658,3224426,4.85%,
2T,Abyssal_Volt_658,3224184,4.84%,
2T,Variable_Pulse_Lightning_Capacitor_658,3223669,4.82%,
2T,Burst_of_Knowledge_671,3201881,4.12%,
2T,Noggenfogger_Ultimate_Deluxe_671,3185096,3.57%,
2T,Shining_Arathor_Insignia_658,3174339,3.22%,
2T,Noggenfogger_Ultimate_Deluxe_658,3174155,3.21%,
2T,Shining_Arathor_Insignia_Cloak_658,3145775,2.29%,
2T,Ringing_Ritual_Mud_684,3144257,2.24%,
2T,Ringing_Ritual_Mud_671,3140715,2.13%,
2T,Vanquished_Clutches_of_Yogg_Saron_658,3130914,1.81%,
2T,Base,3075322,0.00%,
