profile,actor,DPS,increase,
4T,Unbound_Changeling_All_639,2192741,14.37%,
4T,Unbound_Changeling_All_626,2159622,12.64%,
4T,Imperfect_Ascendancy_Serum_626,2159281,12.62%,
4T,Unbound_Changeling_Haste_639,2146542,11.96%,
4T,Imperfect_Ascendancy_Serum_619,2144960,11.87%,
4T,Unbound_Changeling_All_619,2141995,11.72%,
4T,Unbound_Changeling_Crit_639,2139193,11.57%,
4T,Unbound_Changeling_Mastery_639,2137601,11.49%,
4T,Unbound_Changeling_Haste_626,2121304,10.64%,
4T,Unbound_Changeling_All_606,2115863,10.36%,
4T,Spymasters_Web_639,2115524,10.34%,
4T,Unbound_Changeling_Crit_626,2114717,10.30%,
4T,Unbound_Changeling_Mastery_626,2112738,10.19%,
4T,Unbound_Changeling_Haste_619,2108585,9.98%,
4T,Unbound_Changeling_Crit_619,2102281,9.65%,
4T,Unbound_Changeling_Mastery_619,2101550,9.61%,
4T,Quickwick_Candlestick_626,2095864,9.31%,
4T,Spymasters_Web_626,2095325,9.29%,
4T,Unbound_Changeling_All_593,2092058,9.12%,
4T,Unbound_Changeling_Haste_606,2088936,8.95%,
4T,Quickwick_Candlestick_619,2085970,8.80%,
4T,Spymasters_Web_619,2085083,8.75%,
4T,Unbound_Changeling_Mastery_606,2081377,8.56%,
4T,Unbound_Changeling_Crit_606,2080866,8.53%,
4T,AraKara_Sacbrood_639,2074991,8.23%,
4T,Unbound_Changeling_Haste_593,2069420,7.93%,
4T,Spymasters_Web_606,2066952,7.81%,
4T,Empowering_Crystal_of_Anubikkaj_639,2066656,7.79%,
4T,Unbound_Changeling_Mastery_593,2062265,7.56%,
4T,Unbound_Changeling_Crit_593,2061207,7.51%,
4T,Ovinaxs_Mercurial_Egg_639,2060321,7.46%,
4T,Treacherous_Transmitter_639,2059226,7.40%,
4T,AraKara_Sacbrood_626,2058721,7.38%,
4T,Scale_of_Fates_619,2054503,7.16%,
4T,Harvesters_Edict_639,2051237,6.99%,
4T,Empowering_Crystal_of_Anubikkaj_626,2051232,6.99%,
4T,Living_Flame_619,2050891,6.97%,
4T,Hadals_Nautilus_639,2050733,6.96%,
4T,Forged_Gladiators_Insignia_of_Alacrity_626,2050719,6.96%,
4T,Energy_Siphon_619,2050711,6.96%,
4T,AraKara_Sacbrood_619,2050279,6.94%,
4T,Satchel_of_Misbegotten_Minions_639,2049854,6.91%,
4T,Pandoras_Plea_619,2047448,6.79%,
4T,Elemental_Focus_Stone_619,2046666,6.75%,
4T,Eye_of_the_Broodmother_619,2046484,6.74%,
4T,Treacherous_Transmitter_626,2044290,6.62%,
4T,The_Skull_of_Guldan_619,2044070,6.61%,
4T,Empowering_Crystal_of_Anubikkaj_619,2043804,6.60%,
4T,Ovinaxs_Mercurial_Egg_626,2043273,6.57%,
4T,Necromantic_Focus_619,2043216,6.57%,
4T,Forged_Gladiators_Badge_of_Ferocity_626,2039226,6.36%,
4T,Aberrant_Spellforge_639,2038948,6.35%,
4T,Flare_of_the_Heavens_619,2038323,6.31%,
4T,Treacherous_Transmitter_619,2037788,6.29%,
4T,Harvesters_Edict_626,2036960,6.24%,
4T,AraKara_Sacbrood_606,2036685,6.23%,
4T,Mereldars_Toll_639,2036590,6.22%,
4T,Hadals_Nautilus_626,2036283,6.21%,
4T,Satchel_of_Misbegotten_Minions_626,2036037,6.19%,
4T,Ovinaxs_Mercurial_Egg_619,2035702,6.18%,
4T,Empowering_Crystal_of_Anubikkaj_606,2030942,5.93%,
4T,Signet_of_the_Priory_593,2030633,5.91%,
4T,Satchel_of_Misbegotten_Minions_619,2029492,5.85%,
4T,Harvesters_Edict_619,2029394,5.85%,
4T,Hadals_Nautilus_619,2028449,5.80%,
4T,Cirral_Concoctory_639,2028000,5.77%,
4T,Treacherous_Transmitter_606,2026270,5.68%,
4T,Aberrant_Spellforge_626,2026113,5.68%,
4T,AraKara_Sacbrood_593,2024835,5.61%,
4T,Mereldars_Toll_626,2023094,5.52%,
4T,Ovinaxs_Mercurial_Egg_606,2022618,5.49%,
4T,Aberrant_Spellforge_619,2019785,5.35%,
4T,Empowering_Crystal_of_Anubikkaj_593,2018674,5.29%,
4T,Harvesters_Edict_606,2018519,5.28%,
4T,Hadals_Nautilus_606,2018291,5.27%,
4T,Darkmoon_Deck_Radiance_629,2018014,5.25%,
4T,Satchel_of_Misbegotten_Minions_606,2017773,5.24%,
4T,Darkmoon_Deck_Symbiosis_629,2017395,5.22%,
4T,Darkmoon_Deck_Ascend_629,2017365,5.22%,
4T,Darkmoon_Deck_Vivacity_629,2017268,5.21%,
4T,Mereldars_Toll_619,2016651,5.18%,
4T,Kaheti_Shadeweavers_Emblem_626,2016627,5.18%,
4T,Everburning_Lantern_626,2016570,5.18%,
4T,Carved_Blazikon_Wax_593,2016473,5.17%,
4T,Unstable_Power_Suit_Core_626,2015568,5.13%,
4T,Fungal_Friend_Flute_626,2015544,5.12%,
4T,Candle_Confidant_626,2015397,5.12%,
4T,Cirral_Concoctory_626,2015286,5.11%,
4T,Concoction_Kiss_of_Death_626,2014752,5.08%,
4T,Sigil_of_Algari_Concordance_593,2013441,5.02%,
4T,Entropic_Skardyn_Core_593,2012819,4.98%,
4T,Kaheti_Shadeweavers_Emblem_619,2010456,4.86%,
4T,Everburning_Lantern_619,2009467,4.81%,
4T,Candle_Confidant_619,2009306,4.80%,
4T,Concoction_Kiss_of_Death_619,2009227,4.80%,
4T,Unstable_Power_Suit_Core_619,2009162,4.79%,
4T,Fungal_Friend_Flute_619,2009136,4.79%,
4T,Satchel_of_Misbegotten_Minions_593,2008801,4.77%,
4T,Aberrant_Spellforge_606,2008728,4.77%,
4T,Variable_Pulse_Lightning_Capacitor_619,2008475,4.76%,
4T,Cirral_Concoctory_619,2008446,4.75%,
4T,Harvesters_Edict_593,2007730,4.72%,
4T,Mereldars_Toll_606,2007029,4.68%,
4T,High_Speakers_Accretion_639,2000790,4.36%,
4T,Cirral_Concoctory_606,1998000,4.21%,
4T,Mereldars_Toll_593,1996917,4.15%,
4T,High_Speakers_Accretion_626,1993040,3.95%,
4T,High_Speakers_Accretion_619,1989357,3.76%,
4T,Cirral_Concoctory_593,1989271,3.75%,
4T,Bursting_Lightshard_593,1989238,3.75%,
4T,Synergistic_Brewterializer_593,1989097,3.75%,
4T,Remnant_of_Darkness_593,1983989,3.48%,
4T,High_Speakers_Accretion_606,1982918,3.42%,
4T,Mad_Queens_Mandate_639,1978369,3.19%,
4T,High_Speakers_Accretion_593,1976814,3.10%,
4T,Mad_Queens_Mandate_626,1971675,2.84%,
4T,Mad_Queens_Mandate_619,1967154,2.60%,
4T,Mad_Queens_Mandate_606,1960606,2.26%,
4T,Shadowbinding_Ritual_Knife_626,1951552,1.79%,
4T,Shadowbinding_Ritual_Knife_619,1951080,1.76%,
4T,Vanquished_Clutches_of_Yogg_Saron_619,1948991,1.65%,
4T,Base,1917285,0.00%,
