profile,actor,DPS,increase,
Composite,Unbound_Changeling_All_639,1046622,14.09%,
Composite,Unbound_Changeling_All_626,1031189,12.41%,
Composite,Imperfect_Ascendancy_Serum_626,1026937,11.94%,
Composite,Unbound_Changeling_Mastery_639,1024947,11.73%,
Composite,Unbound_Changeling_All_619,1023277,11.54%,
Composite,Unbound_Changeling_Haste_639,1022166,11.42%,
Composite,Unbound_Changeling_Crit_639,1021336,11.33%,
Composite,Imperfect_Ascendancy_Serum_619,1020232,11.21%,
Composite,Spymasters_Web_639,1013793,10.51%,
Composite,Unbound_Changeling_Mastery_626,1013123,10.44%,
Composite,Unbound_Changeling_Haste_626,1010677,10.17%,
Composite,Unbound_Changeling_All_606,1010556,10.16%,
Composite,Unbound_Changeling_Crit_626,1009501,10.04%,
Composite,Unbound_Changeling_Mastery_619,1007111,9.78%,
Composite,Unbound_Changeling_Haste_619,1004962,9.55%,
Composite,Unbound_Changeling_Crit_619,1004113,9.45%,
Composite,Spymasters_Web_626,1003720,9.41%,
Composite,Unbound_Changeling_All_593,999813,8.99%,
Composite,Spymasters_Web_619,998950,8.89%,
Composite,Quickwick_Candlestick_626,997851,8.77%,
Composite,Unbound_Changeling_Mastery_606,997173,8.70%,
Composite,Unbound_Changeling_Haste_606,995423,8.51%,
Composite,Unbound_Changeling_Crit_606,994012,8.35%,
Composite,Quickwick_Candlestick_619,993923,8.34%,
Composite,AraKara_Sacbrood_639,991709,8.10%,
Composite,Spymasters_Web_606,990302,7.95%,
Composite,Unbound_Changeling_Mastery_593,988392,7.74%,
Composite,Empowering_Crystal_of_Anubikkaj_639,987716,7.67%,
Composite,Unbound_Changeling_Haste_593,986606,7.55%,
Composite,Satchel_of_Misbegotten_Minions_639,985742,7.45%,
Composite,Hadals_Nautilus_639,985511,7.43%,
Composite,Ovinaxs_Mercurial_Egg_639,985450,7.42%,
Composite,Unbound_Changeling_Crit_593,985274,7.40%,
Composite,AraKara_Sacbrood_626,983472,7.20%,
Composite,Harvesters_Edict_639,983272,7.18%,
Composite,Living_Flame_619,980825,6.92%,
Composite,Empowering_Crystal_of_Anubikkaj_626,980630,6.90%,
Composite,Aberrant_Spellforge_639,980541,6.89%,
Composite,Energy_Siphon_619,980484,6.88%,
