profile,actor,DPS,increase,
3T,Astral_Antenna_0%_723,8964135,10.20%,
3T,Astral_Antenna_10%_723,8942606,9.93%,
3T,Arazs_Ritual_Forge_723,8918906,9.64%,
3T,Azhiccaran_Parapodia_723,8914540,9.59%,
3T,Signet_of_the_Priory_723,8909566,9.53%,
3T,Lily_of_the_Eternal_Weave_723,8893914,9.34%,
3T,Astral_Antenna_0%_710,8890313,9.29%,
3T,Diamantine_Voidcore_Prepull_NoMana_Weapon_723,8886868,9.25%,
3T,Diamantine_Voidcore_Weapon_723,8871126,9.06%,
3T,Astral_Antenna_10%_710,8866649,9.00%,
3T,AraKara_Sacbrood_723,8865452,8.99%,
3T,Empowering_Crystal_of_Anubikkaj_723,8865149,8.98%,
3T,Astral_Antenna_0%_704,8856823,8.88%,
3T,Soleahs_Secret_Technique_Haste_723,8856035,8.87%,
3T,Soleahs_Secret_Technique_Crit_723,8847418,8.76%,
3T,Astral_Gladiators_Badge_of_Ferocity_704,8844003,8.72%,
3T,Incorporeal_Essence_Gorger_NonEthereal_710,8843219,8.71%,
3T,Azhiccaran_Parapodia_710,8841652,8.69%,
3T,Soleahs_Secret_Technique_Versatility_723,8840851,8.68%,
3T,Arazs_Ritual_Forge_710,8839854,8.67%,
3T,Soleahs_Secret_Technique_Mastery_723,8838922,8.66%,
3T,Energy_Siphon_704,8838868,8.66%,
3T,Gigazaps_Zap_Cap_723,8838850,8.66%,
3T,Signet_of_the_Priory_710,8838334,8.65%,
3T,Living_Flame_704,8837441,8.64%,
3T,Astral_Antenna_10%_704,8837403,8.64%,
3T,Scale_of_Fates_704,8836960,8.64%,
3T,Incorporeal_Essence_Gorger_Ethereal_710,8828785,8.54%,
3T,Lily_of_the_Eternal_Weave_710,8822294,8.46%,
3T,Diamantine_Voidcore_Prepull_NoMana_Weapon_710,8819744,8.42%,
3T,Incorporeal_Essence_Gorger_NonEthereal_704,8816677,8.39%,
3T,Naazindhris_Mystic_Lash_723,8809069,8.29%,
3T,Arazs_Ritual_Forge_704,8807635,8.28%,
3T,Diamantine_Voidcore_Weapon_710,8806316,8.26%,
3T,AraKara_Sacbrood_710,8796203,8.13%,
3T,Incorporeal_Essence_Gorger_Ethereal_704,8794278,8.11%,
3T,Astral_Antenna_0%_691,8793345,8.10%,
3T,Diamantine_Voidcore_Prepull_NoMana_Weapon_704,8792672,8.09%,
3T,Empowering_Crystal_of_Anubikkaj_710,8791857,8.08%,
3T,Diamantine_Voidcore_Prepull_NoMana_723,8789024,8.05%,
3T,Hibernation_Crystal_691,8786647,8.02%,
3T,Soleahs_Secret_Technique_Haste_710,8783880,7.98%,
3T,Soleahs_Secret_Technique_Crit_710,8782301,7.96%,
3T,Mugs_Moxie_Jug_684,8782009,7.96%,
3T,Diamantine_Voidcore_Weapon_704,8775458,7.88%,
3T,Astral_Antenna_10%_691,8774622,7.87%,
3T,Harvesters_Edict_20%_723,8773408,7.85%,
3T,The_Skull_of_Guldan_704,8773213,7.85%,
3T,Diamantine_Voidcore_723,8772957,7.85%,
3T,Soleahs_Secret_Technique_Versatility_710,8771902,7.84%,
3T,Soleahs_Secret_Technique_Mastery_710,8767639,7.78%,
3T,Eye_of_the_Broodmother_704,8764999,7.75%,
3T,Pandoras_Plea_704,8764849,7.75%,
3T,Sunblood_Amethyst_723,8759315,7.68%,
3T,Elemental_Focus_Stone_704,8758802,7.68%,
3T,Flare_of_the_Heavens_704,8754380,7.62%,
3T,Gigazaps_Zap_Cap_710,8750868,7.58%,
3T,Astral_Gladiators_Insignia_of_Alacrity_704,8745128,7.51%,
3T,Arazs_Ritual_Forge_691,8740934,7.46%,
3T,Voidtouched_Fragment_710,8735483,7.39%,
3T,Mereldars_Toll_723,8729134,7.31%,
3T,Diamantine_Voidcore_Prepull_NoMana_Weapon_691,8729000,7.31%,
3T,Naazindhris_Mystic_Lash_710,8728925,7.31%,
3T,Diamantine_Voidcore_Prepull_NoMana_710,8724452,7.25%,
3T,Essence_Hunters_Eyeglass_710,8721040,7.21%,
3T,Diamantine_Voidcore_Weapon_691,8719914,7.20%,
3T,Soulbreakers_Sigil_710,8710668,7.08%,
3T,House_of_Cards_684,8710649,7.08%,
3T,Automatic_Footbomb_Dispenser_710,8707540,7.05%,
3T,Diamantine_Voidcore_710,8704324,7.01%,
3T,Voidtouched_Fragment_704,8703682,7.00%,
3T,Sunblood_Amethyst_710,8700481,6.96%,
