profile,actor,DPS,increase,
2T,Astral_Antenna_0%_723,6935160,10.10%,
2T,Astral_Antenna_10%_723,6919099,9.85%,
2T,Arazs_Ritual_Forge_723,6910832,9.71%,
2T,Azhiccaran_Parapodia_723,6909786,9.70%,
2T,Signet_of_the_Priory_723,6902968,9.59%,
2T,Lily_of_the_Eternal_Weave_723,6895217,9.47%,
2T,Diamantine_Voidcore_Prepull_NoMana_Weapon_723,6893089,9.43%,
2T,Diamantine_Voidcore_Weapon_723,6880625,9.23%,
2T,Astral_Antenna_0%_710,6880369,9.23%,
2T,Gigazaps_Zap_Cap_723,6880116,9.23%,
2T,AraKara_Sacbrood_723,6869919,9.06%,
2T,Astral_Antenna_10%_710,6862526,8.95%,
2T,Empowering_Crystal_of_Anubikkaj_723,6862233,8.94%,
2T,Soleahs_Secret_Technique_Haste_723,6859036,8.89%,
2T,Arazs_Ritual_Forge_710,6854085,8.81%,
2T,Incorporeal_Essence_Gorger_NonEthereal_710,6853226,8.80%,
2T,Astral_Antenna_0%_704,6852921,8.80%,
2T,Soleahs_Secret_Technique_Crit_723,6851684,8.78%,
2T,Azhiccaran_Parapodia_710,6850135,8.75%,
2T,Energy_Siphon_704,6846048,8.69%,
2T,Signet_of_the_Priory_710,6845408,8.68%,
2T,Living_Flame_704,6845310,8.67%,
2T,Soleahs_Secret_Technique_Versatility_723,6844038,8.65%,
2T,Astral_Gladiators_Badge_of_Ferocity_704,6843794,8.65%,
2T,Incorporeal_Essence_Gorger_Ethereal_710,6843756,8.65%,
2T,Soleahs_Secret_Technique_Mastery_723,6842335,8.63%,
2T,Diamantine_Voidcore_Prepull_NoMana_Weapon_710,6841554,8.61%,
2T,Scale_of_Fates_704,6840062,8.59%,
2T,Astral_Antenna_10%_704,6839178,8.58%,
2T,Lily_of_the_Eternal_Weave_710,6838418,8.56%,
2T,Diamantine_Voidcore_Weapon_710,6829329,8.42%,
2T,Naazindhris_Mystic_Lash_723,6828484,8.41%,
2T,Arazs_Ritual_Forge_704,6828165,8.40%,
2T,Incorporeal_Essence_Gorger_NonEthereal_704,6820935,8.29%,
2T,Incorporeal_Essence_Gorger_Ethereal_704,6818298,8.25%,
2T,AraKara_Sacbrood_710,6817712,8.24%,
2T,Diamantine_Voidcore_Prepull_NoMana_Weapon_704,6815532,8.20%,
2T,Empowering_Crystal_of_Anubikkaj_710,6807491,8.07%,
2T,Diamantine_Voidcore_Weapon_704,6807196,8.07%,
2T,Soleahs_Secret_Technique_Haste_710,6806766,8.06%,
2T,Gigazaps_Zap_Cap_710,6805107,8.04%,
2T,Sunblood_Amethyst_723,6804719,8.03%,
2T,Astral_Antenna_0%_691,6801962,7.99%,
2T,Hibernation_Crystal_691,6801572,7.98%,
2T,Mugs_Moxie_Jug_684,6798968,7.94%,
