profile,actor,DPS,increase,
Dungeons-Route,Spymasters_Web_639,1715370,9.08%,
Dungeons-Route,Spymasters_Web_626,1701638,8.21%,
Dungeons-Route,Spymasters_Web_619,1694512,7.76%,
Dungeons-Route,AraKara_Sacbrood_639,1694321,7.75%,
Dungeons-Route,Aberrant_Spellforge_639,1686880,7.27%,
Dungeons-Route,Gale_of_Shadows_639,1685619,7.19%,
Dungeons-Route,AraKara_Sacbrood_626,1682654,7.00%,
Dungeons-Route,Unbound_Changeling_All_639,1682238,6.98%,
Dungeons-Route,Spymasters_Web_606,1682181,6.97%,
Dungeons-Route,Unbound_Changeling_Mastery_639,1682032,6.96%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639,1681734,6.95%,
Dungeons-Route,Unbound_Changeling_Haste_639,1681269,6.92%,
Dungeons-Route,Unbound_Changeling_Crit_639,1680492,6.87%,
Dungeons-Route,Candle_Confidant_626,1678912,6.77%,
Dungeons-Route,AraKara_Sacbrood_619,1676771,6.63%,
Dungeons-Route,Shadowbinding_Ritual_Knife_626,1675783,6.57%,
Dungeons-Route,Aberrant_Spellforge_626,1675437,6.55%,
Dungeons-Route,Gale_of_Shadows_626,1674917,6.51%,
Dungeons-Route,Candle_Confidant_619,1674118,6.46%,
Dungeons-Route,Ovinaxs_Mercurial_Egg_639,1673559,6.43%,
Dungeons-Route,Unbound_Changeling_All_626,1671836,6.32%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_626,1671394,6.29%,
Dungeons-Route,Unbound_Changeling_Mastery_626,1671234,6.28%,
Dungeons-Route,Quickwick_Candlestick_626,1670865,6.25%,
Dungeons-Route,Satchel_of_Misbegotten_Minions_639,1670862,6.25%,
Dungeons-Route,Unbound_Changeling_Haste_626,1670714,6.24%,
Dungeons-Route,Aberrant_Spellforge_619,1670549,6.23%,
Dungeons-Route,Unbound_Changeling_Crit_626,1670084,6.20%,
Dungeons-Route,Shadowbinding_Ritual_Knife_619,1669881,6.19%,
Dungeons-Route,Forged_Gladiators_Insignia_of_Alacrity_626,1669720,6.18%,
Dungeons-Route,Gale_of_Shadows_619,1669050,6.14%,
Dungeons-Route,Harvesters_Edict_20%_639,1668749,6.12%,
Dungeons-Route,Eye_of_the_Broodmother_619,1667773,6.06%,
Dungeons-Route,Pandoras_Plea_619,1666583,5.98%,
Dungeons-Route,AraKara_Sacbrood_606,1666248,5.96%,
Dungeons-Route,Unbound_Changeling_Mastery_619,1666186,5.96%,
Dungeons-Route,Concoction_Kiss_of_Death_626,1665932,5.94%,
Dungeons-Route,Scale_of_Fates_619,1665796,5.93%,
Dungeons-Route,Hadals_Nautilus_639,1665784,5.93%,
Dungeons-Route,Unbound_Changeling_All_619,1665766,5.93%,
Dungeons-Route,Candle_Confidant_606,1665732,5.93%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_619,1665670,5.92%,
Dungeons-Route,Elemental_Focus_Stone_619,1665657,5.92%,
Dungeons-Route,Unbound_Changeling_Haste_619,1665615,5.92%,
Dungeons-Route,Quickwick_Candlestick_619,1665530,5.92%,
Dungeons-Route,Unstable_Power_Suit_Core_626,1665248,5.90%,
Dungeons-Route,Necromantic_Focus_619,1664744,5.87%,
Dungeons-Route,Harvesters_Edict_5%_639,1664724,5.86%,
Dungeons-Route,Unbound_Changeling_Crit_619,1664669,5.86%,
Dungeons-Route,Everburning_Lantern_626,1664534,5.85%,
Dungeons-Route,Flare_of_the_Heavens_619,1663808,5.81%,
Dungeons-Route,Ovinaxs_Mercurial_Egg_626,1663147,5.76%,
Dungeons-Route,Treacherous_Transmitter_639,1663052,5.76%,
Dungeons-Route,Energy_Siphon_619,1662333,5.71%,
Dungeons-Route,Aberrant_Spellforge_606,1661814,5.68%,
Dungeons-Route,Concoction_Kiss_of_Death_619,1661144,5.64%,
Dungeons-Route,Satchel_of_Misbegotten_Minions_626,1660347,5.59%,
Dungeons-Route,Mereldars_Toll_639,1660278,5.58%,
Dungeons-Route,Shadowbinding_Ritual_Knife_606,1659809,5.55%,
Dungeons-Route,Unstable_Power_Suit_Core_619,1659680,5.54%,
Dungeons-Route,Everburning_Lantern_619,1659537,5.53%,
Dungeons-Route,Gale_of_Shadows_606,1659450,5.53%,
Dungeons-Route,The_Skull_of_Guldan_619,1659336,5.52%,
Dungeons-Route,Harvesters_Edict_20%_626,1658623,5.48%,
Dungeons-Route,Doperels_Calling_Rune_626,1658152,5.45%,
Dungeons-Route,Kaheti_Shadeweavers_Emblem_626,1657717,5.42%,
Dungeons-Route,Ovinaxs_Mercurial_Egg_619,1657355,5.40%,
Dungeons-Route,AraKara_Sacbrood_593,1657218,5.39%,
Dungeons-Route,Unbound_Changeling_Mastery_606,1657140,5.38%,
Dungeons-Route,Unbound_Changeling_All_606,1656760,5.36%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_606,1656714,5.35%,
Dungeons-Route,Quickwick_Candlestick_606,1656658,5.35%,
Dungeons-Route,Unbound_Changeling_Haste_606,1656484,5.34%,
Dungeons-Route,Mindtap_Talisman_580,1656230,5.32%,
Dungeons-Route,Hadals_Nautilus_626,1655758,5.29%,
Dungeons-Route,Satchel_of_Misbegotten_Minions_619,1655706,5.29%,
Dungeons-Route,Unbound_Changeling_Crit_606,1655334,5.27%,
Dungeons-Route,Harvesters_Edict_5%_626,1654895,5.24%,
Dungeons-Route,Treacherous_Transmitter_626,1654723,5.23%,
Dungeons-Route,Harvesters_Edict_20%_619,1653671,5.16%,
Dungeons-Route,Kaheti_Shadeweavers_Emblem_619,1653173,5.13%,
Dungeons-Route,Cirral_Concoctory_639,1652832,5.11%,
Dungeons-Route,Concoction_Kiss_of_Death_606,1651813,5.04%,
Dungeons-Route,Everburning_Lantern_606,1651659,5.03%,
Dungeons-Route,Living_Flame_619,1651438,5.02%,
Dungeons-Route,Unstable_Power_Suit_Core_606,1651110,5.00%,
Dungeons-Route,Hadals_Nautilus_619,1650998,4.99%,
Dungeons-Route,Mereldars_Toll_626,1650965,4.99%,
Dungeons-Route,Treacherous_Transmitter_619,1650806,4.98%,
Dungeons-Route,Harvesters_Edict_5%_619,1650327,4.95%,
Dungeons-Route,Forged_Gladiators_Badge_of_Ferocity_626,1650015,4.93%,
Dungeons-Route,Ovinaxs_Mercurial_Egg_606,1648647,4.84%,
Dungeons-Route,Unbound_Changeling_All_593,1648600,4.84%,
Dungeons-Route,Unbound_Changeling_Mastery_593,1648370,4.82%,
Dungeons-Route,Burst_of_Knowledge_626,1648363,4.82%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_593,1648315,4.82%,
Dungeons-Route,Unbound_Changeling_Haste_593,1647946,4.80%,
Dungeons-Route,Satchel_of_Misbegotten_Minions_606,1647617,4.78%,
Dungeons-Route,Unbound_Changeling_Crit_593,1647314,4.76%,
Dungeons-Route,Signet_of_the_Priory_593,1647170,4.75%,
Dungeons-Route,Carved_Blazikon_Wax_593,1646664,4.72%,
Dungeons-Route,Mereldars_Toll_619,1646508,4.71%,
Dungeons-Route,Entropic_Skardyn_Core_593,1645527,4.64%,
Dungeons-Route,Imperfect_Ascendancy_Serum_626,1645506,4.64%,
Dungeons-Route,Harvesters_Edict_20%_606,1645497,4.64%,
Dungeons-Route,Kaheti_Shadeweavers_Emblem_606,1644696,4.59%,
Dungeons-Route,Cirral_Concoctory_626,1643877,4.54%,
Dungeons-Route,Nizreks_Holographic_Manipulator_626,1643822,4.53%,
Dungeons-Route,Fungal_Friend_Flute_626,1643443,4.51%,
Dungeons-Route,Treacherous_Transmitter_606,1643351,4.50%,
Dungeons-Route,Hadals_Nautilus_606,1643036,4.48%,
Dungeons-Route,Harvesters_Edict_5%_606,1642240,4.43%,
Dungeons-Route,Imperfect_Ascendancy_Serum_619,1640648,4.33%,
Dungeons-Route,Sigil_of_Algari_Concordance_593,1640323,4.31%,
Dungeons-Route,Satchel_of_Misbegotten_Minions_593,1640132,4.30%,
Dungeons-Route,Mad_Queens_Mandate_639,1639857,4.28%,
Dungeons-Route,Fungal_Friend_Flute_619,1639533,4.26%,
Dungeons-Route,Nizreks_Holographic_Manipulator_619,1639384,4.25%,
Dungeons-Route,Variable_Pulse_Lightning_Capacitor_619,1639345,4.25%,
Dungeons-Route,Cirral_Concoctory_619,1639181,4.24%,
Dungeons-Route,Mereldars_Toll_606,1638792,4.21%,
Dungeons-Route,Harvesters_Edict_20%_593,1638271,4.18%,
Dungeons-Route,Harvesters_Edict_5%_593,1635413,4.00%,
Dungeons-Route,High_Speakers_Accretion_639,1634297,3.93%,
Dungeons-Route,Remnant_of_Darkness_593,1633039,3.85%,
Dungeons-Route,Fungal_Friend_Flute_606,1631968,3.78%,
Dungeons-Route,Imperfect_Ascendancy_Serum_606,1631945,3.78%,
Dungeons-Route,Nizreks_Holographic_Manipulator_606,1631866,3.77%,
Dungeons-Route,Mad_Queens_Mandate_626,1631770,3.77%,
Dungeons-Route,Cirral_Concoctory_606,1631706,3.76%,
Dungeons-Route,Mereldars_Toll_593,1631322,3.74%,
Dungeons-Route,High_Speakers_Accretion_626,1628592,3.57%,
Dungeons-Route,Mad_Queens_Mandate_619,1627922,3.52%,
Dungeons-Route,Bursting_Lightshard_593,1625393,3.36%,
Dungeons-Route,High_Speakers_Accretion_619,1625207,3.35%,
Dungeons-Route,Synergistic_Brewterializer_593,1625114,3.35%,
Dungeons-Route,Cirral_Concoctory_593,1624928,3.33%,
Dungeons-Route,Mad_Queens_Mandate_606,1621336,3.10%,
Dungeons-Route,High_Speakers_Accretion_606,1620707,3.06%,
Dungeons-Route,High_Speakers_Accretion_593,1616255,2.78%,
Dungeons-Route,Vanquished_Clutches_of_Yogg_Saron_619,1597612,1.60%,
Dungeons-Route,Base,1572511,0.00%,
