profile,actor,DPS,increase,
Dungeons-Slice,Spymasters_Web_639,1268741,15.06%,
Dungeons-Slice,Spymasters_Web_626,1250118,13.38%,
Dungeons-Slice,Spymasters_Web_619,1242087,12.65%,
Dungeons-Slice,Spymasters_Web_606,1228335,11.40%,
Dungeons-Slice,Unbound_Changeling_Haste_639,1186707,7.62%,
Dungeons-Slice,AraKara_Sacbrood_639,1184806,7.45%,
Dungeons-Slice,Unbound_Changeling_Mastery_639,1184731,7.45%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639,1184235,7.40%,
Dungeons-Slice,Gale_of_Shadows_639,1184113,7.39%,
Dungeons-Slice,Living_Flame_619,1183472,7.33%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639,1182391,7.23%,
Dungeons-Slice,Horn_of_Declaration_619,1182330,7.23%,
Dungeons-Slice,Unbound_Changeling_Crit_639,1181684,7.17%,
Dungeons-Slice,Treacherous_Transmitter_639,1180649,7.08%,
Dungeons-Slice,Scale_of_Fates_619,1180645,7.07%,
Dungeons-Slice,Quickwick_Candlestick_619,1179961,7.01%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639,1179417,6.96%,
Dungeons-Slice,Energy_Siphon_619,1179397,6.96%,
Dungeons-Slice,Unbound_Changeling_Haste_626,1178604,6.89%,
Dungeons-Slice,Unbound_Changeling_Mastery_626,1177271,6.77%,
Dungeons-Slice,Harvesters_Edict_639,1177162,6.76%,
Dungeons-Slice,Unbound_Changeling_All_639,1177024,6.75%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_626,1176676,6.71%,
Dungeons-Slice,AraKara_Sacbrood_626,1176559,6.70%,
Dungeons-Slice,Hadals_Nautilus_639,1176178,6.67%,
Dungeons-Slice,The_Skull_of_Guldan_619,1175725,6.63%,
Dungeons-Slice,Gale_of_Shadows_626,1175217,6.58%,
Dungeons-Slice,Unbound_Changeling_Crit_626,1174177,6.49%,
Dungeons-Slice,Elemental_Focus_Stone_619,1173954,6.47%,
Dungeons-Slice,Eye_of_the_Broodmother_619,1173042,6.39%,
Dungeons-Slice,Unbound_Changeling_Haste_619,1172950,6.38%,
Dungeons-Slice,Unbound_Changeling_Mastery_619,1172849,6.37%,
Dungeons-Slice,Forged_Gladiators_Badge_of_Ferocity_626,1172448,6.33%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_619,1172132,6.30%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_626,1171962,6.29%,
Dungeons-Slice,AraKara_Sacbrood_619,1171838,6.28%,
Dungeons-Slice,Treacherous_Transmitter_626,1171562,6.25%,
Dungeons-Slice,Gale_of_Shadows_619,1171331,6.23%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_626,1171212,6.22%,
Dungeons-Slice,Forged_Gladiators_Insignia_of_Alacrity_626,1171155,6.21%,
Dungeons-Slice,Necromantic_Focus_619,1171100,6.21%,
Dungeons-Slice,Aberrant_Spellforge_639,1170739,6.18%,
Dungeons-Slice,Pandoras_Plea_619,1169929,6.10%,
Dungeons-Slice,Mereldars_Toll_639,1169864,6.10%,
Dungeons-Slice,Flare_of_the_Heavens_619,1169740,6.09%,
Dungeons-Slice,Unbound_Changeling_All_626,1169679,6.08%,
Dungeons-Slice,Harvesters_Edict_626,1169565,6.07%,
Dungeons-Slice,Hadals_Nautilus_626,1169098,6.03%,
Dungeons-Slice,Unbound_Changeling_Crit_619,1168887,6.01%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_619,1168673,5.99%,
Dungeons-Slice,Treacherous_Transmitter_619,1168024,5.93%,
Dungeons-Slice,Hadals_Nautilus_619,1167487,5.88%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_619,1167298,5.86%,
Dungeons-Slice,Unbound_Changeling_Haste_606,1166505,5.79%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_606,1166221,5.77%,
Dungeons-Slice,Signet_of_the_Priory_593,1166035,5.75%,
Dungeons-Slice,Unbound_Changeling_All_619,1165024,5.66%,
Dungeons-Slice,Unbound_Changeling_Mastery_606,1164808,5.64%,
Dungeons-Slice,Harvesters_Edict_619,1164242,5.59%,
Dungeons-Slice,Aberrant_Spellforge_626,1163766,5.54%,
Dungeons-Slice,AraKara_Sacbrood_606,1163719,5.54%,
Dungeons-Slice,Unbound_Changeling_Crit_606,1163068,5.48%,
Dungeons-Slice,Cirral_Concoctory_639,1162619,5.44%,
Dungeons-Slice,Treacherous_Transmitter_606,1162453,5.42%,
Dungeons-Slice,Mereldars_Toll_626,1162309,5.41%,
Dungeons-Slice,Gale_of_Shadows_606,1162188,5.40%,
Dungeons-Slice,Imperfect_Ascendancy_Serum_626,1161307,5.32%,
Dungeons-Slice,Unbound_Changeling_Haste_593,1160248,5.22%,
Dungeons-Slice,Aberrant_Spellforge_619,1160190,5.22%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_606,1160050,5.21%,
Dungeons-Slice,Mereldars_Toll_619,1159914,5.19%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_606,1159704,5.18%,
Dungeons-Slice,Carved_Blazikon_Wax_593,1159620,5.17%,
Dungeons-Slice,Harvesters_Edict_606,1159438,5.15%,
Dungeons-Slice,Hadals_Nautilus_606,1159398,5.15%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_593,1159274,5.14%,
Dungeons-Slice,Darkmoon_Deck_Symbiosis_629,1159134,5.12%,
Dungeons-Slice,Darkmoon_Deck_Ascend_629,1159122,5.12%,
Dungeons-Slice,Unbound_Changeling_All_606,1158806,5.09%,
Dungeons-Slice,Fungal_Friend_Flute_626,1158537,5.07%,
