profile,actor,DPS,increase,
2T,Spymasters_Web_639,1390009,11.03%,
2T,Spymasters_Web_626,1375541,9.88%,
2T,Spymasters_Web_619,1368316,9.30%,
2T,Spymasters_Web_606,1355383,8.27%,
2T,AraKara_Sacbrood_639,1350916,7.91%,
2T,Unbound_Changeling_Haste_639,1349007,7.76%,
2T,Treacherous_Transmitter_639,1348995,7.76%,
2T,Imperfect_Ascendancy_Serum_626,1348878,7.75%,
2T,Living_Flame_619,1348282,7.70%,
2T,Empowering_Crystal_of_Anubikkaj_639,1346463,7.55%,
2T,Horn_of_Declaration_619,1346175,7.53%,
2T,Unbound_Changeling_Mastery_639,1345609,7.49%,
2T,Imperfect_Ascendancy_Serum_619,1342982,7.28%,
2T,Ovinaxs_Mercurial_Egg_639,1342912,7.27%,
2T,Unbound_Changeling_Crit_639,1342718,7.26%,
2T,Quickwick_Candlestick_619,1342308,7.22%,
2T,Scale_of_Fates_619,1342197,7.21%,
2T,Forged_Gladiators_Badge_of_Ferocity_626,1341300,7.14%,
2T,Unbound_Changeling_All_639,1341028,7.12%,
2T,Energy_Siphon_619,1340785,7.10%,
2T,AraKara_Sacbrood_626,1340572,7.08%,
2T,Satchel_of_Misbegotten_Minions_639,1340260,7.06%,
2T,Hadals_Nautilus_639,1339726,7.02%,
2T,Unbound_Changeling_Haste_626,1339007,6.96%,
2T,Treacherous_Transmitter_626,1338747,6.94%,
2T,Harvesters_Edict_639,1337785,6.86%,
2T,Empowering_Crystal_of_Anubikkaj_626,1336482,6.76%,
2T,Unbound_Changeling_Mastery_626,1336322,6.74%,
2T,The_Skull_of_Guldan_619,1336306,6.74%,
2T,AraKara_Sacbrood_619,1334740,6.62%,
2T,Unbound_Changeling_Haste_619,1334403,6.59%,
2T,Elemental_Focus_Stone_619,1334264,6.58%,
2T,Unbound_Changeling_Crit_626,1333749,6.54%,
2T,Treacherous_Transmitter_619,1333570,6.52%,
2T,Forged_Gladiators_Insignia_of_Alacrity_626,1333182,6.49%,
2T,Eye_of_the_Broodmother_619,1332765,6.46%,
2T,Ovinaxs_Mercurial_Egg_626,1332262,6.42%,
2T,Aberrant_Spellforge_639,1332168,6.41%,
2T,Necromantic_Focus_619,1331775,6.38%,
2T,Empowering_Crystal_of_Anubikkaj_619,1331596,6.37%,
2T,Unbound_Changeling_All_626,1331011,6.32%,
2T,Pandoras_Plea_619,1330814,6.30%,
2T,Satchel_of_Misbegotten_Minions_626,1330773,6.30%,
2T,Unbound_Changeling_Mastery_619,1330669,6.29%,
2T,Hadals_Nautilus_626,1330378,6.27%,
2T,Mereldars_Toll_639,1328982,6.16%,
2T,Unbound_Changeling_Crit_619,1328889,6.15%,
2T,Harvesters_Edict_626,1328703,6.14%,
2T,Ovinaxs_Mercurial_Egg_619,1327453,6.04%,
2T,Flare_of_the_Heavens_619,1327002,6.00%,
2T,Signet_of_the_Priory_593,1326928,5.99%,
2T,Unbound_Changeling_All_619,1326675,5.97%,
2T,AraKara_Sacbrood_606,1326290,5.94%,
2T,Hadals_Nautilus_619,1326126,5.93%,
2T,Satchel_of_Misbegotten_Minions_619,1326098,5.93%,
2T,Unbound_Changeling_Haste_606,1326054,5.92%,
2T,Treacherous_Transmitter_606,1325068,5.85%,
2T,Harvesters_Edict_619,1324185,5.77%,
2T,Aberrant_Spellforge_626,1323707,5.74%,
2T,Unbound_Changeling_Mastery_606,1323257,5.70%,
2T,Empowering_Crystal_of_Anubikkaj_606,1323021,5.68%,
2T,Cirral_Concoctory_639,1322156,5.61%,
2T,Unbound_Changeling_Crit_606,1321452,5.56%,
2T,Mereldars_Toll_626,1320880,5.51%,
2T,Aberrant_Spellforge_619,1320249,5.46%,
2T,AraKara_Sacbrood_593,1320240,5.46%,
2T,Hadals_Nautilus_606,1319446,5.40%,
2T,Unbound_Changeling_All_606,1318692,5.34%,
2T,Satchel_of_Misbegotten_Minions_606,1318634,5.33%,
2T,Unbound_Changeling_Haste_593,1318573,5.33%,
2T,Ovinaxs_Mercurial_Egg_606,1318560,5.33%,
2T,Empowering_Crystal_of_Anubikkaj_593,1316721,5.18%,
2T,Harvesters_Edict_606,1316652,5.17%,
2T,Mereldars_Toll_619,1316582,5.17%,
2T,Darkmoon_Deck_Radiance_629,1316318,5.15%,
2T,Unbound_Changeling_Mastery_593,1315941,5.12%,
2T,Darkmoon_Deck_Symbiosis_629,1315769,5.10%,
2T,Darkmoon_Deck_Ascend_629,1315498,5.08%,
2T,Carved_Blazikon_Wax_593,1315400,5.07%,
2T,Darkmoon_Deck_Vivacity_629,1315274,5.06%,
2T,Kaheti_Shadeweavers_Emblem_626,1315150,5.05%,
2T,Unbound_Changeling_Crit_593,1314582,5.01%,
2T,Cirral_Concoctory_626,1314009,4.96%,
2T,Fungal_Friend_Flute_626,1313238,4.90%,
