profile,actor,DPS,increase,
Composite,Spymasters_Web_639,1143638,11.24%,
Composite,Spymasters_Web_626,1131953,10.10%,
Composite,Spymasters_Web_619,1125648,9.49%,
Composite,Spymasters_Web_606,1115535,8.51%,
Composite,Horn_of_Declaration_619,1106895,7.67%,
Composite,AraKara_Sacbrood_639,1106276,7.61%,
Composite,Living_Flame_619,1105927,7.57%,
Composite,Forged_Gladiators_Badge_of_Ferocity_626,1105702,7.55%,
Composite,Unbound_Changeling_Mastery_639,1104757,7.46%,
Composite,Gale_of_Shadows_639,1104454,7.43%,
Composite,Empowering_Crystal_of_Anubikkaj_639,1103214,7.31%,
Composite,Unbound_Changeling_Crit_639,1102217,7.21%,
Composite,Unbound_Changeling_Haste_639,1101670,7.16%,
Composite,Ovinaxs_Mercurial_Egg_639,1101273,7.12%,
Composite,Satchel_of_Misbegotten_Minions_639,1100590,7.05%,
Composite,Energy_Siphon_619,1100432,7.04%,
Composite,Hadals_Nautilus_639,1100239,7.02%,
Composite,Treacherous_Transmitter_639,1100054,7.00%,
Composite,Scale_of_Fates_619,1098674,6.87%,
Composite,Quickwick_Candlestick_619,1098644,6.86%,
Composite,Harvesters_Edict_639,1098506,6.85%,
Composite,Unbound_Changeling_All_639,1098317,6.83%,
Composite,AraKara_Sacbrood_626,1097745,6.78%,
Composite,Unbound_Changeling_Mastery_626,1097313,6.73%,
Composite,Gale_of_Shadows_626,1096121,6.62%,
Composite,Empowering_Crystal_of_Anubikkaj_626,1095474,6.56%,
Composite,Aberrant_Spellforge_639,1095203,6.53%,
Composite,Unbound_Changeling_Crit_626,1094828,6.49%,
Composite,Necromantic_Focus_619,1094329,6.44%,
Composite,Unbound_Changeling_Haste_626,1094051,6.42%,
Composite,Eye_of_the_Broodmother_619,1093998,6.41%,
Composite,AraKara_Sacbrood_619,1093880,6.40%,
Composite,Imperfect_Ascendancy_Serum_626,1093769,6.39%,
Composite,The_Skull_of_Guldan_619,1093269,6.34%,
Composite,Unbound_Changeling_Mastery_619,1093163,6.33%,
Composite,Ovinaxs_Mercurial_Egg_626,1093150,6.33%,
Composite,Satchel_of_Misbegotten_Minions_626,1093113,6.33%,
Composite,Hadals_Nautilus_626,1093026,6.32%,
Composite,Gale_of_Shadows_619,1092553,6.27%,
Composite,Treacherous_Transmitter_626,1092062,6.22%,
Composite,Empowering_Crystal_of_Anubikkaj_619,1091775,6.20%,
Composite,Mereldars_Toll_639,1091408,6.16%,
Composite,Harvesters_Edict_626,1091012,6.12%,
Composite,Unbound_Changeling_All_626,1090902,6.11%,
Composite,Forged_Gladiators_Insignia_of_Alacrity_626,1090724,6.09%,
Composite,Unbound_Changeling_Crit_619,1090614,6.08%,
Composite,Unbound_Changeling_Haste_619,1090456,6.07%,
Composite,Elemental_Focus_Stone_619,1090447,6.07%,
Composite,Pandoras_Plea_619,1090276,6.05%,
Composite,Hadals_Nautilus_619,1089449,5.97%,
Composite,Satchel_of_Misbegotten_Minions_619,1089442,5.97%,
Composite,Signet_of_the_Priory_593,1089405,5.96%,
Composite,Flare_of_the_Heavens_619,1089262,5.95%,
Composite,Imperfect_Ascendancy_Serum_619,1089222,5.95%,
Composite,Treacherous_Transmitter_619,1088836,5.91%,
Composite,Ovinaxs_Mercurial_Egg_619,1088755,5.90%,
Composite,Aberrant_Spellforge_626,1088002,5.83%,
Composite,Harvesters_Edict_619,1087777,5.81%,
Composite,Unbound_Changeling_All_619,1087065,5.74%,
