profile,actor,DPS,increase,
3T,Astral_Antenna_0%_723,9356849,10.33%,
3T,Astral_Antenna_10%_723,9334068,10.06%,
3T,Arazs_Ritual_Forge_723,9315725,9.85%,
3T,Signet_of_the_Priory_723,9291755,9.56%,
3T,Astral_Antenna_0%_710,9279416,9.42%,
3T,Diamantine_Voidcore_Prepull_NoMana_Weapon_723,9273254,9.35%,
3T,Astral_Antenna_10%_710,9255557,9.14%,
3T,Azhiccaran_Parapodia_723,9251635,9.09%,
3T,Astral_Antenna_0%_704,9247489,9.04%,
3T,Incorporeal_Essence_Gorger_NonEthereal_710,9246746,9.03%,
3T,Diamantine_Voidcore_Weapon_723,9245620,9.02%,
3T,Empowering_Crystal_of_Anubikkaj_723,9241452,8.97%,
3T,Lily_of_the_Eternal_Weave_723,9233381,8.88%,
3T,Arazs_Ritual_Forge_710,9233075,8.87%,
3T,Soleahs_Secret_Technique_Crit_723,9231159,8.85%,
3T,Astral_Antenna_10%_704,9227026,8.80%,
3T,Soleahs_Secret_Technique_Versatility_723,9225450,8.78%,
3T,Energy_Siphon_704,9221238,8.73%,
3T,Living_Flame_704,9218437,8.70%,
3T,Signet_of_the_Priory_710,9216440,8.68%,
3T,Incorporeal_Essence_Gorger_Ethereal_710,9213967,8.65%,
3T,Incorporeal_Essence_Gorger_NonEthereal_704,9213813,8.64%,
3T,AraKara_Sacbrood_723,9210239,8.60%,
3T,Soleahs_Secret_Technique_Mastery_723,9209266,8.59%,
3T,Soleahs_Secret_Technique_Haste_723,9207530,8.57%,
3T,Diamantine_Voidcore_Prepull_NoMana_Weapon_710,9201188,8.50%,
3T,Arazs_Ritual_Forge_704,9198193,8.46%,
3T,Gigazaps_Zap_Cap_723,9192124,8.39%,
3T,Incorporeal_Essence_Gorger_Ethereal_704,9182667,8.28%,
3T,Diamantine_Voidcore_Prepull_NoMana_723,9180036,8.25%,
3T,Diamantine_Voidcore_Weapon_710,9179112,8.24%,
3T,Mugs_Moxie_Jug_684,9178378,8.23%,
3T,Astral_Antenna_0%_691,9178264,8.23%,
3T,Azhiccaran_Parapodia_710,9173335,8.17%,
3T,Naazindhris_Mystic_Lash_723,9170417,8.13%,
3T,Diamantine_Voidcore_Prepull_NoMana_Weapon_704,9169829,8.13%,
3T,Empowering_Crystal_of_Anubikkaj_710,9166611,8.09%,
3T,Lily_of_the_Eternal_Weave_710,9161220,8.02%,
3T,Soleahs_Secret_Technique_Crit_710,9159574,8.00%,
3T,Astral_Antenna_10%_691,9158775,8.00%,
3T,Diamantine_Voidcore_723,9154688,7.95%,
3T,Soleahs_Secret_Technique_Versatility_710,9153570,7.93%,
3T,Scale_of_Fates_704,9152365,7.92%,
3T,Diamantine_Voidcore_Weapon_704,9150073,7.89%,
3T,Eye_of_the_Broodmother_704,9144332,7.83%,
3T,AraKara_Sacbrood_710,9138933,7.76%,
3T,Soleahs_Secret_Technique_Mastery_710,9137587,7.75%,
3T,Soleahs_Secret_Technique_Haste_710,9136271,7.73%,
3T,Arazs_Ritual_Forge_691,9134073,7.70%,
3T,Harvesters_Edict_20%_723,9132908,7.69%,
3T,Astral_Gladiators_Badge_of_Ferocity_704,9130654,7.66%,
3T,Flare_of_the_Heavens_704,9129234,7.65%,
3T,Pandoras_Plea_704,9113157,7.46%,
3T,Diamantine_Voidcore_Prepull_NoMana_Weapon_691,9109818,7.42%,
3T,Diamantine_Voidcore_Prepull_NoMana_710,9109683,7.42%,
3T,Gigazaps_Zap_Cap_710,9107024,7.39%,
3T,Elemental_Focus_Stone_704,9106360,7.38%,
3T,The_Skull_of_Guldan_704,9105966,7.37%,
3T,Voidtouched_Fragment_710,9101958,7.33%,
3T,Essence_Hunters_Eyeglass_710,9097334,7.27%,
3T,Astral_Gladiators_Insignia_of_Alacrity_704,9093767,7.23%,
3T,Naazindhris_Mystic_Lash_710,9087796,7.16%,
3T,Mereldars_Toll_723,9086920,7.15%,
3T,Diamantine_Voidcore_710,9085695,7.13%,
3T,Diamantine_Voidcore_Weapon_691,9085389,7.13%,
3T,Diamantine_Voidcore_Prepull_NoMana_704,9076750,7.03%,
3T,Voidtouched_Fragment_704,9074073,7.00%,
3T,Soulbreakers_Sigil_710,9065726,6.90%,
3T,Essence_Hunters_Eyeglass_704,9061749,6.85%,
3T,Automatic_Footbomb_Dispenser_710,9061015,6.84%,
3T,Harvesters_Edict_20%_710,9057809,6.80%,
3T,Diamantine_Voidcore_704,9055466,6.78%,
3T,Sunblood_Amethyst_723,9053473,6.75%,
3T,Naazindhris_Mystic_Lash_704,9047445,6.68%,
3T,House_of_Cards_684,9043804,6.64%,
3T,Soulbreakers_Sigil_704,9030403,6.48%,
3T,Bursting_Lightshard_723,9029274,6.47%,
3T,Automatic_Footbomb_Dispenser_704,9027085,6.44%,
3T,Mereldars_Toll_710,9019187,6.35%,
3T,Diamantine_Voidcore_Prepull_NoMana_691,9016856,6.32%,
3T,Hibernation_Crystal_691,9015068,6.30%,
