profile,actor,DPS,increase,
3T,Weapon_Authority_of_Radiant_Power_3,1865421,1.10%,
3T,Chest_Crystalline_Radiance_3,1864355,1.04%,
3T,Weapon_Authority_of_the_Depths_3,1863556,1.00%,
3T,Weapon_Authority_of_Radiant_Power_2,1861903,0.91%,
3T,Chest_Crystalline_Radiance_2,1861018,0.86%,
3T,Weapon_Authority_of_the_Depths_2,1861004,0.86%,
3T,Chest_Crystalline_Radiance_1,1858292,0.72%,
3T,Weapon_Authority_of_Radiant_Power_1,1858202,0.71%,
3T,Chest_Councils_Intellect_3,1857517,0.67%,
3T,Chest_Councils_Intellect_2,1855815,0.58%,
3T,Weapon_Authority_of_the_Depths_1,1855626,0.57%,
3T,Chest_Councils_Intellect_1,1853275,0.44%,
3T,Legs_Sunset_Spellthread_3,1853243,0.44%,
3T,Legs_Daybreak_Spellthread_3,1852756,0.42%,
3T,Legs_Sunset_Spellthread_2,1852367,0.40%,
3T,Ring_Radiant_Haste_3,1851911,0.37%,
3T,Legs_Daybreak_Spellthread_2,1851822,0.37%,
3T,Ring_Radiant_Versatility_3,1851064,0.32%,
3T,Temp_Weapon_Algari_Mana_Oil_3,1850926,0.32%,
3T,Ring_Radiant_Mastery_3,1850814,0.31%,
3T,Ring_Cursed_Haste_3,1850716,0.31%,
3T,Ring_Cursed_Mastery_2,1850562,0.30%,
3T,Ring_Radiant_Critical_Strike_2,1850427,0.29%,
3T,Legs_Daybreak_Spellthread_1,1850328,0.28%,
3T,Ring_Radiant_Haste_2,1850285,0.28%,
3T,Ring_Radiant_Mastery_2,1850271,0.28%,
3T,Ring_Radiant_Critical_Strike_3,1850258,0.28%,
3T,Ring_Cursed_Mastery_3,1850234,0.28%,
3T,Weapon_Stonebound_Artistry_3,1850142,0.27%,
3T,Legs_Sunset_Spellthread_1,1850114,0.27%,
3T,Ring_Radiant_Haste_1,1849993,0.27%,
3T,Ring_Radiant_Versatility_2,1849873,0.26%,
3T,Legs_Weavercloth_Spellthread_3,1849813,0.26%,
3T,Ring_Cursed_Critical_Strike_3,1849804,0.26%,
3T,Ring_Cursed_Versatility_3,1849626,0.25%,
3T,Weapon_Oathsworns_Tenacity_3,1849624,0.25%,
3T,Weapon_Stormriders_Fury_3,1849611,0.25%,
3T,Legs_Weavercloth_Spellthread_2,1849602,0.25%,
3T,Ring_Radiant_Mastery_1,1849537,0.24%,
3T,Temp_Weapon_Algari_Mana_Oil_2,1849472,0.24%,
3T,Ring_Cursed_Haste_2,1849432,0.24%,
3T,Weapon_Councils_Guile_2,1849379,0.23%,
3T,Ring_Cursed_Haste_1,1849314,0.23%,
3T,Temp_Weapon_Algari_Mana_Oil_1,1849248,0.23%,
3T,Ring_Radiant_Versatility_1,1849117,0.22%,
3T,Ring_Glimmering_Mastery_3,1848993,0.21%,
3T,Ring_Cursed_Versatility_2,1848973,0.21%,
3T,Ring_Cursed_Mastery_1,1848894,0.21%,
3T,Weapon_Oathsworns_Tenacity_2,1848772,0.20%,
3T,Weapon_Stormriders_Fury_2,1848524,0.19%,
3T,Ring_Radiant_Critical_Strike_1,1848480,0.18%,
3T,Weapon_Stonebound_Artistry_2,1848452,0.18%,
3T,Ring_Cursed_Versatility_1,1848317,0.18%,
3T,Ring_Glimmering_Haste_2,1848272,0.17%,
3T,Weapon_Councils_Guile_3,1848240,0.17%,
3T,Ring_Cursed_Critical_Strike_2,1848230,0.17%,
3T,Ring_Glimmering_Versatility_3,1848175,0.17%,
3T,Ring_Cursed_Critical_Strike_1,1848138,0.17%,
3T,Legs_Weavercloth_Spellthread_1,1848115,0.16%,
3T,Ring_Glimmering_Haste_3,1848003,0.16%,
3T,Ring_Glimmering_Critical_Strike_3,1847981,0.16%,
3T,Weapon_Oathsworns_Tenacity_1,1847911,0.15%,
3T,Ring_Glimmering_Versatility_2,1847906,0.15%,
3T,Ring_Glimmering_Mastery_2,1847880,0.15%,
3T,Weapon_Stormriders_Fury_1,1847738,0.14%,
3T,Weapon_Stonebound_Artistry_1,1847678,0.14%,
3T,Weapon_Councils_Guile_1,1847366,0.12%,
3T,Ring_Glimmering_Critical_Strike_2,1847359,0.12%,
3T,Ring_Glimmering_Critical_Strike_1,1847282,0.12%,
3T,Ring_Glimmering_Mastery_1,1847199,0.11%,
3T,Ring_Glimmering_Haste_1,1847158,0.11%,
3T,Ring_Glimmering_Versatility_1,1846971,0.10%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_3,1846904,0.10%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_2,1846537,0.08%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_1,1846507,0.08%,
3T,Base,1845077,0.00%,
3T,Weapon_Authority_of_Storms_2,1844813,-0.01%,
3T,Weapon_Authority_of_Storms_1,1844729,-0.02%,
3T,Weapon_Authority_of_Storms_3,1844253,-0.04%,
