profile,actor,DPS,increase,
2T,Weapon_Oathsworns_Tenacity_3,7770127,1.22%,
2T,Weapon_Councils_Guile_3,7767646,1.19%,
2T,Weapon_Stonebound_Artistry_3,7766449,1.18%,
2T,Weapon_Stormriders_Fury_3,7761421,1.11%,
2T,Weapon_Oathsworns_Tenacity_2,7755067,1.03%,
2T,Weapon_Councils_Guile_2,7754695,1.02%,
2T,Weapon_Stonebound_Artistry_2,7754542,1.02%,
2T,Weapon_Stormriders_Fury_2,7748174,0.94%,
2T,Weapon_Oathsworns_Tenacity_1,7744495,0.89%,
2T,Weapon_Stonebound_Artistry_1,7739871,0.83%,
2T,Weapon_Councils_Guile_1,7739726,0.83%,
2T,Weapon_Stormriders_Fury_1,7734805,0.76%,
2T,Legs_Sunset_Spellthread_3,7728675,0.68%,
2T,Legs_Daybreak_Spellthread_3,7728630,0.68%,
2T,Weapon_Authority_of_Radiant_Power_3,7724985,0.64%,
2T,Legs_Daybreak_Spellthread_2,7721226,0.59%,
2T,Weapon_Authority_of_Radiant_Power_2,7720907,0.58%,
2T,Legs_Sunset_Spellthread_2,7720763,0.58%,
2T,Legs_Charged_Armor_Kit_3,7720604,0.58%,
2T,Temp_Weapon_Algari_Mana_Oil_3,7718089,0.55%,
2T,Legs_Charged_Armor_Kit_2,7716732,0.53%,
2T,Chest_Crystalline_Radiance_3,7715489,0.51%,
2T,Temp_Weapon_Algari_Mana_Oil_2,7713585,0.49%,
2T,Legs_Daybreak_Spellthread_1,7713579,0.49%,
2T,Temp_Weapon_Algari_Mana_Oil_1,7713516,0.49%,
2T,Legs_Sunset_Spellthread_1,7713320,0.48%,
2T,Weapon_Authority_of_the_Depths_3,7711138,0.45%,
2T,Weapon_Authority_of_Radiant_Power_1,7710618,0.45%,
2T,Legs_Weavercloth_Spellthread_3,7710603,0.45%,
2T,Chest_Crystalline_Radiance_2,7709801,0.44%,
2T,Legs_Charged_Armor_Kit_1,7708733,0.42%,
2T,Ring_Radiant_Mastery_3,7708382,0.42%,
2T,Chest_Councils_Intellect_3,7707811,0.41%,
2T,Ring_Radiant_Critical_Strike_3,7705911,0.39%,
2T,Legs_Weavercloth_Spellthread_2,7705591,0.38%,
2T,Chest_Crystalline_Radiance_1,7704530,0.37%,
2T,Ring_Cursed_Haste_3,7702901,0.35%,
2T,Ring_Radiant_Versatility_3,7702838,0.35%,
2T,Ring_Cursed_Critical_Strike_3,7702306,0.34%,
2T,Ring_Radiant_Mastery_2,7702288,0.34%,
2T,Ring_Cursed_Mastery_3,7701971,0.34%,
2T,Ring_Radiant_Haste_3,7701721,0.33%,
2T,Weapon_Authority_of_the_Depths_1,7701569,0.33%,
2T,Weapon_Authority_of_the_Depths_2,7701336,0.33%,
2T,Ring_Radiant_Critical_Strike_2,7701101,0.32%,
2T,Ring_Cursed_Haste_2,7701092,0.32%,
2T,Ring_Radiant_Haste_2,7700714,0.32%,
2T,Ring_Radiant_Mastery_1,7700335,0.31%,
2T,Legs_Weavercloth_Spellthread_1,7700298,0.31%,
2T,Ring_Cursed_Critical_Strike_2,7699987,0.31%,
2T,Weapon_Authority_of_Storms_3,7699784,0.31%,
2T,Ring_Cursed_Versatility_3,7699376,0.30%,
2T,Chest_Councils_Intellect_2,7699304,0.30%,
2T,Ring_Radiant_Versatility_2,7698955,0.30%,
2T,Ring_Radiant_Haste_1,7698232,0.29%,
2T,Chest_Councils_Intellect_1,7698006,0.28%,
2T,Ring_Cursed_Haste_1,7697549,0.28%,
2T,Ring_Radiant_Critical_Strike_1,7695920,0.26%,
2T,Ring_Cursed_Versatility_2,7695830,0.26%,
2T,Ring_Cursed_Critical_Strike_1,7695697,0.25%,
2T,Weapon_Authority_of_Storms_2,7695121,0.25%,
2T,Ring_Glimmering_Mastery_3,7694807,0.24%,
2T,Ring_Cursed_Mastery_2,7694410,0.24%,
2T,Ring_Glimmering_Critical_Strike_3,7694233,0.23%,
2T,Ring_Radiant_Versatility_1,7693156,0.22%,
2T,Ring_Glimmering_Critical_Strike_2,7693035,0.22%,
2T,Ring_Cursed_Versatility_1,7692978,0.22%,
2T,Ring_Cursed_Mastery_1,7692782,0.22%,
2T,Ring_Glimmering_Versatility_2,7692577,0.21%,
2T,Ring_Glimmering_Versatility_3,7691614,0.20%,
2T,Ring_Glimmering_Haste_3,7691555,0.20%,
2T,Ring_Glimmering_Mastery_2,7690869,0.19%,
2T,Weapon_Authority_of_Storms_1,7689190,0.17%,
2T,Ring_Glimmering_Critical_Strike_1,7688182,0.16%,
2T,Ring_Glimmering_Mastery_1,7688072,0.15%,
2T,Ring_Glimmering_Haste_2,7687920,0.15%,
2T,Ring_Glimmering_Haste_1,7686215,0.13%,
2T,Ring_Glimmering_Versatility_1,7685535,0.12%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_2,7680870,0.06%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_1,7679899,0.05%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_3,7678947,0.04%,
2T,Base,7676223,0.00%,
