profile,actor,DPS,increase,
2T,Weapon_Authority_of_the_Depths_3,1440380,1.49%,
2T,Weapon_Authority_of_the_Depths_2,1439150,1.41%,
2T,Weapon_Authority_of_the_Depths_1,1436740,1.24%,
2T,Weapon_Authority_of_Radiant_Power_2,1436305,1.21%,
2T,Weapon_Authority_of_Radiant_Power_3,1436257,1.20%,
2T,Chest_Crystalline_Radiance_3,1435146,1.12%,
2T,Weapon_Authority_of_Radiant_Power_1,1434900,1.11%,
2T,Chest_Crystalline_Radiance_2,1434485,1.08%,
2T,Chest_Crystalline_Radiance_1,1433572,1.01%,
2T,Chest_Councils_Intellect_3,1432501,0.94%,
2T,Chest_Councils_Intellect_2,1431003,0.83%,
2T,Chest_Councils_Intellect_1,1430881,0.82%,
2T,Legs_Sunset_Spellthread_3,1426132,0.49%,
2T,Legs_Daybreak_Spellthread_3,1425983,0.48%,
2T,Ring_Radiant_Mastery_3,1425463,0.44%,
2T,Legs_Daybreak_Spellthread_2,1425410,0.44%,
2T,Legs_Sunset_Spellthread_2,1425337,0.43%,
2T,Ring_Cursed_Mastery_3,1425047,0.41%,
2T,Ring_Radiant_Haste_3,1424913,0.40%,
2T,Ring_Radiant_Versatility_3,1424749,0.39%,
2T,Ring_Radiant_Mastery_2,1424747,0.39%,
2T,Legs_Weavercloth_Spellthread_3,1424719,0.39%,
2T,Temp_Weapon_Algari_Mana_Oil_3,1424559,0.38%,
2T,Legs_Daybreak_Spellthread_1,1424557,0.38%,
2T,Temp_Weapon_Algari_Mana_Oil_2,1424500,0.37%,
2T,Ring_Cursed_Mastery_2,1424484,0.37%,
2T,Temp_Weapon_Algari_Mana_Oil_1,1424477,0.37%,
2T,Ring_Radiant_Critical_Strike_2,1424415,0.37%,
2T,Ring_Radiant_Critical_Strike_3,1424363,0.36%,
2T,Weapon_Stonebound_Artistry_2,1424306,0.36%,
2T,Ring_Radiant_Mastery_1,1424264,0.36%,
2T,Ring_Radiant_Haste_2,1424242,0.36%,
2T,Ring_Glimmering_Mastery_3,1424204,0.35%,
2T,Ring_Radiant_Versatility_2,1424149,0.35%,
2T,Ring_Cursed_Versatility_2,1424056,0.34%,
2T,Ring_Radiant_Versatility_1,1423974,0.34%,
2T,Weapon_Stonebound_Artistry_3,1423897,0.33%,
2T,Ring_Cursed_Haste_2,1423849,0.33%,
2T,Legs_Sunset_Spellthread_1,1423829,0.33%,
2T,Ring_Glimmering_Haste_3,1423821,0.33%,
2T,Ring_Cursed_Mastery_1,1423776,0.32%,
2T,Ring_Radiant_Haste_1,1423710,0.32%,
2T,Weapon_Oathsworns_Tenacity_2,1423590,0.31%,
2T,Legs_Weavercloth_Spellthread_2,1423528,0.31%,
2T,Ring_Cursed_Haste_3,1423452,0.30%,
2T,Ring_Radiant_Critical_Strike_1,1423393,0.30%,
2T,Weapon_Stonebound_Artistry_1,1423359,0.29%,
2T,Ring_Glimmering_Mastery_1,1423340,0.29%,
2T,Ring_Glimmering_Versatility_3,1423285,0.29%,
2T,Ring_Cursed_Versatility_3,1423249,0.29%,
2T,Ring_Glimmering_Mastery_2,1423246,0.29%,
2T,Ring_Glimmering_Haste_1,1423180,0.28%,
2T,Weapon_Stormriders_Fury_1,1423154,0.28%,
2T,Ring_Cursed_Haste_1,1423124,0.28%,
2T,Weapon_Stormriders_Fury_3,1423115,0.28%,
2T,Ring_Cursed_Critical_Strike_2,1423102,0.28%,
2T,Ring_Cursed_Critical_Strike_3,1422956,0.27%,
2T,Ring_Glimmering_Critical_Strike_3,1422947,0.26%,
2T,Weapon_Stormriders_Fury_2,1422941,0.26%,
2T,Ring_Cursed_Versatility_1,1422897,0.26%,
2T,Ring_Glimmering_Critical_Strike_2,1422889,0.26%,
2T,Weapon_Councils_Guile_3,1422848,0.26%,
2T,Ring_Glimmering_Haste_2,1422752,0.25%,
2T,Weapon_Oathsworns_Tenacity_1,1422737,0.25%,
2T,Ring_Glimmering_Versatility_2,1422690,0.25%,
2T,Ring_Glimmering_Critical_Strike_1,1422596,0.24%,
2T,Ring_Cursed_Critical_Strike_1,1422587,0.24%,
2T,Ring_Glimmering_Versatility_1,1422488,0.23%,
2T,Legs_Weavercloth_Spellthread_1,1422354,0.22%,
2T,Weapon_Oathsworns_Tenacity_3,1422297,0.22%,
2T,Weapon_Councils_Guile_2,1422100,0.21%,
2T,Weapon_Councils_Guile_1,1422008,0.20%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_3,1421775,0.18%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_1,1421732,0.18%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_2,1421266,0.15%,
2T,Weapon_Authority_of_Storms_2,1419380,0.01%,
2T,Base,1419189,0.00%,
2T,Weapon_Authority_of_Storms_3,1419058,-0.01%,
2T,Weapon_Authority_of_Storms_1,1418987,-0.01%,
