profile,actor,DPS,increase,
8T,Legs_Daybreak_Spellthread_3,6842447,1.16%,
8T,Chest_Crystalline_Radiance_3,6840630,1.13%,
8T,Weapon_Stonebound_Artistry_3,6838784,1.11%,
8T,Legs_Sunset_Spellthread_3,6837966,1.09%,
8T,Legs_Daybreak_Spellthread_2,6834761,1.05%,
8T,Weapon_Authority_of_Radiant_Power_3,6833740,1.03%,
8T,Weapon_Oathsworns_Tenacity_3,6833331,1.02%,
8T,Weapon_Stonebound_Artistry_2,6832951,1.02%,
8T,Legs_Sunset_Spellthread_2,6831710,1.00%,
8T,Weapon_Councils_Guile_3,6831593,1.00%,
8T,Legs_Weavercloth_Spellthread_3,6827449,0.94%,
8T,Legs_Sunset_Spellthread_1,6826988,0.93%,
8T,Weapon_Authority_of_Radiant_Power_2,6825407,0.91%,
8T,Chest_Crystalline_Radiance_2,6824418,0.89%,
8T,Weapon_Oathsworns_Tenacity_2,6822907,0.87%,
8T,Weapon_Stonebound_Artistry_1,6822425,0.86%,
8T,Weapon_Stormriders_Fury_3,6820761,0.84%,
8T,Weapon_Councils_Guile_2,6820116,0.83%,
8T,Legs_Daybreak_Spellthread_1,6819931,0.83%,
8T,Chest_Councils_Intellect_3,6818462,0.81%,
8T,Legs_Weavercloth_Spellthread_1,6816409,0.77%,
8T,Legs_Weavercloth_Spellthread_2,6815846,0.77%,
8T,Chest_Crystalline_Radiance_1,6815504,0.76%,
8T,Weapon_Authority_of_Radiant_Power_1,6813578,0.73%,
8T,Weapon_Councils_Guile_1,6812341,0.71%,
8T,Weapon_Oathsworns_Tenacity_1,6810788,0.69%,
8T,Chest_Councils_Intellect_2,6809520,0.67%,
8T,Weapon_Stormriders_Fury_2,6809121,0.67%,
8T,Weapon_Stormriders_Fury_1,6804856,0.60%,
8T,Chest_Councils_Intellect_1,6801291,0.55%,
8T,Temp_Weapon_Algari_Mana_Oil_3,6796889,0.49%,
8T,Ring_Radiant_Critical_Strike_3,6795345,0.46%,
8T,Ring_Cursed_Mastery_3,6792634,0.42%,
8T,Weapon_Authority_of_the_Depths_3,6792543,0.42%,
8T,Temp_Weapon_Algari_Mana_Oil_2,6792463,0.42%,
8T,Ring_Radiant_Mastery_3,6792125,0.42%,
8T,Ring_Radiant_Versatility_3,6788880,0.37%,
8T,Temp_Weapon_Algari_Mana_Oil_1,6788142,0.36%,
8T,Ring_Radiant_Versatility_2,6787614,0.35%,
8T,Ring_Cursed_Versatility_3,6787433,0.35%,
8T,Ring_Cursed_Critical_Strike_2,6786431,0.33%,
8T,Ring_Cursed_Mastery_2,6786222,0.33%,
8T,Ring_Radiant_Critical_Strike_2,6785996,0.33%,
8T,Ring_Radiant_Mastery_2,6785625,0.32%,
8T,Ring_Radiant_Mastery_1,6785348,0.32%,
8T,Ring_Cursed_Mastery_1,6784679,0.31%,
8T,Ring_Radiant_Versatility_1,6783711,0.29%,
8T,Ring_Glimmering_Critical_Strike_3,6783446,0.29%,
8T,Ring_Radiant_Haste_3,6782982,0.28%,
8T,Ring_Radiant_Critical_Strike_1,6782881,0.28%,
8T,Weapon_Authority_of_the_Depths_2,6782209,0.27%,
8T,Ring_Glimmering_Mastery_1,6782158,0.27%,
8T,Ring_Glimmering_Mastery_3,6781964,0.27%,
8T,Ring_Radiant_Haste_2,6781634,0.26%,
8T,Ring_Glimmering_Versatility_3,6780161,0.24%,
8T,Weapon_Authority_of_Storms_3,6779333,0.23%,
8T,Ring_Cursed_Critical_Strike_3,6778941,0.22%,
8T,Ring_Glimmering_Mastery_2,6777840,0.20%,
8T,Ring_Cursed_Versatility_2,6777282,0.20%,
8T,Ring_Glimmering_Versatility_2,6777201,0.20%,
8T,Ring_Cursed_Haste_3,6776037,0.18%,
8T,Ring_Glimmering_Critical_Strike_2,6775371,0.17%,
8T,Weapon_Authority_of_the_Depths_1,6775293,0.17%,
8T,Ring_Cursed_Versatility_1,6774826,0.16%,
8T,Ring_Glimmering_Critical_Strike_1,6774777,0.16%,
8T,Ring_Radiant_Haste_1,6773696,0.14%,
8T,Weapon_Authority_of_Storms_2,6773435,0.14%,
8T,Weapon_Authority_of_Storms_1,6773257,0.14%,
8T,Ring_Cursed_Critical_Strike_1,6772407,0.12%,
8T,Ring_Cursed_Haste_1,6772365,0.12%,
8T,Ring_Glimmering_Haste_3,6772306,0.12%,
8T,Ring_Cursed_Haste_2,6772094,0.12%,
8T,Ring_Glimmering_Haste_1,6771792,0.12%,
8T,Ring_Glimmering_Versatility_1,6771492,0.11%,
8T,Ring_Glimmering_Haste_2,6771239,0.11%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_1,6767951,0.06%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_2,6767766,0.06%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_3,6766761,0.04%,
8T,Base,6764008,0.00%,
