profile,actor,DPS,increase,
4T,Weapon_Stormriders_Fury_3,10047144,1.33%,
4T,Weapon_Oathsworns_Tenacity_3,10038945,1.25%,
4T,Weapon_Stormriders_Fury_2,10026696,1.12%,
4T,Weapon_Councils_Guile_3,10024748,1.10%,
4T,Weapon_Stonebound_Artistry_3,10024250,1.10%,
4T,Weapon_Oathsworns_Tenacity_2,10021875,1.08%,
4T,Weapon_Stormriders_Fury_1,10009711,0.95%,
4T,Weapon_Stonebound_Artistry_2,10006806,0.92%,
4T,Weapon_Councils_Guile_2,10006362,0.92%,
4T,Weapon_Oathsworns_Tenacity_1,9998831,0.84%,
4T,Weapon_Councils_Guile_1,9992473,0.78%,
4T,Weapon_Stonebound_Artistry_1,9992192,0.78%,
4T,Legs_Sunset_Spellthread_3,9988088,0.73%,
4T,Legs_Daybreak_Spellthread_3,9987859,0.73%,
4T,Weapon_Authority_of_Radiant_Power_3,9980316,0.66%,
4T,Legs_Daybreak_Spellthread_2,9978416,0.64%,
4T,Legs_Charged_Armor_Kit_3,9976078,0.61%,
4T,Legs_Sunset_Spellthread_2,9975174,0.60%,
4T,Chest_Crystalline_Radiance_3,9971484,0.57%,
4T,Temp_Weapon_Algari_Mana_Oil_3,9970281,0.55%,
4T,Weapon_Authority_of_Radiant_Power_2,9968295,0.53%,
4T,Temp_Weapon_Algari_Mana_Oil_2,9968119,0.53%,
4T,Legs_Charged_Armor_Kit_2,9967997,0.53%,
4T,Legs_Sunset_Spellthread_1,9966076,0.51%,
4T,Legs_Daybreak_Spellthread_1,9963735,0.49%,
4T,Temp_Weapon_Algari_Mana_Oil_1,9963142,0.48%,
4T,Weapon_Authority_of_Radiant_Power_1,9962452,0.48%,
4T,Legs_Weavercloth_Spellthread_3,9961406,0.47%,
4T,Chest_Crystalline_Radiance_2,9961013,0.46%,
4T,Legs_Charged_Armor_Kit_1,9957799,0.43%,
4T,Ring_Radiant_Haste_3,9956161,0.41%,
4T,Legs_Weavercloth_Spellthread_2,9955720,0.41%,
4T,Chest_Councils_Intellect_3,9954215,0.39%,
4T,Ring_Cursed_Haste_3,9951638,0.37%,
4T,Ring_Radiant_Versatility_2,9951270,0.36%,
4T,Ring_Radiant_Mastery_3,9950701,0.36%,
4T,Ring_Radiant_Versatility_3,9950498,0.36%,
4T,Chest_Crystalline_Radiance_1,9949953,0.35%,
4T,Ring_Radiant_Critical_Strike_3,9949561,0.35%,
4T,Chest_Councils_Intellect_2,9948329,0.33%,
4T,Weapon_Authority_of_the_Depths_3,9947882,0.33%,
4T,Legs_Weavercloth_Spellthread_1,9947411,0.32%,
4T,Ring_Cursed_Haste_2,9947007,0.32%,
4T,Ring_Radiant_Critical_Strike_2,9946892,0.32%,
4T,Ring_Cursed_Versatility_3,9946586,0.32%,
4T,Ring_Radiant_Haste_2,9946507,0.32%,
4T,Ring_Cursed_Mastery_3,9946104,0.31%,
4T,Ring_Cursed_Versatility_2,9945237,0.30%,
4T,Weapon_Authority_of_the_Depths_2,9944209,0.29%,
4T,Ring_Cursed_Critical_Strike_3,9943760,0.29%,
4T,Ring_Radiant_Haste_1,9942476,0.27%,
4T,Ring_Cursed_Mastery_2,9941093,0.26%,
4T,Ring_Cursed_Critical_Strike_2,9940161,0.25%,
4T,Weapon_Authority_of_the_Depths_1,9939862,0.25%,
4T,Ring_Glimmering_Haste_3,9939755,0.25%,
4T,Ring_Radiant_Critical_Strike_1,9939738,0.25%,
4T,Ring_Radiant_Versatility_1,9939323,0.24%,
4T,Ring_Radiant_Mastery_2,9939212,0.24%,
4T,Ring_Glimmering_Critical_Strike_3,9938900,0.24%,
4T,Ring_Radiant_Mastery_1,9938657,0.24%,
4T,Ring_Cursed_Haste_1,9938237,0.23%,
4T,Ring_Glimmering_Versatility_3,9938035,0.23%,
4T,Chest_Councils_Intellect_1,9937899,0.23%,
4T,Ring_Glimmering_Haste_2,9937887,0.23%,
4T,Weapon_Authority_of_Storms_3,9936788,0.22%,
4T,Ring_Cursed_Versatility_1,9936270,0.21%,
4T,Ring_Glimmering_Haste_1,9935191,0.20%,
4T,Ring_Cursed_Critical_Strike_1,9934127,0.19%,
4T,Ring_Glimmering_Versatility_2,9933843,0.19%,
4T,Ring_Glimmering_Versatility_1,9932946,0.18%,
4T,Ring_Glimmering_Critical_Strike_2,9932287,0.17%,
4T,Weapon_Authority_of_Storms_2,9931412,0.16%,
4T,Ring_Glimmering_Mastery_3,9931369,0.16%,
4T,Ring_Glimmering_Mastery_2,9931263,0.16%,
4T,Ring_Cursed_Mastery_1,9931177,0.16%,
4T,Weapon_Authority_of_Storms_1,9930687,0.16%,
4T,Ring_Glimmering_Critical_Strike_1,9928687,0.14%,
4T,Ring_Glimmering_Mastery_1,9928602,0.13%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_3,9920973,0.06%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_2,9918364,0.03%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_1,9917412,0.02%,
4T,Base,9915268,0.00%,
