profile,actor,DPS,increase,
4T,Weapon_Authority_of_Radiant_Power_3,2234952,1.11%,
4T,Chest_Crystalline_Radiance_3,2233369,1.04%,
4T,Weapon_Authority_of_Radiant_Power_2,2230948,0.93%,
4T,Chest_Crystalline_Radiance_2,2230470,0.91%,
4T,Weapon_Authority_of_the_Depths_3,2230055,0.89%,
4T,Chest_Councils_Intellect_3,2227933,0.80%,
4T,Weapon_Authority_of_the_Depths_2,2227601,0.78%,
4T,Weapon_Authority_of_Radiant_Power_1,2227388,0.77%,
4T,Chest_Crystalline_Radiance_1,2227327,0.77%,
4T,Chest_Councils_Intellect_2,2225004,0.66%,
4T,Chest_Councils_Intellect_1,2221660,0.51%,
4T,Weapon_Authority_of_the_Depths_1,2221461,0.50%,
4T,Legs_Daybreak_Spellthread_3,2221354,0.50%,
4T,Legs_Sunset_Spellthread_3,2221292,0.50%,
4T,Ring_Radiant_Haste_3,2220641,0.47%,
4T,Ring_Radiant_Mastery_3,2220384,0.45%,
4T,Temp_Weapon_Algari_Mana_Oil_3,2220115,0.44%,
4T,Ring_Radiant_Haste_2,2219823,0.43%,
4T,Ring_Cursed_Haste_2,2219768,0.43%,
4T,Ring_Cursed_Mastery_3,2219579,0.42%,
4T,Legs_Sunset_Spellthread_2,2219491,0.41%,
4T,Ring_Cursed_Haste_3,2219468,0.41%,
4T,Ring_Radiant_Critical_Strike_3,2219381,0.41%,
4T,Legs_Daybreak_Spellthread_2,2219368,0.41%,
4T,Ring_Radiant_Mastery_2,2219019,0.39%,
4T,Ring_Radiant_Versatility_3,2218790,0.38%,
4T,Legs_Daybreak_Spellthread_1,2218723,0.38%,
4T,Ring_Radiant_Critical_Strike_2,2218593,0.37%,
4T,Legs_Weavercloth_Spellthread_3,2218539,0.37%,
4T,Ring_Radiant_Versatility_2,2218283,0.36%,
4T,Temp_Weapon_Algari_Mana_Oil_2,2218281,0.36%,
4T,Ring_Cursed_Haste_1,2218114,0.35%,
4T,Temp_Weapon_Algari_Mana_Oil_1,2217938,0.34%,
4T,Ring_Cursed_Critical_Strike_3,2217734,0.33%,
4T,Weapon_Stormriders_Fury_3,2217699,0.33%,
4T,Weapon_Councils_Guile_3,2217591,0.33%,
4T,Ring_Cursed_Versatility_3,2217450,0.32%,
4T,Weapon_Stormriders_Fury_2,2217386,0.32%,
4T,Ring_Radiant_Haste_1,2217367,0.32%,
4T,Weapon_Stonebound_Artistry_3,2217202,0.31%,
4T,Ring_Cursed_Mastery_2,2217166,0.31%,
4T,Ring_Radiant_Critical_Strike_1,2217158,0.31%,
4T,Legs_Sunset_Spellthread_1,2217019,0.30%,
4T,Ring_Glimmering_Haste_3,2216940,0.30%,
4T,Legs_Weavercloth_Spellthread_2,2216930,0.30%,
4T,Ring_Radiant_Versatility_1,2216915,0.30%,
4T,Ring_Cursed_Critical_Strike_2,2216888,0.30%,
4T,Ring_Cursed_Mastery_1,2216645,0.28%,
4T,Ring_Cursed_Versatility_2,2216581,0.28%,
4T,Weapon_Oathsworns_Tenacity_3,2216575,0.28%,
4T,Weapon_Stonebound_Artistry_2,2216446,0.28%,
4T,Ring_Radiant_Mastery_1,2216351,0.27%,
4T,Weapon_Councils_Guile_2,2216042,0.26%,
4T,Ring_Glimmering_Critical_Strike_3,2215991,0.26%,
4T,Ring_Glimmering_Mastery_3,2215985,0.26%,
4T,Ring_Glimmering_Mastery_2,2215958,0.25%,
4T,Ring_Glimmering_Haste_2,2215865,0.25%,
4T,Ring_Cursed_Critical_Strike_1,2215849,0.25%,
4T,Ring_Glimmering_Versatility_3,2215754,0.24%,
4T,Ring_Glimmering_Haste_1,2215678,0.24%,
4T,Legs_Weavercloth_Spellthread_1,2215626,0.24%,
4T,Ring_Cursed_Versatility_1,2215549,0.24%,
4T,Weapon_Stonebound_Artistry_1,2215486,0.23%,
4T,Weapon_Oathsworns_Tenacity_2,2215413,0.23%,
4T,Ring_Glimmering_Critical_Strike_2,2215251,0.22%,
4T,Weapon_Stormriders_Fury_1,2215038,0.21%,
4T,Ring_Glimmering_Versatility_2,2214811,0.20%,
4T,Weapon_Councils_Guile_1,2214777,0.20%,
4T,Ring_Glimmering_Mastery_1,2214569,0.19%,
4T,Weapon_Oathsworns_Tenacity_1,2214370,0.18%,
4T,Ring_Glimmering_Critical_Strike_1,2214045,0.17%,
4T,Ring_Glimmering_Versatility_1,2214041,0.17%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_2,2213777,0.16%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_3,2212874,0.11%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_1,2212425,0.09%,
4T,Weapon_Authority_of_Storms_3,2210866,0.02%,
4T,Base,2210346,0.00%,
4T,Weapon_Authority_of_Storms_2,2210166,-0.01%,
4T,Weapon_Authority_of_Storms_1,2209853,-0.02%,
