profile,actor,DPS,increase,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_3,1238821,1.49%,
Dungeons-Slice,Weapon_Stonebound_Artistry_3,1237680,1.40%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_3,1237110,1.35%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_2,1235830,1.24%,
Dungeons-Slice,Weapon_Stormriders_Fury_3,1235725,1.24%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_2,1234359,1.12%,
Dungeons-Slice,Weapon_Stonebound_Artistry_2,1234176,1.11%,
Dungeons-Slice,Legs_Daybreak_Spellthread_3,1233668,1.07%,
Dungeons-Slice,Legs_Sunset_Spellthread_3,1233662,1.07%,
Dungeons-Slice,Weapon_Councils_Guile_3,1233641,1.06%,
Dungeons-Slice,Weapon_Stormriders_Fury_2,1233587,1.06%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_3,1233576,1.06%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_1,1233401,1.04%,
Dungeons-Slice,Weapon_Councils_Guile_2,1233307,1.04%,
Dungeons-Slice,Chest_Crystalline_Radiance_3,1233237,1.03%,
Dungeons-Slice,Legs_Sunset_Spellthread_2,1233113,1.02%,
Dungeons-Slice,Legs_Daybreak_Spellthread_2,1232736,0.99%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_2,1232154,0.94%,
Dungeons-Slice,Chest_Crystalline_Radiance_2,1231806,0.91%,
Dungeons-Slice,Weapon_Stormriders_Fury_1,1231729,0.91%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_3,1231597,0.90%,
Dungeons-Slice,Weapon_Stonebound_Artistry_1,1231562,0.89%,
Dungeons-Slice,Chest_Crystalline_Radiance_1,1231437,0.88%,
Dungeons-Slice,Legs_Daybreak_Spellthread_1,1231078,0.85%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_1,1230948,0.84%,
Dungeons-Slice,Legs_Sunset_Spellthread_1,1230946,0.84%,
Dungeons-Slice,Chest_Councils_Intellect_3,1230811,0.83%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_2,1230725,0.83%,
Dungeons-Slice,Weapon_Councils_Guile_1,1230637,0.82%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_1,1228825,0.67%,
Dungeons-Slice,Chest_Councils_Intellect_2,1227971,0.60%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_1,1227928,0.60%,
Dungeons-Slice,Ring_Radiant_Versatility_3,1226612,0.49%,
Dungeons-Slice,Ring_Cursed_Mastery_2,1226282,0.46%,
Dungeons-Slice,Chest_Councils_Intellect_1,1226151,0.45%,
Dungeons-Slice,Ring_Cursed_Mastery_3,1225977,0.44%,
Dungeons-Slice,Ring_Radiant_Mastery_3,1225802,0.42%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_3,1225728,0.42%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_3,1225493,0.40%,
Dungeons-Slice,Ring_Radiant_Versatility_2,1225456,0.39%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_1,1225021,0.36%,
Dungeons-Slice,Ring_Cursed_Haste_3,1224916,0.35%,
Dungeons-Slice,Ring_Radiant_Haste_3,1224839,0.34%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_2,1224781,0.34%,
Dungeons-Slice,Ring_Radiant_Mastery_2,1224762,0.34%,
Dungeons-Slice,Ring_Cursed_Versatility_2,1224671,0.33%,
Dungeons-Slice,Ring_Cursed_Versatility_3,1224630,0.33%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_1,1224488,0.31%,
Dungeons-Slice,Ring_Cursed_Mastery_1,1224290,0.30%,
Dungeons-Slice,Ring_Radiant_Haste_1,1224275,0.30%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_2,1224199,0.29%,
Dungeons-Slice,Ring_Radiant_Mastery_1,1224117,0.28%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_3,1224055,0.28%,
Dungeons-Slice,Ring_Radiant_Haste_2,1223967,0.27%,
Dungeons-Slice,Ring_Glimmering_Haste_3,1223954,0.27%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_1,1223939,0.27%,
Dungeons-Slice,Ring_Cursed_Haste_2,1223813,0.26%,
Dungeons-Slice,Ring_Glimmering_Mastery_3,1223674,0.25%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_2,1223670,0.25%,
Dungeons-Slice,Ring_Cursed_Versatility_1,1223629,0.24%,
Dungeons-Slice,Ring_Glimmering_Versatility_2,1223620,0.24%,
Dungeons-Slice,Ring_Glimmering_Versatility_3,1223507,0.23%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_2,1223497,0.23%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_1,1223477,0.23%,
Dungeons-Slice,Ring_Cursed_Haste_1,1223241,0.21%,
Dungeons-Slice,Ring_Radiant_Versatility_1,1223200,0.21%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_3,1223182,0.21%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_2,1223106,0.20%,
Dungeons-Slice,Ring_Glimmering_Mastery_2,1223051,0.20%,
Dungeons-Slice,Ring_Glimmering_Mastery_1,1223037,0.20%,
Dungeons-Slice,Ring_Glimmering_Haste_2,1222630,0.16%,
Dungeons-Slice,Ring_Glimmering_Versatility_1,1222460,0.15%,
