profile,actor,DPS,increase,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_3,1125795,1.26%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_2,1125337,1.22%,
Dungeons-Slice,Chest_Crystalline_Radiance_3,1123612,1.06%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_1,1123215,1.02%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_3,1123045,1.01%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_2,1122544,0.96%,
Dungeons-Slice,Chest_Crystalline_Radiance_2,1121985,0.91%,
Dungeons-Slice,Chest_Crystalline_Radiance_1,1121806,0.90%,
Dungeons-Slice,Chest_Councils_Intellect_2,1121290,0.85%,
Dungeons-Slice,Chest_Councils_Intellect_3,1120968,0.82%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_1,1120562,0.79%,
Dungeons-Slice,Chest_Councils_Intellect_1,1120525,0.78%,
Dungeons-Slice,Legs_Sunset_Spellthread_3,1117090,0.47%,
Dungeons-Slice,Legs_Daybreak_Spellthread_3,1116357,0.41%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_3,1116310,0.40%,
Dungeons-Slice,Ring_Radiant_Mastery_3,1116147,0.39%,
Dungeons-Slice,Legs_Daybreak_Spellthread_2,1116025,0.38%,
Dungeons-Slice,Ring_Radiant_Haste_1,1115720,0.35%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_3,1115718,0.35%,
Dungeons-Slice,Ring_Radiant_Versatility_2,1115550,0.33%,
Dungeons-Slice,Ring_Radiant_Haste_2,1115511,0.33%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_1,1115481,0.33%,
Dungeons-Slice,Ring_Cursed_Versatility_3,1115471,0.33%,
Dungeons-Slice,Ring_Cursed_Haste_3,1115464,0.33%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_2,1115462,0.33%,
Dungeons-Slice,Ring_Radiant_Haste_3,1115460,0.33%,
Dungeons-Slice,Ring_Cursed_Haste_2,1115406,0.32%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_2,1115344,0.32%,
Dungeons-Slice,Ring_Radiant_Mastery_1,1115315,0.31%,
Dungeons-Slice,Ring_Glimmering_Haste_3,1115272,0.31%,
Dungeons-Slice,Legs_Daybreak_Spellthread_1,1115238,0.31%,
Dungeons-Slice,Ring_Cursed_Mastery_3,1115195,0.30%,
Dungeons-Slice,Ring_Radiant_Versatility_3,1115145,0.30%,
