profile,actor,DPS,increase,
3T,Weapon_Stormriders_Fury_3,9514346,1.17%,
3T,Weapon_Councils_Guile_3,9510981,1.14%,
3T,Weapon_Oathsworns_Tenacity_3,9508943,1.12%,
3T,Weapon_Stonebound_Artistry_3,9507350,1.10%,
3T,Weapon_Stormriders_Fury_2,9496022,0.98%,
3T,Weapon_Councils_Guile_2,9496018,0.98%,
3T,Weapon_Stonebound_Artistry_2,9494772,0.97%,
3T,Weapon_Oathsworns_Tenacity_2,9489650,0.91%,
3T,Weapon_Oathsworns_Tenacity_1,9478733,0.79%,
3T,Weapon_Stormriders_Fury_1,9478275,0.79%,
3T,Weapon_Councils_Guile_1,9477374,0.78%,
3T,Weapon_Stonebound_Artistry_1,9475049,0.76%,
3T,Legs_Daybreak_Spellthread_3,9466939,0.67%,
3T,Legs_Sunset_Spellthread_3,9466843,0.67%,
3T,Weapon_Authority_of_Radiant_Power_3,9463588,0.63%,
3T,Legs_Charged_Armor_Kit_3,9459402,0.59%,
3T,Legs_Daybreak_Spellthread_2,9458091,0.58%,
3T,Legs_Sunset_Spellthread_2,9456561,0.56%,
3T,Temp_Weapon_Algari_Mana_Oil_3,9453655,0.53%,
3T,Weapon_Authority_of_Radiant_Power_2,9453423,0.53%,
3T,Chest_Crystalline_Radiance_3,9452131,0.51%,
3T,Legs_Charged_Armor_Kit_2,9450680,0.50%,
3T,Legs_Sunset_Spellthread_1,9450346,0.49%,
3T,Legs_Daybreak_Spellthread_1,9448011,0.47%,
3T,Temp_Weapon_Algari_Mana_Oil_2,9447127,0.46%,
3T,Weapon_Authority_of_Radiant_Power_1,9446249,0.45%,
3T,Legs_Weavercloth_Spellthread_3,9442515,0.41%,
3T,Temp_Weapon_Algari_Mana_Oil_1,9442390,0.41%,
3T,Chest_Crystalline_Radiance_2,9441132,0.40%,
3T,Legs_Weavercloth_Spellthread_2,9439268,0.38%,
3T,Legs_Charged_Armor_Kit_1,9439032,0.37%,
3T,Ring_Radiant_Haste_3,9438711,0.37%,
3T,Chest_Councils_Intellect_3,9437448,0.36%,
3T,Weapon_Authority_of_the_Depths_3,9436295,0.34%,
3T,Ring_Radiant_Mastery_3,9435269,0.33%,
3T,Ring_Radiant_Versatility_3,9435066,0.33%,
3T,Chest_Crystalline_Radiance_1,9434098,0.32%,
3T,Ring_Radiant_Critical_Strike_3,9433130,0.31%,
3T,Ring_Radiant_Versatility_2,9430767,0.28%,
3T,Ring_Cursed_Haste_3,9430437,0.28%,
3T,Weapon_Authority_of_the_Depths_2,9430140,0.28%,
3T,Ring_Cursed_Versatility_3,9429729,0.27%,
3T,Legs_Weavercloth_Spellthread_1,9429611,0.27%,
3T,Ring_Cursed_Mastery_3,9429575,0.27%,
3T,Chest_Councils_Intellect_2,9429479,0.27%,
3T,Ring_Cursed_Critical_Strike_3,9429290,0.27%,
3T,Ring_Radiant_Haste_2,9429061,0.27%,
3T,Ring_Cursed_Haste_2,9428496,0.26%,
3T,Chest_Councils_Intellect_1,9427605,0.25%,
3T,Ring_Radiant_Mastery_2,9426997,0.24%,
3T,Weapon_Authority_of_the_Depths_1,9426640,0.24%,
3T,Ring_Radiant_Haste_1,9426497,0.24%,
3T,Ring_Radiant_Critical_Strike_2,9426253,0.24%,
3T,Ring_Cursed_Haste_1,9426002,0.23%,
3T,Ring_Cursed_Critical_Strike_1,9425414,0.23%,
3T,Ring_Cursed_Mastery_2,9424538,0.22%,
3T,Ring_Radiant_Critical_Strike_1,9424166,0.21%,
3T,Ring_Radiant_Mastery_1,9424157,0.21%,
3T,Ring_Cursed_Mastery_1,9423533,0.21%,
3T,Ring_Glimmering_Critical_Strike_3,9422597,0.20%,
3T,Weapon_Authority_of_Storms_3,9422069,0.19%,
3T,Ring_Radiant_Versatility_1,9421928,0.19%,
3T,Weapon_Authority_of_Storms_2,9421876,0.19%,
3T,Ring_Glimmering_Mastery_3,9421542,0.19%,
3T,Ring_Cursed_Versatility_1,9421381,0.18%,
3T,Ring_Cursed_Versatility_2,9420874,0.18%,
3T,Ring_Cursed_Critical_Strike_2,9420856,0.18%,
3T,Ring_Glimmering_Haste_3,9420460,0.18%,
3T,Ring_Glimmering_Mastery_2,9418761,0.16%,
3T,Ring_Glimmering_Haste_2,9418745,0.16%,
3T,Weapon_Authority_of_Storms_1,9418509,0.15%,
3T,Ring_Glimmering_Versatility_3,9418145,0.15%,
3T,Ring_Glimmering_Haste_1,9416623,0.13%,
3T,Ring_Glimmering_Versatility_1,9416244,0.13%,
3T,Ring_Glimmering_Critical_Strike_2,9416008,0.13%,
3T,Ring_Glimmering_Versatility_2,9415252,0.12%,
3T,Ring_Glimmering_Critical_Strike_1,9413936,0.11%,
3T,Ring_Glimmering_Mastery_1,9410667,0.07%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_1,9405180,0.01%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_3,9404734,0.01%,
3T,Base,9403984,0.00%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_2,9403071,-0.01%,
