profile,actor,DPS,increase,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_1,1219749,1.20%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_3,1219261,1.16%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_2,1218639,1.11%,
Dungeons-Slice,Chest_Crystalline_Radiance_1,1217953,1.05%,
Dungeons-Slice,Chest_Crystalline_Radiance_3,1217605,1.02%,
Dungeons-Slice,Chest_Crystalline_Radiance_2,1217371,1.00%,
Dungeons-Slice,Chest_Councils_Intellect_3,1216342,0.92%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_3,1216323,0.92%,
Dungeons-Slice,Chest_Councils_Intellect_1,1216302,0.91%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_2,1216072,0.90%,
Dungeons-Slice,Chest_Councils_Intellect_2,1214884,0.80%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_1,1214731,0.78%,
Dungeons-Slice,Legs_Daybreak_Spellthread_3,1211776,0.54%,
Dungeons-Slice,Legs_Daybreak_Spellthread_2,1211280,0.50%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_3,1210978,0.47%,
Dungeons-Slice,Legs_Sunset_Spellthread_3,1210711,0.45%,
Dungeons-Slice,Ring_Radiant_Versatility_3,1210659,0.45%,
Dungeons-Slice,Ring_Radiant_Haste_2,1210584,0.44%,
Dungeons-Slice,Ring_Radiant_Haste_1,1210501,0.43%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_3,1210483,0.43%,
Dungeons-Slice,Legs_Sunset_Spellthread_2,1210415,0.43%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_2,1210224,0.41%,
Dungeons-Slice,Ring_Radiant_Mastery_2,1210127,0.40%,
Dungeons-Slice,Ring_Cursed_Mastery_1,1210119,0.40%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_1,1210117,0.40%,
Dungeons-Slice,Ring_Radiant_Mastery_1,1209978,0.39%,
Dungeons-Slice,Ring_Glimmering_Mastery_3,1209938,0.39%,
Dungeons-Slice,Ring_Cursed_Haste_1,1209881,0.38%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_2,1209804,0.38%,
Dungeons-Slice,Ring_Radiant_Haste_3,1209708,0.37%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_2,1209656,0.36%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_2,1209636,0.36%,
Dungeons-Slice,Ring_Cursed_Versatility_1,1209507,0.35%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_3,1209487,0.35%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_3,1209374,0.34%,
Dungeons-Slice,Weapon_Stonebound_Artistry_3,1209348,0.34%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_1,1209344,0.34%,
Dungeons-Slice,Ring_Cursed_Mastery_2,1209238,0.33%,
Dungeons-Slice,Ring_Glimmering_Versatility_2,1209184,0.32%,
