profile,actor,DPS,increase,
Single,Weapon_Authority_of_the_Depths_3,1130066,2.07%,
Single,Weapon_Authority_of_the_Depths_2,1126959,1.79%,
Single,Weapon_Authority_of_Radiant_Power_3,1124982,1.61%,
Single,Weapon_Stonebound_Artistry_3,1122177,1.36%,
Single,Weapon_Authority_of_Radiant_Power_2,1122097,1.35%,
Single,Weapon_Stormriders_Fury_3,1120921,1.24%,
Single,Weapon_Oathsworns_Tenacity_3,1120778,1.23%,
Single,Weapon_Authority_of_the_Depths_1,1120738,1.23%,
Single,Weapon_Councils_Guile_3,1120636,1.22%,
Single,Weapon_Stonebound_Artistry_2,1120184,1.18%,
Single,Weapon_Authority_of_Radiant_Power_1,1119761,1.14%,
Single,Chest_Crystalline_Radiance_3,1119301,1.10%,
Single,Weapon_Oathsworns_Tenacity_2,1119157,1.09%,
Single,Legs_Daybreak_Spellthread_3,1119070,1.08%,
Single,Legs_Sunset_Spellthread_3,1119051,1.08%,
Single,Weapon_Stormriders_Fury_2,1119006,1.07%,
Single,Weapon_Councils_Guile_2,1118511,1.03%,
Single,Weapon_Stonebound_Artistry_1,1118125,0.99%,
Single,Legs_Sunset_Spellthread_2,1118019,0.98%,
Single,Legs_Daybreak_Spellthread_2,1117737,0.96%,
Single,Chest_Crystalline_Radiance_2,1117360,0.92%,
Single,Weapon_Stormriders_Fury_1,1117146,0.90%,
Single,Legs_Weavercloth_Spellthread_3,1117067,0.90%,
Single,Weapon_Oathsworns_Tenacity_1,1117005,0.89%,
Single,Legs_Sunset_Spellthread_1,1116854,0.88%,
Single,Legs_Daybreak_Spellthread_1,1116754,0.87%,
Single,Weapon_Councils_Guile_1,1116316,0.83%,
Single,Legs_Weavercloth_Spellthread_2,1115671,0.77%,
Single,Chest_Crystalline_Radiance_1,1115159,0.72%,
Single,Chest_Councils_Intellect_3,1115152,0.72%,
Single,Legs_Weavercloth_Spellthread_1,1114631,0.68%,
Single,Chest_Councils_Intellect_2,1114330,0.65%,
Single,Chest_Councils_Intellect_1,1113257,0.55%,
Single,Ring_Radiant_Mastery_3,1112394,0.47%,
Single,Ring_Radiant_Critical_Strike_3,1111953,0.43%,
Single,Temp_Weapon_Algari_Mana_Oil_3,1111941,0.43%,
Single,Ring_Cursed_Mastery_3,1111734,0.41%,
Single,Ring_Radiant_Versatility_3,1111480,0.39%,
Single,Ring_Radiant_Haste_3,1111461,0.39%,
Single,Ring_Radiant_Mastery_2,1111352,0.38%,
Single,Ring_Cursed_Haste_3,1111227,0.37%,
Single,Ring_Radiant_Haste_2,1111159,0.36%,
Single,Ring_Cursed_Critical_Strike_3,1111117,0.36%,
Single,Ring_Radiant_Critical_Strike_2,1111043,0.35%,
Single,Ring_Cursed_Mastery_2,1110999,0.35%,
Single,Temp_Weapon_Algari_Mana_Oil_1,1110982,0.35%,
Single,Ring_Radiant_Mastery_1,1110954,0.34%,
Single,Ring_Cursed_Versatility_3,1110954,0.34%,
Single,Ring_Cursed_Critical_Strike_2,1110701,0.32%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_3,1110696,0.32%,
Single,Ring_Cursed_Haste_2,1110696,0.32%,
Single,Ring_Cursed_Haste_1,1110635,0.32%,
Single,Ring_Radiant_Versatility_2,1110616,0.31%,
Single,Temp_Weapon_Algari_Mana_Oil_2,1110597,0.31%,
Single,Ring_Radiant_Versatility_1,1110385,0.29%,
Single,Ring_Radiant_Haste_1,1110360,0.29%,
Single,Ring_Cursed_Versatility_2,1110186,0.27%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_1,1110163,0.27%,
Single,Ring_Cursed_Mastery_1,1110141,0.27%,
Single,Ring_Glimmering_Mastery_2,1110140,0.27%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_2,1110129,0.27%,
Single,Ring_Glimmering_Versatility_3,1110093,0.27%,
Single,Ring_Glimmering_Haste_3,1110091,0.27%,
Single,Ring_Cursed_Critical_Strike_1,1110070,0.26%,
Single,Ring_Glimmering_Mastery_3,1110010,0.26%,
Single,Ring_Glimmering_Critical_Strike_3,1109956,0.25%,
Single,Ring_Cursed_Versatility_1,1109855,0.24%,
Single,Ring_Radiant_Critical_Strike_1,1109804,0.24%,
Single,Ring_Glimmering_Haste_2,1109779,0.24%,
Single,Ring_Glimmering_Critical_Strike_2,1109615,0.22%,
Single,Ring_Glimmering_Versatility_2,1109531,0.22%,
Single,Ring_Glimmering_Haste_1,1109517,0.21%,
Single,Ring_Glimmering_Mastery_1,1109448,0.21%,
Single,Ring_Glimmering_Critical_Strike_1,1109214,0.19%,
Single,Ring_Glimmering_Versatility_1,1108789,0.15%,
Single,Weapon_Authority_of_Storms_2,1107387,0.02%,
Single,Weapon_Authority_of_Storms_1,1107365,0.02%,
Single,Weapon_Authority_of_Storms_3,1107234,0.01%,
Single,Base,1107144,0.00%,
