profile,actor,DPS,increase,
2T,Head_Echoing_Void_Melee_2,3634719,2.60%,
2T,Head_Twilight_Devastation_2,3634043,2.58%,
2T,Head_Void_Ritual_2,3619956,2.19%,
2T,Head_Gushing_Wound_2,3604025,1.74%,
2T,Head_Echoing_Void_Melee_1,3600720,1.64%,
2T,Head_Twilight_Devastation_1,3595556,1.50%,
2T,Head_Infinite_Stars_2,3594642,1.47%,
2T,Head_Void_Ritual_1,3589138,1.32%,
2T,Head_Twisted_Appendage_2,3588933,1.31%,
2T,Weapon_Stormriders_Fury_3,3585199,1.21%,
2T,Weapon_Stonebound_Artistry_3,3584360,1.18%,
2T,Weapon_Oathsworns_Tenacity_3,3583328,1.15%,
2T,Weapon_Councils_Guile_3,3582906,1.14%,
2T,Weapon_Authority_of_the_Depths_3,3581974,1.11%,
2T,Weapon_Authority_of_Radiant_Power_3,3580113,1.06%,
2T,Weapon_Stormriders_Fury_2,3579862,1.06%,
2T,Legs_Daybreak_Spellthread_3,3578859,1.03%,
2T,Weapon_Councils_Guile_2,3578850,1.03%,
2T,Weapon_Oathsworns_Tenacity_2,3578416,1.01%,
2T,Weapon_Stonebound_Artistry_2,3577958,1.00%,
2T,Head_Gushing_Wound_1,3577683,0.99%,
2T,Legs_Sunset_Spellthread_3,3577475,0.99%,
2T,Weapon_Authority_of_the_Depths_2,3575861,0.94%,
2T,Weapon_Authority_of_Radiant_Power_2,3575051,0.92%,
2T,Legs_Charged_Armor_Kit_3,3574092,0.89%,
2T,Legs_Sunset_Spellthread_2,3573344,0.87%,
2T,Weapon_Stonebound_Artistry_1,3572820,0.86%,
2T,Legs_Daybreak_Spellthread_2,3572494,0.85%,
2T,Head_Infinite_Stars_1,3572479,0.85%,
2T,Weapon_Oathsworns_Tenacity_1,3572447,0.85%,
2T,Chest_Crystalline_Radiance_3,3572151,0.84%,
2T,Weapon_Councils_Guile_1,3571323,0.81%,
2T,Weapon_Stormriders_Fury_1,3571032,0.81%,
2T,Weapon_Authority_of_the_Depths_1,3570971,0.80%,
2T,Legs_Charged_Armor_Kit_2,3570648,0.79%,
2T,Head_Twisted_Appendage_1,3569197,0.75%,
2T,Legs_Weavercloth_Spellthread_3,3568722,0.74%,
2T,Legs_Daybreak_Spellthread_1,3568169,0.72%,
2T,Chest_Crystalline_Radiance_2,3568119,0.72%,
2T,Weapon_Authority_of_Radiant_Power_1,3568042,0.72%,
2T,Legs_Sunset_Spellthread_1,3565848,0.66%,
2T,Legs_Charged_Armor_Kit_1,3565719,0.66%,
2T,Weapon_Authority_of_Storms_3,3565714,0.66%,
2T,Chest_Councils_Intellect_3,3564406,0.62%,
2T,Legs_Weavercloth_Spellthread_2,3564261,0.61%,
2T,Temp_Weapon_Algari_Mana_Oil_3,3562956,0.58%,
2T,Chest_Crystalline_Radiance_1,3562561,0.57%,
2T,Weapon_Authority_of_Storms_2,3562027,0.55%,
2T,Temp_Weapon_Algari_Mana_Oil_2,3560993,0.52%,
2T,Legs_Weavercloth_Spellthread_1,3560544,0.51%,
2T,Temp_Weapon_Algari_Mana_Oil_1,3559532,0.48%,
2T,Chest_Councils_Intellect_2,3559479,0.48%,
2T,Ring_Radiant_Haste_3,3559310,0.47%,
2T,Chest_Councils_Intellect_1,3558611,0.46%,
2T,Weapon_Authority_of_Storms_1,3557788,0.43%,
2T,Ring_Cursed_Haste_3,3557379,0.42%,
2T,Ring_Radiant_Mastery_3,3556396,0.39%,
2T,Ring_Radiant_Critical_Strike_3,3556232,0.39%,
2T,Ring_Radiant_Haste_2,3555845,0.38%,
2T,Ring_Radiant_Versatility_3,3555696,0.37%,
2T,Ring_Radiant_Critical_Strike_2,3554694,0.34%,
2T,Ring_Cursed_Mastery_3,3554653,0.34%,
2T,Ring_Cursed_Critical_Strike_3,3554632,0.34%,
2T,Ring_Radiant_Mastery_2,3554337,0.33%,
2T,Ring_Radiant_Versatility_2,3553994,0.32%,
2T,Ring_Cursed_Versatility_2,3553952,0.32%,
2T,Ring_Cursed_Mastery_2,3553762,0.32%,
2T,Ring_Radiant_Haste_1,3553623,0.31%,
2T,Ring_Cursed_Haste_2,3553497,0.31%,
2T,Ring_Glimmering_Versatility_2,3553335,0.31%,
2T,Ring_Cursed_Versatility_3,3553245,0.30%,
2T,Ring_Radiant_Mastery_1,3552640,0.29%,
2T,Ring_Glimmering_Haste_3,3552573,0.28%,
2T,Ring_Cursed_Mastery_1,3552537,0.28%,
2T,Ring_Cursed_Critical_Strike_2,3552407,0.28%,
2T,Ring_Cursed_Haste_1,3552388,0.28%,
2T,Ring_Radiant_Critical_Strike_1,3552358,0.28%,
2T,Ring_Radiant_Versatility_1,3551940,0.27%,
2T,Ring_Glimmering_Versatility_3,3551819,0.26%,
2T,Ring_Glimmering_Mastery_3,3551525,0.26%,
2T,Ring_Glimmering_Critical_Strike_2,3551101,0.24%,
2T,Ring_Glimmering_Mastery_2,3550972,0.24%,
2T,Ring_Cursed_Versatility_1,3550697,0.23%,
2T,Ring_Glimmering_Haste_2,3550421,0.22%,
2T,Ring_Glimmering_Mastery_1,3550318,0.22%,
2T,Ring_Cursed_Critical_Strike_1,3549879,0.21%,
2T,Ring_Glimmering_Critical_Strike_3,3549607,0.20%,
2T,Ring_Glimmering_Haste_1,3549493,0.20%,
2T,Ring_Glimmering_Versatility_1,3548600,0.17%,
2T,Ring_Glimmering_Critical_Strike_1,3548241,0.16%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_3,3547587,0.14%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_1,3545580,0.09%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_2,3545381,0.08%,
2T,Head_Echoing_Void_Ranged_1,3543985,0.04%,
2T,Head_Echoing_Void_Ranged_2,3542644,0.00%,
2T,Base,3542486,0.00%,
