profile,actor,DPS,increase,
8T,Weapon_Stormriders_Fury_3,24189300,1.08%,
8T,Weapon_Oathsworns_Tenacity_3,24157655,0.95%,
8T,Weapon_Stormriders_Fury_2,24146134,0.90%,
8T,Weapon_Councils_Guile_3,24141813,0.88%,
8T,Weapon_Councils_Guile_2,24139922,0.87%,
8T,Weapon_Stormriders_Fury_1,24129457,0.83%,
8T,Weapon_Stonebound_Artistry_3,24124829,0.81%,
8T,Legs_Daybreak_Spellthread_3,24118539,0.78%,
8T,Weapon_Oathsworns_Tenacity_2,24110429,0.75%,
8T,Temp_Weapon_Algari_Mana_Oil_3,24102185,0.72%,
8T,Weapon_Councils_Guile_1,24101332,0.71%,
8T,Weapon_Stonebound_Artistry_2,24095908,0.69%,
8T,Temp_Weapon_Algari_Mana_Oil_2,24093884,0.68%,
8T,Legs_Sunset_Spellthread_3,24084527,0.64%,
8T,Ring_Radiant_Haste_3,24078223,0.62%,
8T,Weapon_Oathsworns_Tenacity_1,24075648,0.60%,
8T,Ring_Cursed_Haste_3,24075262,0.60%,
8T,Legs_Charged_Armor_Kit_3,24074921,0.60%,
8T,Legs_Charged_Armor_Kit_2,24071188,0.59%,
8T,Legs_Sunset_Spellthread_2,24069334,0.58%,
8T,Temp_Weapon_Algari_Mana_Oil_1,24059967,0.54%,
8T,Legs_Daybreak_Spellthread_1,24059395,0.54%,
8T,Ring_Cursed_Haste_2,24057622,0.53%,
8T,Weapon_Stonebound_Artistry_1,24055695,0.52%,
8T,Legs_Daybreak_Spellthread_2,24055248,0.52%,
8T,Chest_Crystalline_Radiance_3,24055244,0.52%,
8T,Ring_Radiant_Haste_2,24052119,0.51%,
8T,Legs_Weavercloth_Spellthread_3,24044457,0.47%,
8T,Legs_Sunset_Spellthread_1,24037608,0.45%,
8T,Chest_Crystalline_Radiance_2,24033406,0.43%,
8T,Weapon_Authority_of_Radiant_Power_3,24031535,0.42%,
8T,Legs_Charged_Armor_Kit_1,24030128,0.41%,
8T,Ring_Radiant_Mastery_2,24020018,0.37%,
8T,Chest_Crystalline_Radiance_1,24019989,0.37%,
8T,Weapon_Authority_of_Radiant_Power_1,24018927,0.37%,
8T,Ring_Glimmering_Haste_2,24018270,0.36%,
8T,Ring_Radiant_Mastery_3,24018103,0.36%,
8T,Ring_Cursed_Haste_1,24018050,0.36%,
8T,Weapon_Authority_of_Radiant_Power_2,24016067,0.36%,
8T,Ring_Cursed_Versatility_3,24015171,0.35%,
8T,Ring_Radiant_Critical_Strike_2,24014591,0.35%,
8T,Legs_Weavercloth_Spellthread_2,24007243,0.32%,
8T,Ring_Glimmering_Haste_3,24007129,0.32%,
8T,Chest_Councils_Intellect_3,24004904,0.31%,
8T,Ring_Cursed_Critical_Strike_3,24004182,0.31%,
8T,Ring_Radiant_Haste_1,24002408,0.30%,
8T,Ring_Cursed_Versatility_2,23999724,0.29%,
8T,Ring_Radiant_Versatility_3,23998854,0.28%,
8T,Ring_Cursed_Critical_Strike_1,23998170,0.28%,
8T,Ring_Cursed_Critical_Strike_2,23997983,0.28%,
8T,Legs_Weavercloth_Spellthread_1,23997539,0.28%,
8T,Ring_Glimmering_Haste_1,23996603,0.27%,
8T,Chest_Councils_Intellect_2,23996574,0.27%,
8T,Ring_Radiant_Versatility_1,23994105,0.26%,
8T,Ring_Cursed_Mastery_3,23993782,0.26%,
8T,Ring_Glimmering_Versatility_3,23993560,0.26%,
8T,Ring_Cursed_Mastery_2,23990881,0.25%,
8T,Ring_Glimmering_Critical_Strike_3,23988047,0.24%,
8T,Ring_Glimmering_Mastery_3,23987596,0.24%,
8T,Ring_Radiant_Critical_Strike_1,23984549,0.22%,
8T,Ring_Radiant_Versatility_2,23984030,0.22%,
8T,Ring_Glimmering_Critical_Strike_2,23981523,0.21%,
8T,Ring_Radiant_Critical_Strike_3,23980097,0.20%,
8T,Ring_Radiant_Mastery_1,23978778,0.20%,
8T,Chest_Councils_Intellect_1,23976749,0.19%,
8T,Ring_Glimmering_Mastery_2,23974356,0.18%,
8T,Ring_Glimmering_Versatility_2,23973197,0.18%,
8T,Ring_Cursed_Mastery_1,23971789,0.17%,
8T,Ring_Cursed_Versatility_1,23969066,0.16%,
8T,Ring_Glimmering_Versatility_1,23965006,0.14%,
8T,Ring_Glimmering_Critical_Strike_1,23963987,0.14%,
8T,Weapon_Authority_of_the_Depths_2,23963137,0.13%,
8T,Weapon_Authority_of_the_Depths_1,23959757,0.12%,
8T,Ring_Glimmering_Mastery_1,23955328,0.10%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_3,23951360,0.08%,
8T,Weapon_Authority_of_the_Depths_3,23950656,0.08%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_2,23939654,0.04%,
8T,Weapon_Authority_of_Storms_2,23934739,0.02%,
8T,Weapon_Authority_of_Storms_3,23931893,0.00%,
8T,Base,23931040,0.00%,
8T,Weapon_Authority_of_Storms_1,23930173,0.00%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_1,23925944,-0.02%,
