profile,actor,DPS,increase,
Single,Weapon_Authority_of_the_Depths_3,995441,2.12%,
Single,Weapon_Authority_of_the_Depths_2,992598,1.83%,
Single,Weapon_Authority_of_Radiant_Power_3,988671,1.43%,
Single,Weapon_Authority_of_the_Depths_1,987193,1.28%,
Single,Weapon_Authority_of_Radiant_Power_2,986460,1.20%,
Single,Chest_Crystalline_Radiance_3,985241,1.08%,
Single,Weapon_Authority_of_Radiant_Power_1,984466,1.00%,
Single,Chest_Crystalline_Radiance_2,983367,0.89%,
Single,Chest_Crystalline_Radiance_1,981931,0.74%,
Single,Chest_Councils_Intellect_3,981661,0.71%,
Single,Chest_Councils_Intellect_2,980803,0.62%,
Single,Chest_Councils_Intellect_1,980172,0.56%,
Single,Legs_Daybreak_Spellthread_3,979706,0.51%,
Single,Legs_Sunset_Spellthread_2,979193,0.46%,
Single,Legs_Daybreak_Spellthread_2,979098,0.45%,
Single,Legs_Sunset_Spellthread_3,979029,0.44%,
Single,Ring_Radiant_Mastery_3,979021,0.44%,
Single,Ring_Radiant_Critical_Strike_3,978949,0.43%,
Single,Ring_Radiant_Haste_3,978862,0.42%,
Single,Ring_Radiant_Haste_2,978600,0.40%,
Single,Ring_Cursed_Mastery_3,978565,0.39%,
Single,Legs_Sunset_Spellthread_1,978413,0.38%,
Single,Ring_Radiant_Versatility_3,978410,0.38%,
Single,Ring_Cursed_Haste_3,978381,0.37%,
Single,Temp_Weapon_Algari_Mana_Oil_3,978356,0.37%,
Single,Legs_Daybreak_Spellthread_1,978331,0.37%,
Single,Ring_Cursed_Critical_Strike_3,978308,0.37%,
Single,Ring_Radiant_Mastery_2,978120,0.35%,
Single,Ring_Cursed_Versatility_3,978036,0.34%,
Single,Ring_Cursed_Mastery_2,977994,0.33%,
Single,Ring_Cursed_Haste_2,977973,0.33%,
Single,Ring_Radiant_Critical_Strike_2,977947,0.33%,
Single,Weapon_Stonebound_Artistry_3,977884,0.32%,
Single,Ring_Cursed_Critical_Strike_2,977847,0.32%,
Single,Temp_Weapon_Algari_Mana_Oil_2,977835,0.32%,
Single,Legs_Weavercloth_Spellthread_3,977799,0.31%,
Single,Temp_Weapon_Algari_Mana_Oil_1,977796,0.31%,
Single,Weapon_Stormriders_Fury_2,977787,0.31%,
Single,Weapon_Oathsworns_Tenacity_3,977764,0.31%,
Single,Ring_Glimmering_Haste_3,977549,0.29%,
Single,Ring_Radiant_Versatility_2,977541,0.29%,
Single,Ring_Radiant_Versatility_1,977520,0.29%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_2,977517,0.29%,
Single,Weapon_Stormriders_Fury_3,977416,0.28%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_3,977403,0.27%,
Single,Ring_Glimmering_Versatility_3,977398,0.27%,
Single,Ring_Cursed_Mastery_1,977397,0.27%,
Single,Ring_Cursed_Haste_1,977389,0.27%,
Single,Weapon_Councils_Guile_3,977376,0.27%,
Single,Weapon_Stonebound_Artistry_2,977375,0.27%,
Single,Ring_Radiant_Mastery_1,977366,0.27%,
Single,Weapon_Councils_Guile_2,977351,0.27%,
Single,Ring_Radiant_Critical_Strike_1,977344,0.27%,
Single,Ring_Cursed_Versatility_2,977317,0.27%,
Single,Ring_Radiant_Haste_1,977231,0.26%,
Single,Legs_Weavercloth_Spellthread_2,977211,0.25%,
Single,Ring_Cursed_Critical_Strike_1,977151,0.25%,
Single,Ring_Glimmering_Mastery_3,977132,0.25%,
Single,Ring_Glimmering_Mastery_2,977098,0.24%,
Single,Ring_Cursed_Versatility_1,977067,0.24%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_1,977042,0.24%,
Single,Weapon_Councils_Guile_1,977030,0.24%,
Single,Ring_Glimmering_Critical_Strike_3,977012,0.23%,
Single,Weapon_Oathsworns_Tenacity_2,976962,0.23%,
Single,Legs_Weavercloth_Spellthread_1,976952,0.23%,
Single,Weapon_Stonebound_Artistry_1,976836,0.22%,
Single,Weapon_Oathsworns_Tenacity_1,976749,0.21%,
Single,Ring_Glimmering_Critical_Strike_2,976671,0.20%,
Single,Weapon_Stormriders_Fury_1,976630,0.19%,
Single,Ring_Glimmering_Haste_2,976553,0.19%,
Single,Ring_Glimmering_Mastery_1,976452,0.18%,
Single,Ring_Glimmering_Haste_1,976447,0.18%,
Single,Ring_Glimmering_Versatility_2,976430,0.17%,
Single,Ring_Glimmering_Critical_Strike_1,976345,0.17%,
Single,Ring_Glimmering_Versatility_1,976091,0.14%,
Single,Weapon_Authority_of_Storms_3,974758,0.00%,
Single,Weapon_Authority_of_Storms_1,974748,0.00%,
Single,Base,974734,0.00%,
Single,Weapon_Authority_of_Storms_2,974667,-0.01%,
