profile,actor,DPS,increase,
Composite,Weapon_Authority_of_Radiant_Power_3,1007720,1.67%,
Composite,Weapon_Authority_of_the_Depths_3,1006018,1.50%,
Composite,Weapon_Authority_of_Radiant_Power_2,1003634,1.26%,
Composite,Weapon_Authority_of_the_Depths_2,1003389,1.23%,
Composite,Weapon_Authority_of_the_Depths_1,1000989,0.99%,
Composite,Weapon_Authority_of_Radiant_Power_1,999730,0.86%,
Composite,Legs_Daybreak_Spellthread_3,996150,0.50%,
Composite,Temp_Weapon_Algari_Mana_Oil_3,996092,0.49%,
Composite,Legs_Sunset_Spellthread_3,996009,0.49%,
Composite,Legs_Daybreak_Spellthread_2,995410,0.43%,
Composite,Legs_Sunset_Spellthread_2,995336,0.42%,
Composite,Ring_Cursed_Mastery_3,995312,0.42%,
Composite,Ring_Cursed_Mastery_2,995265,0.41%,
Composite,Ring_Cursed_Mastery_1,995001,0.38%,
Composite,Temp_Weapon_Algari_Mana_Oil_2,994952,0.38%,
Composite,Legs_Daybreak_Spellthread_1,994790,0.36%,
Composite,Temp_Weapon_Algari_Mana_Oil_1,994767,0.36%,
Composite,Legs_Sunset_Spellthread_1,994670,0.35%,
Composite,Legs_Weavercloth_Spellthread_3,994632,0.35%,
Composite,Legs_Weavercloth_Spellthread_2,994205,0.30%,
Composite,Ring_Cursed_Critical_Strike_3,994054,0.29%,
Composite,Ring_Cursed_Critical_Strike_2,994049,0.29%,
Composite,Ring_Cursed_Critical_Strike_1,994011,0.28%,
Composite,Legs_Weavercloth_Spellthread_1,993385,0.22%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_3,993367,0.22%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_2,993274,0.21%,
Composite,Chest_Crystalline_Radiance_3,993210,0.20%,
Composite,Ring_Cursed_Versatility_2,993051,0.19%,
Composite,Ring_Cursed_Versatility_3,992933,0.18%,
Composite,Chest_Crystalline_Radiance_2,992895,0.17%,
Composite,Ring_Cursed_Versatility_1,992795,0.16%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_1,992680,0.15%,
Composite,Chest_Crystalline_Radiance_1,992628,0.14%,
Composite,Chest_Councils_Intellect_3,992596,0.14%,
Composite,Ring_Cursed_Haste_3,992515,0.13%,
Composite,Chest_Councils_Intellect_2,992327,0.11%,
Composite,Ring_Cursed_Haste_2,992296,0.11%,
Composite,Chest_Councils_Intellect_1,992134,0.10%,
Composite,Ring_Cursed_Haste_1,992030,0.08%,
Composite,Ring_Glimmering_Mastery_1,991735,0.05%,
Composite,Ring_Glimmering_Mastery_2,991726,0.05%,
Composite,Ring_Radiant_Mastery_1,991708,0.05%,
Composite,Ring_Radiant_Versatility_2,991638,0.05%,
Composite,Ring_Radiant_Mastery_2,991619,0.04%,
Composite,Ring_Glimmering_Versatility_3,991610,0.04%,
Composite,Ring_Radiant_Haste_2,991609,0.04%,
Composite,Ring_Radiant_Versatility_3,991584,0.04%,
Composite,Ring_Radiant_Critical_Strike_3,991578,0.04%,
Composite,Ring_Radiant_Haste_3,991569,0.04%,
Composite,Ring_Radiant_Mastery_3,991567,0.04%,
Composite,Ring_Radiant_Critical_Strike_2,991562,0.04%,
Composite,Ring_Radiant_Critical_Strike_1,991541,0.04%,
Composite,Ring_Glimmering_Mastery_3,991503,0.03%,
Composite,Ring_Glimmering_Critical_Strike_1,991450,0.03%,
Composite,Ring_Glimmering_Critical_Strike_3,991424,0.02%,
Composite,Ring_Glimmering_Haste_1,991421,0.02%,
Composite,Ring_Glimmering_Versatility_1,991418,0.02%,
Composite,Ring_Glimmering_Haste_3,991389,0.02%,
Composite,Ring_Glimmering_Critical_Strike_2,991382,0.02%,
Composite,Ring_Glimmering_Haste_2,991374,0.02%,
Composite,Weapon_Authority_of_Storms_2,991307,0.01%,
Composite,Ring_Glimmering_Versatility_2,991295,0.01%,
Composite,Ring_Radiant_Versatility_1,991266,0.01%,
Composite,Ring_Radiant_Haste_1,991223,0.00%,
Composite,Weapon_Stormriders_Fury_3,991193,0.00%,
Composite,Base,991192,0.00%,
Composite,Weapon_Stonebound_Artistry_3,991183,0.00%,
Composite,Weapon_Stonebound_Artistry_2,991160,0.00%,
Composite,Weapon_Stormriders_Fury_1,991144,0.00%,
Composite,Weapon_Stonebound_Artistry_1,991133,-0.01%,
Composite,Weapon_Oathsworn_Tenacity_1,991124,-0.01%,
Composite,Weapon_Oathsworn_Tenacity_3,991107,-0.01%,
Composite,Weapon_Authority_of_Storms_3,991087,-0.01%,
Composite,Weapon_Councils_Guile_1,991043,-0.02%,
Composite,Weapon_Councils_Guile_3,991002,-0.02%,
Composite,Weapon_Authority_of_Storms_1,990986,-0.02%,
Composite,Weapon_Councils_Guile_2,990985,-0.02%,
Composite,Weapon_Oathsworn_Tenacity_2,990937,-0.03%,
Composite,Weapon_Stormriders_Fury_2,990906,-0.03%,
