profile,actor,DPS,increase,
4T,Weapon_Stonebound_Artistry_3,3046504,1.37%,
4T,Weapon_Stormriders_Fury_3,3045349,1.33%,
4T,Weapon_Authority_of_Radiant_Power_3,3044004,1.29%,
4T,Weapon_Councils_Guile_3,3042213,1.23%,
4T,Weapon_Oathsworns_Tenacity_3,3041241,1.20%,
4T,Weapon_Stonebound_Artistry_2,3040386,1.17%,
4T,Weapon_Stormriders_Fury_2,3039976,1.15%,
4T,Weapon_Authority_of_Radiant_Power_2,3037671,1.08%,
4T,Chest_Crystalline_Radiance_3,3036693,1.04%,
4T,Legs_Sunset_Spellthread_3,3036117,1.03%,
4T,Weapon_Councils_Guile_2,3035693,1.01%,
4T,Legs_Daybreak_Spellthread_3,3035464,1.00%,
4T,Weapon_Oathsworns_Tenacity_2,3034991,0.99%,
4T,Weapon_Stormriders_Fury_1,3034103,0.96%,
4T,Legs_Daybreak_Spellthread_2,3033517,0.94%,
4T,Weapon_Stonebound_Artistry_1,3033244,0.93%,
4T,Legs_Sunset_Spellthread_2,3033080,0.92%,
4T,Weapon_Authority_of_Radiant_Power_1,3031494,0.87%,
4T,Weapon_Oathsworns_Tenacity_1,3030550,0.84%,
4T,Weapon_Councils_Guile_1,3030246,0.83%,
4T,Legs_Sunset_Spellthread_1,3030242,0.83%,
4T,Legs_Daybreak_Spellthread_1,3029604,0.81%,
4T,Legs_Weavercloth_Spellthread_3,3029237,0.80%,
4T,Chest_Crystalline_Radiance_2,3029209,0.80%,
4T,Weapon_Authority_of_the_Depths_3,3027659,0.74%,
4T,Chest_Councils_Intellect_3,3027380,0.74%,
4T,Legs_Weavercloth_Spellthread_2,3026894,0.72%,
4T,Chest_Crystalline_Radiance_1,3026764,0.71%,
4T,Legs_Weavercloth_Spellthread_1,3023711,0.61%,
4T,Weapon_Authority_of_the_Depths_2,3023670,0.61%,
4T,Chest_Councils_Intellect_2,3023508,0.61%,
4T,Temp_Weapon_Algari_Mana_Oil_3,3022458,0.57%,
4T,Weapon_Authority_of_Storms_3,3021078,0.53%,
4T,Temp_Weapon_Algari_Mana_Oil_2,3020067,0.49%,
4T,Chest_Councils_Intellect_1,3019774,0.48%,
4T,Weapon_Authority_of_Storms_2,3019680,0.48%,
4T,Temp_Weapon_Algari_Mana_Oil_1,3019401,0.47%,
4T,Ring_Radiant_Mastery_3,3018190,0.43%,
4T,Weapon_Authority_of_the_Depths_1,3017677,0.41%,
4T,Ring_Radiant_Haste_3,3017215,0.40%,
4T,Ring_Radiant_Critical_Strike_3,3016381,0.37%,
4T,Ring_Radiant_Versatility_3,3016022,0.36%,
4T,Ring_Cursed_Mastery_3,3016016,0.36%,
4T,Ring_Radiant_Mastery_2,3015703,0.35%,
4T,Ring_Cursed_Haste_3,3015500,0.34%,
4T,Weapon_Authority_of_Storms_1,3015202,0.33%,
4T,Ring_Radiant_Haste_2,3015145,0.33%,
4T,Ring_Radiant_Critical_Strike_2,3014907,0.32%,
4T,Ring_Cursed_Haste_2,3014812,0.32%,
4T,Ring_Cursed_Mastery_2,3014631,0.31%,
4T,Ring_Radiant_Versatility_2,3014501,0.31%,
4T,Ring_Cursed_Critical_Strike_3,3014479,0.31%,
4T,Ring_Cursed_Versatility_3,3014426,0.30%,
4T,Ring_Radiant_Critical_Strike_1,3013815,0.28%,
4T,Ring_Cursed_Mastery_1,3013167,0.26%,
4T,Ring_Glimmering_Mastery_3,3013099,0.26%,
4T,Ring_Radiant_Haste_1,3012972,0.26%,
4T,Ring_Glimmering_Haste_3,3012817,0.25%,
4T,Ring_Radiant_Mastery_1,3012648,0.24%,
4T,Ring_Radiant_Versatility_1,3012450,0.24%,
4T,Ring_Cursed_Haste_1,3012402,0.24%,
4T,Ring_Cursed_Versatility_2,3012402,0.24%,
4T,Ring_Glimmering_Versatility_3,3012237,0.23%,
4T,Ring_Cursed_Critical_Strike_2,3012203,0.23%,
4T,Ring_Glimmering_Mastery_2,3011556,0.21%,
4T,Ring_Cursed_Critical_Strike_1,3011348,0.20%,
4T,Ring_Glimmering_Critical_Strike_3,3011114,0.19%,
4T,Ring_Glimmering_Haste_2,3011024,0.19%,
4T,Ring_Glimmering_Critical_Strike_2,3010887,0.19%,
4T,Ring_Glimmering_Versatility_2,3010835,0.18%,
4T,Ring_Glimmering_Mastery_1,3010554,0.18%,
4T,Ring_Cursed_Versatility_1,3010435,0.17%,
4T,Ring_Glimmering_Haste_1,3010365,0.17%,
4T,Ring_Glimmering_Critical_Strike_1,3009538,0.14%,
4T,Ring_Glimmering_Versatility_1,3009488,0.14%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_3,3007759,0.08%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_1,3006870,0.05%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_2,3006732,0.05%,
4T,Base,3005288,0.00%,
