profile,actor,DPS,increase,
8T,Head_Echoing_Void_Melee_2,12060990,1.59%,
8T,Head_Void_Ritual_2,12050646,1.51%,
8T,Weapon_Councils_Guile_3,12005581,1.13%,
8T,Head_Echoing_Void_Melee_1,11995629,1.04%,
8T,Legs_Charged_Armor_Kit_3,11991388,1.01%,
8T,Weapon_Councils_Guile_2,11990910,1.00%,
8T,Legs_Sunset_Spellthread_3,11988434,0.98%,
8T,Legs_Daybreak_Spellthread_3,11986846,0.97%,
8T,Weapon_Oathsworns_Tenacity_3,11978942,0.90%,
8T,Weapon_Stormriders_Fury_3,11977426,0.89%,
8T,Weapon_Stonebound_Artistry_3,11976333,0.88%,
8T,Head_Void_Ritual_1,11975410,0.87%,
8T,Legs_Sunset_Spellthread_2,11971919,0.84%,
8T,Weapon_Councils_Guile_1,11967362,0.81%,
8T,Legs_Daybreak_Spellthread_2,11966345,0.80%,
8T,Weapon_Authority_of_Radiant_Power_3,11964738,0.78%,
8T,Chest_Crystalline_Radiance_3,11964579,0.78%,
8T,Legs_Charged_Armor_Kit_2,11962228,0.76%,
8T,Weapon_Oathsworns_Tenacity_2,11961712,0.76%,
8T,Weapon_Stonebound_Artistry_2,11959443,0.74%,
8T,Legs_Weavercloth_Spellthread_3,11955605,0.71%,
8T,Legs_Sunset_Spellthread_1,11954692,0.70%,
8T,Legs_Daybreak_Spellthread_1,11953313,0.69%,
8T,Legs_Charged_Armor_Kit_1,11952649,0.68%,
8T,Weapon_Stormriders_Fury_2,11952494,0.68%,
8T,Chest_Crystalline_Radiance_2,11951488,0.67%,
8T,Head_Gushing_Wound_2,11949231,0.65%,
8T,Weapon_Authority_of_Radiant_Power_2,11947640,0.64%,
8T,Chest_Councils_Intellect_3,11944337,0.61%,
8T,Weapon_Oathsworns_Tenacity_1,11942702,0.60%,
8T,Weapon_Stonebound_Artistry_1,11940398,0.58%,
8T,Temp_Weapon_Algari_Mana_Oil_3,11939179,0.57%,
8T,Weapon_Stormriders_Fury_1,11937474,0.55%,
8T,Chest_Crystalline_Radiance_1,11937278,0.55%,
8T,Chest_Councils_Intellect_2,11933852,0.52%,
8T,Temp_Weapon_Algari_Mana_Oil_1,11931657,0.50%,
8T,Weapon_Authority_of_Radiant_Power_1,11931636,0.50%,
8T,Legs_Weavercloth_Spellthread_2,11930542,0.50%,
8T,Ring_Cursed_Critical_Strike_3,11927585,0.47%,
8T,Legs_Weavercloth_Spellthread_1,11927523,0.47%,
8T,Temp_Weapon_Algari_Mana_Oil_2,11925545,0.45%,
8T,Ring_Radiant_Critical_Strike_3,11922203,0.43%,
8T,Head_Gushing_Wound_1,11920610,0.41%,
8T,Chest_Councils_Intellect_1,11919239,0.40%,
8T,Head_Infinite_Stars_2,11919046,0.40%,
8T,Ring_Radiant_Versatility_2,11918130,0.39%,
8T,Head_Twisted_Appendage_2,11916503,0.38%,
8T,Ring_Radiant_Versatility_3,11914968,0.36%,
8T,Ring_Cursed_Versatility_3,11914927,0.36%,
8T,Ring_Cursed_Critical_Strike_2,11913833,0.35%,
8T,Ring_Cursed_Critical_Strike_1,11911779,0.34%,
8T,Ring_Radiant_Mastery_3,11911563,0.34%,
8T,Ring_Cursed_Versatility_2,11911494,0.33%,
8T,Ring_Radiant_Haste_2,11911348,0.33%,
8T,Ring_Radiant_Versatility_1,11910754,0.33%,
8T,Weapon_Authority_of_the_Depths_2,11910376,0.33%,
8T,Ring_Radiant_Critical_Strike_1,11909906,0.32%,
8T,Ring_Radiant_Mastery_2,11908546,0.31%,
8T,Ring_Radiant_Haste_3,11907242,0.30%,
8T,Ring_Radiant_Critical_Strike_2,11906253,0.29%,
8T,Weapon_Authority_of_the_Depths_3,11906096,0.29%,
8T,Ring_Glimmering_Haste_3,11905615,0.29%,
8T,Weapon_Authority_of_the_Depths_1,11905448,0.28%,
8T,Ring_Cursed_Haste_2,11904105,0.27%,
8T,Ring_Glimmering_Mastery_3,11903638,0.27%,
8T,Ring_Glimmering_Versatility_2,11903409,0.27%,
8T,Weapon_Authority_of_Storms_2,11903023,0.26%,
8T,Ring_Radiant_Mastery_1,11902508,0.26%,
8T,Weapon_Authority_of_Storms_3,11901670,0.25%,
8T,Ring_Cursed_Haste_3,11901539,0.25%,
8T,Ring_Cursed_Mastery_3,11901383,0.25%,
8T,Head_Twisted_Appendage_1,11901249,0.25%,
8T,Ring_Cursed_Mastery_2,11900923,0.25%,
8T,Ring_Glimmering_Versatility_3,11900146,0.24%,
8T,Ring_Glimmering_Haste_2,11899410,0.23%,
8T,Ring_Glimmering_Critical_Strike_2,11899408,0.23%,
8T,Weapon_Authority_of_Storms_1,11898812,0.23%,
8T,Ring_Cursed_Haste_1,11898493,0.23%,
8T,Head_Infinite_Stars_1,11897689,0.22%,
8T,Head_Twilight_Devastation_2,11895795,0.20%,
8T,Ring_Radiant_Haste_1,11895590,0.20%,
8T,Ring_Cursed_Versatility_1,11895088,0.20%,
8T,Ring_Glimmering_Critical_Strike_1,11894277,0.19%,
8T,Ring_Glimmering_Critical_Strike_3,11893320,0.18%,
8T,Head_Twilight_Devastation_1,11892266,0.17%,
8T,Ring_Glimmering_Versatility_1,11890464,0.16%,
8T,Ring_Glimmering_Mastery_1,11890083,0.15%,
8T,Ring_Cursed_Mastery_1,11888345,0.14%,
8T,Ring_Glimmering_Mastery_2,11887524,0.13%,
8T,Ring_Glimmering_Haste_1,11885471,0.12%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_3,11884988,0.11%,
8T,Head_Echoing_Void_Ranged_2,11883366,0.10%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_1,11881291,0.08%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_2,11875648,0.03%,
8T,Head_Echoing_Void_Ranged_1,11875056,0.03%,
8T,Base,11871733,0.00%,
