profile,actor,DPS,increase,
8T,Weapon_Stonebound_Artistry_3,5655062,1.02%,
8T,Weapon_Authority_of_Radiant_Power_3,5654859,1.01%,
8T,Legs_Sunset_Spellthread_3,5652730,0.98%,
8T,Legs_Daybreak_Spellthread_3,5652645,0.97%,
8T,Chest_Crystalline_Radiance_3,5652228,0.97%,
8T,Weapon_Councils_Guile_3,5649762,0.92%,
8T,Weapon_Oathsworns_Tenacity_3,5648982,0.91%,
8T,Weapon_Stonebound_Artistry_2,5647719,0.89%,
8T,Legs_Daybreak_Spellthread_2,5647701,0.89%,
8T,Legs_Sunset_Spellthread_2,5645344,0.84%,
8T,Chest_Crystalline_Radiance_2,5644616,0.83%,
8T,Weapon_Authority_of_Radiant_Power_2,5643640,0.81%,
8T,Weapon_Oathsworns_Tenacity_2,5643107,0.80%,
8T,Weapon_Stormriders_Fury_3,5642873,0.80%,
8T,Weapon_Councils_Guile_2,5642212,0.79%,
8T,Legs_Sunset_Spellthread_1,5641445,0.77%,
8T,Legs_Daybreak_Spellthread_1,5640493,0.76%,
8T,Legs_Weavercloth_Spellthread_3,5639673,0.74%,
8T,Legs_Weavercloth_Spellthread_2,5637885,0.71%,
8T,Chest_Councils_Intellect_3,5637723,0.71%,
8T,Chest_Crystalline_Radiance_1,5636504,0.69%,
8T,Weapon_Authority_of_Radiant_Power_1,5634470,0.65%,
8T,Weapon_Oathsworns_Tenacity_1,5634284,0.65%,
8T,Weapon_Stormriders_Fury_2,5633739,0.64%,
8T,Weapon_Stonebound_Artistry_1,5633275,0.63%,
8T,Legs_Weavercloth_Spellthread_1,5633153,0.63%,
8T,Weapon_Councils_Guile_1,5631663,0.60%,
8T,Weapon_Stormriders_Fury_1,5630784,0.58%,
8T,Chest_Councils_Intellect_1,5625093,0.48%,
8T,Chest_Councils_Intellect_2,5624184,0.47%,
8T,Temp_Weapon_Algari_Mana_Oil_3,5619893,0.39%,
8T,Ring_Radiant_Haste_3,5617851,0.35%,
8T,Ring_Radiant_Mastery_3,5617005,0.34%,
8T,Weapon_Authority_of_the_Depths_3,5616787,0.33%,
8T,Temp_Weapon_Algari_Mana_Oil_2,5616544,0.33%,
8T,Ring_Radiant_Critical_Strike_3,5614829,0.30%,
8T,Temp_Weapon_Algari_Mana_Oil_1,5614014,0.28%,
8T,Ring_Cursed_Versatility_3,5613998,0.28%,
8T,Ring_Cursed_Haste_3,5613694,0.28%,
8T,Ring_Radiant_Haste_1,5613493,0.28%,
8T,Ring_Radiant_Haste_2,5612923,0.27%,
8T,Ring_Cursed_Mastery_3,5612835,0.26%,
8T,Ring_Radiant_Versatility_2,5612450,0.26%,
8T,Ring_Radiant_Critical_Strike_2,5612418,0.26%,
8T,Weapon_Authority_of_the_Depths_2,5612117,0.25%,
8T,Ring_Radiant_Versatility_3,5612062,0.25%,
8T,Ring_Radiant_Mastery_1,5611009,0.23%,
8T,Ring_Cursed_Mastery_2,5610965,0.23%,
8T,Ring_Cursed_Haste_2,5610535,0.22%,
8T,Ring_Cursed_Critical_Strike_3,5610160,0.22%,
8T,Ring_Glimmering_Mastery_3,5610136,0.22%,
8T,Ring_Cursed_Critical_Strike_2,5609908,0.21%,
8T,Ring_Cursed_Haste_1,5609438,0.20%,
8T,Ring_Glimmering_Haste_2,5609419,0.20%,
8T,Ring_Radiant_Critical_Strike_1,5609200,0.20%,
8T,Ring_Glimmering_Versatility_3,5609017,0.20%,
8T,Ring_Glimmering_Haste_3,5608699,0.19%,
8T,Ring_Radiant_Mastery_2,5608584,0.19%,
8T,Ring_Cursed_Versatility_2,5608523,0.19%,
8T,Ring_Cursed_Versatility_1,5607589,0.17%,
8T,Ring_Radiant_Versatility_1,5607017,0.16%,
8T,Ring_Cursed_Mastery_1,5606995,0.16%,
8T,Ring_Glimmering_Critical_Strike_3,5606361,0.15%,
8T,Ring_Cursed_Critical_Strike_1,5606299,0.15%,
8T,Ring_Glimmering_Critical_Strike_2,5605283,0.13%,
8T,Weapon_Authority_of_the_Depths_1,5605179,0.13%,
8T,Ring_Glimmering_Versatility_2,5604936,0.12%,
8T,Ring_Glimmering_Mastery_2,5603983,0.11%,
8T,Ring_Glimmering_Haste_1,5603633,0.10%,
8T,Ring_Glimmering_Mastery_1,5602915,0.09%,
8T,Ring_Glimmering_Critical_Strike_1,5601785,0.07%,
8T,Ring_Glimmering_Versatility_1,5600502,0.04%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_3,5598957,0.02%,
8T,Base,5598066,0.00%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_1,5596614,-0.03%,
8T,Weapon_Authority_of_Storms_1,5595696,-0.04%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_2,5594849,-0.06%,
8T,Weapon_Authority_of_Storms_3,5594849,-0.06%,
8T,Weapon_Authority_of_Storms_2,5594762,-0.06%,
