profile,actor,DPS,increase,
3T,Weapon_Authority_of_Radiant_Power_3,1814242,1.18%,
3T,Weapon_Authority_of_the_Depths_3,1812373,1.08%,
3T,Chest_Crystalline_Radiance_3,1812044,1.06%,
3T,Weapon_Authority_of_Radiant_Power_2,1810316,0.96%,
3T,Weapon_Authority_of_the_Depths_2,1809829,0.94%,
3T,Chest_Crystalline_Radiance_2,1809602,0.92%,
3T,Weapon_Authority_of_Radiant_Power_1,1807496,0.81%,
3T,Chest_Crystalline_Radiance_1,1806785,0.77%,
3T,Chest_Councils_Intellect_3,1806778,0.77%,
3T,Weapon_Authority_of_the_Depths_1,1805064,0.67%,
3T,Chest_Councils_Intellect_2,1804082,0.62%,
3T,Legs_Sunset_Spellthread_3,1802806,0.54%,
3T,Chest_Councils_Intellect_1,1802505,0.53%,
3T,Legs_Daybreak_Spellthread_3,1801858,0.49%,
3T,Legs_Daybreak_Spellthread_2,1801148,0.45%,
3T,Legs_Sunset_Spellthread_2,1800902,0.44%,
3T,Ring_Radiant_Haste_3,1800539,0.42%,
3T,Ring_Radiant_Mastery_3,1800519,0.42%,
3T,Ring_Cursed_Haste_3,1800270,0.40%,
3T,Ring_Radiant_Critical_Strike_3,1800138,0.40%,
3T,Temp_Weapon_Algari_Mana_Oil_3,1800121,0.39%,
3T,Ring_Radiant_Versatility_3,1800101,0.39%,
3T,Legs_Daybreak_Spellthread_1,1800027,0.39%,
3T,Ring_Cursed_Mastery_3,1799989,0.39%,
3T,Legs_Weavercloth_Spellthread_3,1799767,0.38%,
3T,Legs_Sunset_Spellthread_1,1799604,0.37%,
3T,Ring_Radiant_Critical_Strike_2,1799531,0.36%,
3T,Weapon_Stormriders_Fury_3,1799458,0.36%,
3T,Ring_Radiant_Mastery_2,1799277,0.35%,
3T,Temp_Weapon_Algari_Mana_Oil_2,1799265,0.35%,
3T,Ring_Cursed_Versatility_3,1799134,0.34%,
3T,Ring_Radiant_Haste_2,1799114,0.34%,
3T,Ring_Cursed_Critical_Strike_3,1799105,0.34%,
3T,Ring_Cursed_Mastery_2,1799017,0.33%,
3T,Temp_Weapon_Algari_Mana_Oil_1,1798986,0.33%,
3T,Ring_Cursed_Haste_2,1798825,0.32%,
3T,Weapon_Oathsworns_Tenacity_3,1798545,0.31%,
3T,Ring_Cursed_Critical_Strike_2,1798442,0.30%,
3T,Weapon_Stonebound_Artistry_3,1798441,0.30%,
3T,Weapon_Councils_Guile_3,1798419,0.30%,
3T,Ring_Radiant_Versatility_2,1798345,0.30%,
3T,Ring_Radiant_Mastery_1,1798340,0.30%,
3T,Ring_Cursed_Mastery_1,1798321,0.29%,
3T,Ring_Cursed_Versatility_2,1798278,0.29%,
3T,Weapon_Stormriders_Fury_2,1798266,0.29%,
3T,Ring_Cursed_Haste_1,1798256,0.29%,
3T,Ring_Glimmering_Haste_3,1798158,0.29%,
3T,Legs_Weavercloth_Spellthread_2,1798066,0.28%,
3T,Ring_Radiant_Versatility_1,1797893,0.27%,
3T,Ring_Radiant_Critical_Strike_1,1797829,0.27%,
3T,Ring_Radiant_Haste_1,1797818,0.27%,
3T,Ring_Glimmering_Critical_Strike_3,1797733,0.26%,
3T,Weapon_Oathsworns_Tenacity_2,1797683,0.26%,
3T,Ring_Glimmering_Mastery_3,1797618,0.26%,
3T,Weapon_Stormriders_Fury_1,1797616,0.26%,
3T,Ring_Cursed_Critical_Strike_1,1797497,0.25%,
3T,Weapon_Stonebound_Artistry_2,1797415,0.24%,
3T,Ring_Glimmering_Haste_2,1797251,0.23%,
3T,Weapon_Councils_Guile_2,1797241,0.23%,
3T,Ring_Glimmering_Versatility_3,1797024,0.22%,
3T,Weapon_Councils_Guile_1,1796988,0.22%,
3T,Weapon_Stonebound_Artistry_1,1796826,0.21%,
3T,Weapon_Oathsworns_Tenacity_1,1796703,0.20%,
3T,Ring_Cursed_Versatility_1,1796684,0.20%,
3T,Ring_Glimmering_Critical_Strike_2,1796639,0.20%,
3T,Legs_Weavercloth_Spellthread_1,1796635,0.20%,
3T,Ring_Glimmering_Versatility_2,1796583,0.20%,
3T,Ring_Glimmering_Haste_1,1796225,0.18%,
3T,Ring_Glimmering_Mastery_2,1796162,0.17%,
3T,Ring_Glimmering_Critical_Strike_1,1796124,0.17%,
3T,Ring_Glimmering_Versatility_1,1796026,0.17%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_2,1795705,0.15%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_3,1795667,0.15%,
3T,Ring_Glimmering_Mastery_1,1795627,0.14%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_1,1795547,0.14%,
3T,Weapon_Authority_of_Storms_2,1793448,0.02%,
3T,Base,1793040,0.00%,
3T,Weapon_Authority_of_Storms_1,1793029,0.00%,
3T,Weapon_Authority_of_Storms_3,1792826,-0.01%,
