profile,actor,DPS,increase,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_3,1089501,7.77%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_2,1086183,7.44%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_1,1081619,6.99%,
Dungeons-Slice,Weapon_Stonebound_Artistry_3,1047881,3.65%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_3,1047799,3.65%,
Dungeons-Slice,Weapon_Councils_Guile_3,1044935,3.36%,
Dungeons-Slice,Weapon_Stormriders_Fury_3,1041562,3.03%,
Dungeons-Slice,Ring_Cursed_Haste_3,1040850,2.96%,
Dungeons-Slice,Ring_Cursed_Mastery_3,1040843,2.96%,
Dungeons-Slice,Ring_Cursed_Haste_2,1040663,2.94%,
Dungeons-Slice,Ring_Cursed_Mastery_2,1039675,2.84%,
Dungeons-Slice,Weapon_Stonebound_Artistry_2,1039503,2.82%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_3,1038398,2.72%,
Dungeons-Slice,Ring_Cursed_Mastery_1,1038210,2.70%,
Dungeons-Slice,Ring_Cursed_Haste_1,1038197,2.70%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_2,1038174,2.69%,
Dungeons-Slice,Weapon_Councils_Guile_2,1037416,2.62%,
Dungeons-Slice,Ring_Cursed_Versatility_3,1036957,2.57%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_2,1036236,2.50%,
Dungeons-Slice,Ring_Cursed_Versatility_2,1035425,2.42%,
Dungeons-Slice,Weapon_Stormriders_Fury_2,1034996,2.38%,
Dungeons-Slice,Ring_Cursed_Versatility_1,1034534,2.33%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_1,1033977,2.28%,
Dungeons-Slice,Weapon_Stonebound_Artistry_1,1030552,1.94%,
Dungeons-Slice,Weapon_Councils_Guile_1,1028605,1.75%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_1,1028302,1.72%,
Dungeons-Slice,Weapon_Stormriders_Fury_1,1026443,1.53%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_3,1021649,1.06%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_2,1021306,1.02%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_1,1020310,0.93%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_3,1017322,0.63%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_1,1016016,0.50%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_2,1015307,0.43%,
Dungeons-Slice,Legs_Daybreak_Spellthread_2,1014968,0.40%,
Dungeons-Slice,Legs_Sunset_Spellthread_3,1014828,0.38%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_2,1014812,0.38%,
Dungeons-Slice,Legs_Daybreak_Spellthread_3,1014809,0.38%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_1,1014744,0.38%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_3,1014457,0.35%,
Dungeons-Slice,Ring_Radiant_Mastery_2,1014397,0.34%,
Dungeons-Slice,Ring_Radiant_Mastery_1,1014062,0.31%,
Dungeons-Slice,Ring_Radiant_Versatility_3,1014049,0.31%,
Dungeons-Slice,Ring_Radiant_Mastery_3,1014036,0.31%,
Dungeons-Slice,Legs_Sunset_Spellthread_2,1013756,0.28%,
Dungeons-Slice,Legs_Daybreak_Spellthread_1,1013753,0.28%,
Dungeons-Slice,Ring_Glimmering_Mastery_2,1013729,0.28%,
Dungeons-Slice,Ring_Radiant_Versatility_1,1013669,0.27%,
Dungeons-Slice,Ring_Radiant_Versatility_2,1013590,0.26%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_3,1013462,0.25%,
Dungeons-Slice,Ring_Glimmering_Versatility_2,1013270,0.23%,
Dungeons-Slice,Ring_Radiant_Haste_2,1013241,0.23%,
Dungeons-Slice,Ring_Glimmering_Mastery_1,1013103,0.21%,
Dungeons-Slice,Ring_Radiant_Haste_1,1013060,0.21%,
Dungeons-Slice,Legs_Sunset_Spellthread_1,1013055,0.21%,
Dungeons-Slice,Ring_Radiant_Haste_3,1013050,0.21%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_3,1012754,0.18%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_2,1012745,0.18%,
Dungeons-Slice,Ring_Glimmering_Haste_1,1012617,0.17%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_1,1012591,0.16%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_2,1012577,0.16%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_3,1012531,0.16%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_1,1012530,0.16%,
Dungeons-Slice,Ring_Glimmering_Haste_3,1012245,0.13%,
Dungeons-Slice,Chest_Crystalline_Radiance_3,1012187,0.12%,
Dungeons-Slice,Chest_Crystalline_Radiance_2,1012186,0.12%,
Dungeons-Slice,Ring_Glimmering_Versatility_3,1012117,0.12%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_2,1012065,0.11%,
Dungeons-Slice,Ring_Glimmering_Mastery_3,1011894,0.09%,
Dungeons-Slice,Ring_Glimmering_Haste_2,1011848,0.09%,
Dungeons-Slice,Chest_Councils_Intellect_3,1011223,0.03%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_1,1011205,0.03%,
Dungeons-Slice,Ring_Glimmering_Versatility_1,1011098,0.02%,
Dungeons-Slice,Chest_Crystalline_Radiance_1,1011043,0.01%,
