profile,actor,DPS,increase,
2T,Weapon_Stormriders_Fury_3,7343385,1.21%,
2T,Weapon_Stonebound_Artistry_3,7341282,1.19%,
2T,Weapon_Councils_Guile_3,7339520,1.16%,
2T,Weapon_Oathsworns_Tenacity_3,7338365,1.15%,
2T,Weapon_Stormriders_Fury_2,7329924,1.03%,
2T,Weapon_Stonebound_Artistry_2,7328336,1.01%,
2T,Weapon_Councils_Guile_2,7327833,1.00%,
2T,Weapon_Oathsworns_Tenacity_2,7326239,0.98%,
2T,Weapon_Stormriders_Fury_1,7319162,0.88%,
2T,Weapon_Stonebound_Artistry_1,7314373,0.81%,
2T,Weapon_Oathsworns_Tenacity_1,7313706,0.81%,
2T,Weapon_Councils_Guile_1,7311671,0.78%,
2T,Weapon_Authority_of_Radiant_Power_3,7308652,0.74%,
2T,Legs_Sunset_Spellthread_3,7306146,0.70%,
2T,Legs_Daybreak_Spellthread_3,7303551,0.67%,
2T,Legs_Charged_Armor_Kit_3,7301514,0.64%,
2T,Chest_Crystalline_Radiance_3,7299097,0.60%,
2T,Legs_Daybreak_Spellthread_2,7298332,0.59%,
2T,Weapon_Authority_of_Radiant_Power_2,7298283,0.59%,
2T,Temp_Weapon_Algari_Mana_Oil_3,7297283,0.58%,
2T,Legs_Sunset_Spellthread_2,7296049,0.56%,
2T,Weapon_Authority_of_Radiant_Power_1,7294658,0.54%,
2T,Legs_Daybreak_Spellthread_1,7293750,0.53%,
2T,Temp_Weapon_Algari_Mana_Oil_2,7292958,0.52%,
2T,Legs_Charged_Armor_Kit_2,7292519,0.51%,
2T,Legs_Sunset_Spellthread_1,7292206,0.51%,
2T,Weapon_Authority_of_the_Depths_3,7291813,0.50%,
2T,Legs_Weavercloth_Spellthread_3,7290502,0.49%,
2T,Chest_Crystalline_Radiance_2,7290086,0.48%,
2T,Temp_Weapon_Algari_Mana_Oil_1,7288186,0.45%,
2T,Legs_Charged_Armor_Kit_1,7286157,0.43%,
2T,Chest_Crystalline_Radiance_1,7285281,0.41%,
2T,Weapon_Authority_of_the_Depths_2,7284692,0.41%,
2T,Ring_Radiant_Haste_3,7283902,0.39%,
2T,Ring_Radiant_Mastery_3,7283689,0.39%,
2T,Ring_Cursed_Mastery_3,7282732,0.38%,
2T,Legs_Weavercloth_Spellthread_2,7282379,0.37%,
2T,Chest_Councils_Intellect_3,7282086,0.37%,
2T,Ring_Cursed_Haste_3,7281971,0.37%,
2T,Chest_Councils_Intellect_2,7281397,0.36%,
2T,Ring_Radiant_Critical_Strike_3,7281135,0.36%,
2T,Legs_Weavercloth_Spellthread_1,7280649,0.35%,
2T,Ring_Cursed_Haste_2,7280370,0.35%,
2T,Weapon_Authority_of_Storms_3,7279554,0.33%,
2T,Ring_Radiant_Versatility_3,7279549,0.33%,
2T,Weapon_Authority_of_the_Depths_1,7279530,0.33%,
2T,Ring_Radiant_Haste_2,7279486,0.33%,
2T,Ring_Radiant_Mastery_2,7278781,0.32%,
2T,Weapon_Authority_of_Storms_2,7278433,0.32%,
2T,Ring_Cursed_Mastery_2,7278339,0.32%,
2T,Ring_Cursed_Versatility_3,7277760,0.31%,
2T,Ring_Radiant_Versatility_2,7277747,0.31%,
2T,Ring_Radiant_Critical_Strike_2,7277732,0.31%,
2T,Ring_Radiant_Haste_1,7277549,0.31%,
2T,Ring_Cursed_Critical_Strike_3,7277035,0.30%,
2T,Chest_Councils_Intellect_1,7276615,0.29%,
2T,Ring_Radiant_Critical_Strike_1,7276403,0.29%,
2T,Ring_Cursed_Haste_1,7276087,0.29%,
2T,Ring_Glimmering_Haste_3,7275890,0.28%,
2T,Weapon_Authority_of_Storms_1,7274923,0.27%,
2T,Ring_Radiant_Mastery_1,7274017,0.26%,
2T,Ring_Cursed_Versatility_2,7273745,0.25%,
2T,Ring_Cursed_Critical_Strike_2,7273369,0.25%,
2T,Ring_Glimmering_Haste_2,7273300,0.25%,
2T,Ring_Cursed_Critical_Strike_1,7273110,0.25%,
2T,Ring_Glimmering_Critical_Strike_3,7272983,0.24%,
2T,Ring_Cursed_Mastery_1,7272957,0.24%,
2T,Ring_Cursed_Versatility_1,7272946,0.24%,
2T,Ring_Glimmering_Versatility_3,7272743,0.24%,
2T,Ring_Radiant_Versatility_1,7272558,0.24%,
2T,Ring_Glimmering_Mastery_2,7271750,0.23%,
2T,Ring_Glimmering_Mastery_3,7270945,0.22%,
2T,Ring_Glimmering_Haste_1,7270160,0.21%,
2T,Ring_Glimmering_Versatility_2,7269448,0.20%,
2T,Ring_Glimmering_Critical_Strike_2,7269165,0.19%,
2T,Ring_Glimmering_Critical_Strike_1,7266938,0.16%,
2T,Ring_Glimmering_Versatility_1,7266321,0.15%,
2T,Ring_Glimmering_Mastery_1,7265904,0.15%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_2,7261163,0.08%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_1,7259205,0.05%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_3,7257582,0.03%,
2T,Base,7255268,0.00%,
