profile,actor,DPS,increase,
4T,Weapon_Authority_of_Radiant_Power_3,2318161,1.08%,
4T,Chest_Crystalline_Radiance_3,2317277,1.04%,
4T,Chest_Crystalline_Radiance_2,2315042,0.94%,
4T,Weapon_Authority_of_Radiant_Power_2,2312776,0.85%,
4T,Weapon_Authority_of_the_Depths_3,2312349,0.83%,
4T,Weapon_Authority_of_Radiant_Power_1,2310545,0.75%,
4T,Chest_Councils_Intellect_3,2310490,0.75%,
4T,Chest_Crystalline_Radiance_1,2310256,0.74%,
4T,Weapon_Authority_of_the_Depths_2,2310155,0.73%,
4T,Chest_Councils_Intellect_2,2307340,0.61%,
4T,Chest_Councils_Intellect_1,2305564,0.53%,
4T,Weapon_Authority_of_the_Depths_1,2305027,0.51%,
4T,Legs_Daybreak_Spellthread_3,2304674,0.49%,
4T,Legs_Sunset_Spellthread_3,2304456,0.48%,
4T,Temp_Weapon_Algari_Mana_Oil_3,2303622,0.45%,
4T,Ring_Radiant_Haste_3,2303355,0.43%,
4T,Legs_Sunset_Spellthread_2,2303329,0.43%,
4T,Ring_Radiant_Mastery_3,2302976,0.42%,
4T,Ring_Radiant_Versatility_3,2302289,0.39%,
4T,Legs_Weavercloth_Spellthread_3,2302106,0.38%,
4T,Ring_Cursed_Haste_3,2302006,0.38%,
4T,Legs_Daybreak_Spellthread_2,2301943,0.37%,
4T,Ring_Radiant_Haste_2,2301741,0.36%,
4T,Ring_Cursed_Versatility_3,2301625,0.36%,
4T,Ring_Radiant_Critical_Strike_3,2301551,0.36%,
4T,Ring_Radiant_Haste_1,2301507,0.35%,
4T,Legs_Sunset_Spellthread_1,2301480,0.35%,
4T,Ring_Cursed_Mastery_3,2301480,0.35%,
4T,Ring_Radiant_Critical_Strike_2,2301462,0.35%,
4T,Ring_Radiant_Mastery_2,2301437,0.35%,
4T,Temp_Weapon_Algari_Mana_Oil_2,2301343,0.35%,
4T,Legs_Daybreak_Spellthread_1,2301189,0.34%,
4T,Ring_Cursed_Critical_Strike_3,2301127,0.34%,
4T,Ring_Cursed_Haste_2,2300993,0.33%,
4T,Temp_Weapon_Algari_Mana_Oil_1,2300867,0.33%,
4T,Weapon_Councils_Guile_3,2300758,0.32%,
4T,Weapon_Stormriders_Fury_3,2300470,0.31%,
4T,Legs_Weavercloth_Spellthread_2,2300420,0.31%,
4T,Ring_Radiant_Mastery_1,2300244,0.30%,
4T,Ring_Glimmering_Haste_3,2300237,0.30%,
4T,Ring_Radiant_Critical_Strike_1,2300227,0.30%,
4T,Ring_Cursed_Versatility_2,2300024,0.29%,
4T,Ring_Cursed_Mastery_2,2300004,0.29%,
4T,Weapon_Stonebound_Artistry_3,2300003,0.29%,
4T,Ring_Cursed_Critical_Strike_2,2299949,0.29%,
4T,Ring_Radiant_Versatility_2,2299944,0.29%,
4T,Ring_Radiant_Versatility_1,2299678,0.27%,
4T,Ring_Cursed_Haste_1,2299622,0.27%,
4T,Ring_Glimmering_Mastery_3,2299446,0.26%,
4T,Weapon_Oathsworns_Tenacity_2,2299353,0.26%,
4T,Weapon_Oathsworns_Tenacity_3,2299244,0.26%,
4T,Weapon_Stormriders_Fury_2,2299054,0.25%,
4T,Ring_Glimmering_Critical_Strike_3,2298895,0.24%,
4T,Ring_Cursed_Critical_Strike_1,2298869,0.24%,
4T,Legs_Weavercloth_Spellthread_1,2298858,0.24%,
4T,Ring_Glimmering_Haste_2,2298855,0.24%,
4T,Ring_Glimmering_Versatility_3,2298841,0.24%,
4T,Weapon_Stonebound_Artistry_1,2298660,0.23%,
4T,Weapon_Stonebound_Artistry_2,2298626,0.23%,
4T,Ring_Cursed_Mastery_1,2298603,0.23%,
4T,Weapon_Councils_Guile_1,2298495,0.22%,
4T,Weapon_Councils_Guile_2,2298439,0.22%,
4T,Ring_Glimmering_Mastery_2,2298410,0.22%,
4T,Weapon_Oathsworns_Tenacity_1,2298241,0.21%,
4T,Ring_Glimmering_Versatility_2,2298014,0.20%,
4T,Ring_Glimmering_Critical_Strike_2,2297859,0.19%,
4T,Ring_Cursed_Versatility_1,2297807,0.19%,
4T,Weapon_Stormriders_Fury_1,2297702,0.19%,
4T,Ring_Glimmering_Haste_1,2297501,0.18%,
4T,Ring_Glimmering_Versatility_1,2297100,0.16%,
4T,Ring_Glimmering_Mastery_1,2297013,0.16%,
4T,Ring_Glimmering_Critical_Strike_1,2296260,0.13%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_3,2295699,0.10%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_1,2295420,0.09%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_2,2295333,0.08%,
4T,Weapon_Authority_of_Storms_1,2293841,0.02%,
4T,Weapon_Authority_of_Storms_3,2293410,0.00%,
4T,Base,2293391,0.00%,
4T,Weapon_Authority_of_Storms_2,2293023,-0.02%,
