profile,actor,DPS,increase,
3T,Weapon_Authority_of_Radiant_Power_3,1869102,1.14%,
3T,Chest_Crystalline_Radiance_3,1867845,1.07%,
3T,Weapon_Authority_of_Radiant_Power_2,1867475,1.05%,
3T,Chest_Crystalline_Radiance_2,1867045,1.03%,
3T,Weapon_Authority_of_Radiant_Power_1,1866871,1.02%,
3T,Weapon_Authority_of_the_Depths_3,1866627,1.01%,
3T,Chest_Crystalline_Radiance_1,1866546,1.00%,
3T,Weapon_Authority_of_the_Depths_2,1866178,0.98%,
3T,Chest_Councils_Intellect_3,1865179,0.93%,
3T,Weapon_Authority_of_the_Depths_1,1864361,0.88%,
3T,Chest_Councils_Intellect_2,1864082,0.87%,
3T,Chest_Councils_Intellect_1,1863041,0.81%,
3T,Legs_Daybreak_Spellthread_3,1857129,0.49%,
3T,Legs_Sunset_Spellthread_3,1856568,0.46%,
3T,Legs_Daybreak_Spellthread_2,1856051,0.43%,
3T,Legs_Sunset_Spellthread_2,1855851,0.42%,
3T,Ring_Radiant_Mastery_2,1855663,0.41%,
3T,Ring_Radiant_Mastery_3,1855150,0.38%,
3T,Ring_Cursed_Mastery_2,1854973,0.38%,
3T,Ring_Radiant_Versatility_3,1854939,0.37%,
3T,Ring_Cursed_Mastery_3,1854911,0.37%,
3T,Legs_Sunset_Spellthread_1,1854783,0.36%,
3T,Legs_Daybreak_Spellthread_1,1854781,0.36%,
3T,Legs_Weavercloth_Spellthread_3,1854652,0.36%,
3T,Ring_Radiant_Critical_Strike_3,1854443,0.35%,
3T,Temp_Weapon_Algari_Mana_Oil_3,1854366,0.34%,
3T,Ring_Radiant_Haste_2,1854234,0.34%,
3T,Ring_Radiant_Mastery_1,1854225,0.33%,
3T,Ring_Radiant_Versatility_2,1853978,0.32%,
3T,Ring_Cursed_Mastery_1,1853961,0.32%,
3T,Ring_Radiant_Haste_3,1853926,0.32%,
3T,Ring_Radiant_Critical_Strike_1,1853920,0.32%,
3T,Temp_Weapon_Algari_Mana_Oil_2,1853899,0.32%,
3T,Ring_Radiant_Haste_1,1853895,0.32%,
3T,Ring_Radiant_Critical_Strike_2,1853736,0.31%,
3T,Ring_Glimmering_Mastery_3,1853624,0.30%,
3T,Ring_Radiant_Versatility_1,1853551,0.30%,
3T,Weapon_Stonebound_Artistry_2,1853514,0.30%,
3T,Weapon_Stonebound_Artistry_3,1853457,0.29%,
3T,Temp_Weapon_Algari_Mana_Oil_1,1853420,0.29%,
3T,Legs_Weavercloth_Spellthread_2,1853398,0.29%,
3T,Ring_Cursed_Haste_3,1853346,0.29%,
3T,Ring_Cursed_Versatility_2,1853180,0.28%,
3T,Ring_Glimmering_Mastery_1,1853156,0.28%,
3T,Weapon_Oathsworns_Tenacity_3,1853146,0.28%,
3T,Ring_Glimmering_Mastery_2,1853131,0.28%,
3T,Ring_Cursed_Versatility_3,1853014,0.27%,
3T,Ring_Glimmering_Versatility_3,1853006,0.27%,
3T,Ring_Cursed_Versatility_1,1852934,0.26%,
3T,Ring_Glimmering_Critical_Strike_3,1852891,0.26%,
3T,Ring_Cursed_Haste_1,1852867,0.26%,
3T,Ring_Cursed_Critical_Strike_2,1852825,0.26%,
3T,Ring_Glimmering_Versatility_2,1852692,0.25%,
3T,Weapon_Stonebound_Artistry_1,1852664,0.25%,
3T,Weapon_Councils_Guile_2,1852650,0.25%,
3T,Ring_Glimmering_Versatility_1,1852633,0.25%,
3T,Ring_Glimmering_Haste_3,1852567,0.24%,
3T,Ring_Glimmering_Critical_Strike_1,1852558,0.24%,
3T,Weapon_Stormriders_Fury_3,1852543,0.24%,
3T,Weapon_Oathsworns_Tenacity_1,1852475,0.24%,
3T,Weapon_Oathsworns_Tenacity_2,1852416,0.24%,
3T,Ring_Cursed_Critical_Strike_3,1852404,0.24%,
3T,Weapon_Stormriders_Fury_2,1852214,0.23%,
3T,Ring_Cursed_Haste_2,1852141,0.22%,
3T,Weapon_Councils_Guile_3,1852101,0.22%,
3T,Ring_Cursed_Critical_Strike_1,1852084,0.22%,
3T,Ring_Glimmering_Haste_2,1851995,0.21%,
3T,Weapon_Councils_Guile_1,1851884,0.21%,
3T,Legs_Weavercloth_Spellthread_1,1851835,0.21%,
3T,Ring_Glimmering_Haste_1,1851822,0.20%,
3T,Ring_Glimmering_Critical_Strike_2,1851787,0.20%,
3T,Weapon_Stormriders_Fury_1,1851673,0.20%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_3,1850798,0.15%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_1,1850152,0.11%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_2,1850044,0.11%,
3T,Base,1848041,0.00%,
3T,Weapon_Authority_of_Storms_1,1847666,-0.02%,
3T,Weapon_Authority_of_Storms_3,1847639,-0.02%,
3T,Weapon_Authority_of_Storms_2,1847616,-0.02%,
