profile,actor,DPS,increase,
4T,Weapon_Stonebound_Artistry_3,2366566,1.35%,
4T,Weapon_Authority_of_Radiant_Power_3,2365232,1.30%,
4T,Weapon_Councils_Guile_3,2364182,1.25%,
4T,Weapon_Stormriders_Fury_3,2364047,1.25%,
4T,Weapon_Oathsworns_Tenacity_3,2363933,1.24%,
4T,Weapon_Stonebound_Artistry_2,2361103,1.12%,
4T,Weapon_Authority_of_Radiant_Power_2,2360763,1.11%,
4T,Legs_Sunset_Spellthread_3,2360468,1.09%,
4T,Chest_Crystalline_Radiance_3,2360356,1.09%,
4T,Legs_Daybreak_Spellthread_3,2360316,1.09%,
4T,Weapon_Stormriders_Fury_2,2359349,1.04%,
4T,Weapon_Councils_Guile_2,2359324,1.04%,
4T,Weapon_Oathsworns_Tenacity_2,2358811,1.02%,
4T,Legs_Sunset_Spellthread_2,2358385,1.00%,
4T,Legs_Daybreak_Spellthread_2,2357210,0.95%,
4T,Weapon_Stonebound_Artistry_1,2357107,0.95%,
4T,Weapon_Authority_of_Radiant_Power_1,2356671,0.93%,
4T,Chest_Crystalline_Radiance_2,2356527,0.92%,
4T,Weapon_Authority_of_the_Depths_3,2355829,0.89%,
4T,Legs_Daybreak_Spellthread_1,2355322,0.87%,
4T,Weapon_Stormriders_Fury_1,2355206,0.87%,
4T,Weapon_Councils_Guile_1,2355204,0.87%,
4T,Weapon_Oathsworns_Tenacity_1,2354778,0.85%,
4T,Legs_Weavercloth_Spellthread_3,2354314,0.83%,
4T,Legs_Sunset_Spellthread_1,2354304,0.83%,
4T,Legs_Weavercloth_Spellthread_2,2353315,0.79%,
4T,Chest_Crystalline_Radiance_1,2352738,0.76%,
4T,Chest_Councils_Intellect_3,2352462,0.75%,
4T,Weapon_Authority_of_the_Depths_2,2352254,0.74%,
4T,Legs_Weavercloth_Spellthread_1,2351311,0.70%,
4T,Chest_Councils_Intellect_2,2349704,0.63%,
4T,Weapon_Authority_of_the_Depths_1,2347805,0.55%,
4T,Chest_Councils_Intellect_1,2346367,0.49%,
4T,Temp_Weapon_Algari_Mana_Oil_3,2346252,0.48%,
4T,Ring_Cursed_Haste_3,2345991,0.47%,
4T,Ring_Radiant_Haste_3,2345831,0.47%,
4T,Ring_Radiant_Mastery_3,2345028,0.43%,
4T,Ring_Radiant_Haste_2,2344370,0.40%,
4T,Temp_Weapon_Algari_Mana_Oil_2,2344273,0.40%,
4T,Ring_Radiant_Versatility_3,2344215,0.40%,
4T,Ring_Radiant_Critical_Strike_3,2344195,0.40%,
4T,Ring_Cursed_Mastery_3,2343879,0.38%,
4T,Ring_Radiant_Mastery_2,2343755,0.38%,
4T,Ring_Radiant_Versatility_2,2343293,0.36%,
4T,Ring_Radiant_Haste_1,2342956,0.34%,
4T,Ring_Cursed_Haste_2,2342941,0.34%,
4T,Ring_Cursed_Versatility_3,2342934,0.34%,
4T,Temp_Weapon_Algari_Mana_Oil_1,2342523,0.32%,
4T,Ring_Cursed_Mastery_2,2342484,0.32%,
4T,Ring_Cursed_Critical_Strike_3,2342432,0.32%,
4T,Ring_Cursed_Haste_1,2342227,0.31%,
4T,Ring_Radiant_Critical_Strike_2,2342166,0.31%,
4T,Ring_Glimmering_Haste_3,2342043,0.30%,
4T,Ring_Radiant_Critical_Strike_1,2341746,0.29%,
4T,Ring_Glimmering_Mastery_3,2341677,0.29%,
4T,Ring_Radiant_Mastery_1,2341620,0.29%,
4T,Ring_Cursed_Critical_Strike_2,2341581,0.28%,
4T,Ring_Glimmering_Versatility_3,2341432,0.28%,
4T,Ring_Glimmering_Haste_1,2341295,0.27%,
4T,Ring_Glimmering_Critical_Strike_3,2341253,0.27%,
4T,Ring_Cursed_Mastery_1,2341235,0.27%,
4T,Ring_Glimmering_Haste_2,2341219,0.27%,
4T,Ring_Cursed_Versatility_2,2341191,0.27%,
4T,Ring_Radiant_Versatility_1,2341131,0.26%,
4T,Ring_Glimmering_Critical_Strike_2,2340384,0.23%,
4T,Ring_Cursed_Versatility_1,2340144,0.22%,
4T,Ring_Glimmering_Mastery_2,2340054,0.22%,
4T,Ring_Glimmering_Versatility_2,2339809,0.21%,
4T,Ring_Cursed_Critical_Strike_1,2339672,0.20%,
4T,Ring_Glimmering_Versatility_1,2339174,0.18%,
4T,Ring_Glimmering_Mastery_1,2338599,0.16%,
4T,Ring_Glimmering_Critical_Strike_1,2338515,0.15%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_3,2338067,0.13%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_1,2337436,0.11%,
4T,Temp_Weapon_Oil_of_Deep_Toxins_2,2337361,0.10%,
4T,Weapon_Authority_of_Storms_2,2335647,0.03%,
4T,Weapon_Authority_of_Storms_3,2335354,0.02%,
4T,Weapon_Authority_of_Storms_1,2335101,0.01%,
4T,Base,2334960,0.00%,
