profile,actor,DPS,increase,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_3,1311161,1.40%,
Dungeons-Slice,Weapon_Stonebound_Artistry_3,1309090,1.24%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_3,1309062,1.24%,
Dungeons-Slice,Weapon_Councils_Guile_3,1308119,1.16%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_2,1307409,1.11%,
Dungeons-Slice,Weapon_Stormriders_Fury_3,1306750,1.06%,
Dungeons-Slice,Weapon_Stonebound_Artistry_2,1306204,1.02%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_2,1306191,1.01%,
Dungeons-Slice,Weapon_Councils_Guile_2,1305960,1.00%,
Dungeons-Slice,Legs_Sunset_Spellthread_3,1305870,0.99%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_3,1305788,0.98%,
Dungeons-Slice,Weapon_Stormriders_Fury_2,1305745,0.98%,
Dungeons-Slice,Chest_Crystalline_Radiance_3,1305641,0.97%,
Dungeons-Slice,Weapon_Stonebound_Artistry_1,1305228,0.94%,
Dungeons-Slice,Legs_Daybreak_Spellthread_3,1304894,0.91%,
Dungeons-Slice,Chest_Crystalline_Radiance_2,1304614,0.89%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_1,1304514,0.88%,
Dungeons-Slice,Weapon_Stormriders_Fury_1,1304315,0.87%,
Dungeons-Slice,Legs_Sunset_Spellthread_2,1304239,0.86%,
Dungeons-Slice,Weapon_Councils_Guile_1,1304149,0.86%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_2,1303152,0.78%,
Dungeons-Slice,Legs_Sunset_Spellthread_1,1302664,0.74%,
Dungeons-Slice,Legs_Daybreak_Spellthread_2,1302622,0.74%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_3,1302464,0.73%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_2,1302308,0.71%,
Dungeons-Slice,Legs_Daybreak_Spellthread_1,1302266,0.71%,
Dungeons-Slice,Chest_Councils_Intellect_3,1302206,0.71%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_1,1301967,0.69%,
Dungeons-Slice,Chest_Crystalline_Radiance_1,1301431,0.65%,
Dungeons-Slice,Chest_Councils_Intellect_2,1299935,0.53%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_1,1299427,0.49%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_1,1299347,0.48%,
Dungeons-Slice,Ring_Radiant_Versatility_3,1299325,0.48%,
Dungeons-Slice,Chest_Councils_Intellect_1,1298914,0.45%,
Dungeons-Slice,Ring_Radiant_Mastery_3,1298478,0.42%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_3,1298393,0.41%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_3,1298129,0.39%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_2,1297687,0.36%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_1,1297517,0.34%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_2,1297499,0.34%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_2,1297279,0.32%,
Dungeons-Slice,Ring_Radiant_Versatility_2,1296825,0.29%,
Dungeons-Slice,Ring_Radiant_Mastery_1,1296638,0.28%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_3,1296632,0.27%,
Dungeons-Slice,Ring_Radiant_Versatility_1,1296381,0.26%,
Dungeons-Slice,Ring_Cursed_Mastery_1,1296207,0.24%,
Dungeons-Slice,Ring_Cursed_Versatility_3,1295897,0.22%,
Dungeons-Slice,Ring_Glimmering_Mastery_3,1295874,0.22%,
Dungeons-Slice,Ring_Cursed_Mastery_3,1295793,0.21%,
Dungeons-Slice,Ring_Radiant_Mastery_2,1295793,0.21%,
Dungeons-Slice,Ring_Cursed_Mastery_2,1295616,0.20%,
Dungeons-Slice,Ring_Cursed_Versatility_2,1295290,0.17%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_1,1295255,0.17%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_2,1295254,0.17%,
Dungeons-Slice,Ring_Radiant_Haste_1,1295252,0.17%,
Dungeons-Slice,Ring_Glimmering_Mastery_2,1295235,0.17%,
Dungeons-Slice,Ring_Glimmering_Versatility_3,1295225,0.17%,
Dungeons-Slice,Ring_Glimmering_Versatility_2,1294949,0.14%,
Dungeons-Slice,Ring_Radiant_Haste_2,1294913,0.14%,
Dungeons-Slice,Ring_Cursed_Versatility_1,1294905,0.14%,
Dungeons-Slice,Ring_Glimmering_Mastery_1,1294862,0.14%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_1,1294846,0.14%,
Dungeons-Slice,Ring_Radiant_Haste_3,1294609,0.12%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_1,1294605,0.12%,
Dungeons-Slice,Ring_Glimmering_Versatility_1,1294447,0.11%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_3,1294368,0.10%,
Dungeons-Slice,Ring_Glimmering_Haste_2,1294251,0.09%,
Dungeons-Slice,Ring_Cursed_Haste_3,1294247,0.09%,
Dungeons-Slice,Ring_Cursed_Haste_2,1294145,0.08%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_1,1294067,0.08%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_3,1293989,0.07%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_2,1293904,0.06%,
Dungeons-Slice,Ring_Glimmering_Haste_3,1293705,0.05%,
Dungeons-Slice,Ring_Cursed_Haste_1,1293327,0.02%,
Dungeons-Slice,Base,1293077,0.00%,
Dungeons-Slice,Ring_Glimmering_Haste_1,1292662,-0.03%,
Dungeons-Slice,Weapon_Authority_of_Storms_1,1292061,-0.08%,
Dungeons-Slice,Weapon_Authority_of_Storms_3,1291446,-0.13%,
Dungeons-Slice,Weapon_Authority_of_Storms_2,1290595,-0.19%,
