profile,actor,DPS,increase,
Single,Weapon_Authority_of_the_Depths_3,1133696,2.05%,
Single,Weapon_Authority_of_the_Depths_2,1130234,1.74%,
Single,Weapon_Authority_of_Radiant_Power_3,1128439,1.58%,
Single,Weapon_Stonebound_Artistry_3,1125967,1.35%,
Single,Weapon_Authority_of_Radiant_Power_2,1125490,1.31%,
Single,Weapon_Authority_of_the_Depths_1,1124952,1.26%,
Single,Weapon_Oathsworns_Tenacity_3,1124304,1.20%,
Single,Weapon_Councils_Guile_3,1124246,1.20%,
Single,Weapon_Stonebound_Artistry_2,1123806,1.16%,
Single,Weapon_Stormriders_Fury_3,1123245,1.11%,
Single,Weapon_Authority_of_Radiant_Power_1,1123241,1.11%,
Single,Legs_Sunset_Spellthread_3,1122961,1.08%,
Single,Chest_Crystalline_Radiance_3,1122851,1.07%,
Single,Legs_Daybreak_Spellthread_3,1122613,1.05%,
Single,Weapon_Councils_Guile_2,1122356,1.03%,
Single,Weapon_Oathsworns_Tenacity_2,1122252,1.02%,
Single,Weapon_Stonebound_Artistry_1,1121752,0.97%,
Single,Legs_Sunset_Spellthread_2,1121582,0.96%,
Single,Legs_Daybreak_Spellthread_2,1121284,0.93%,
Single,Weapon_Stormriders_Fury_2,1121268,0.93%,
Single,Chest_Crystalline_Radiance_2,1121021,0.91%,
Single,Weapon_Councils_Guile_1,1120611,0.87%,
Single,Weapon_Oathsworns_Tenacity_1,1120440,0.86%,
Single,Legs_Sunset_Spellthread_1,1120300,0.84%,
Single,Legs_Weavercloth_Spellthread_3,1120177,0.83%,
Single,Legs_Daybreak_Spellthread_1,1120060,0.82%,
Single,Weapon_Stormriders_Fury_1,1119570,0.78%,
Single,Chest_Councils_Intellect_3,1119347,0.76%,
Single,Chest_Crystalline_Radiance_1,1119335,0.76%,
Single,Legs_Weavercloth_Spellthread_2,1119124,0.74%,
Single,Legs_Weavercloth_Spellthread_1,1118692,0.70%,
Single,Chest_Councils_Intellect_2,1118085,0.64%,
Single,Chest_Councils_Intellect_1,1116602,0.51%,
Single,Ring_Radiant_Mastery_3,1115747,0.43%,
Single,Ring_Radiant_Critical_Strike_3,1115391,0.40%,
Single,Temp_Weapon_Algari_Mana_Oil_3,1115344,0.40%,
Single,Ring_Radiant_Versatility_3,1115267,0.39%,
Single,Ring_Radiant_Haste_3,1115179,0.38%,
Single,Ring_Radiant_Mastery_2,1115049,0.37%,
Single,Ring_Cursed_Mastery_3,1114973,0.36%,
Single,Ring_Cursed_Critical_Strike_3,1114907,0.36%,
Single,Ring_Radiant_Versatility_2,1114859,0.35%,
Single,Ring_Cursed_Haste_3,1114820,0.35%,
Single,Ring_Radiant_Haste_2,1114809,0.35%,
Single,Ring_Cursed_Versatility_3,1114722,0.34%,
Single,Ring_Cursed_Mastery_2,1114604,0.33%,
Single,Ring_Cursed_Haste_2,1114405,0.31%,
Single,Ring_Radiant_Critical_Strike_2,1114349,0.31%,
Single,Ring_Radiant_Mastery_1,1114345,0.31%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_3,1114301,0.30%,
Single,Temp_Weapon_Algari_Mana_Oil_1,1114279,0.30%,
Single,Ring_Cursed_Critical_Strike_2,1114274,0.30%,
Single,Temp_Weapon_Algari_Mana_Oil_2,1114099,0.29%,
Single,Ring_Cursed_Mastery_1,1113980,0.28%,
Single,Ring_Radiant_Haste_1,1113940,0.27%,
Single,Ring_Cursed_Versatility_2,1113915,0.27%,
Single,Ring_Radiant_Critical_Strike_1,1113894,0.27%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_2,1113875,0.27%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_1,1113734,0.25%,
Single,Ring_Radiant_Versatility_1,1113712,0.25%,
Single,Ring_Glimmering_Haste_3,1113638,0.24%,
Single,Ring_Cursed_Critical_Strike_1,1113609,0.24%,
Single,Ring_Glimmering_Versatility_2,1113576,0.24%,
Single,Ring_Cursed_Haste_1,1113490,0.23%,
Single,Ring_Cursed_Versatility_1,1113468,0.23%,
Single,Ring_Glimmering_Critical_Strike_3,1113403,0.22%,
Single,Ring_Glimmering_Haste_2,1113381,0.22%,
Single,Ring_Glimmering_Mastery_2,1113346,0.22%,
Single,Ring_Glimmering_Versatility_3,1113340,0.22%,
Single,Ring_Glimmering_Mastery_3,1113200,0.20%,
Single,Ring_Glimmering_Haste_1,1113160,0.20%,
Single,Ring_Glimmering_Critical_Strike_2,1113134,0.20%,
Single,Ring_Glimmering_Critical_Strike_1,1112728,0.16%,
Single,Ring_Glimmering_Versatility_1,1112566,0.15%,
Single,Ring_Glimmering_Mastery_1,1112515,0.14%,
Single,Weapon_Authority_of_Storms_1,1111016,0.01%,
Single,Base,1110924,0.00%,
Single,Weapon_Authority_of_Storms_3,1110856,-0.01%,
Single,Weapon_Authority_of_Storms_2,1110526,-0.04%,
