profile,actor,DPS,increase,
3T,Weapon_Authority_of_Radiant_Power_3,1557494,1.28%,
3T,Weapon_Authority_of_Radiant_Power_2,1553322,1.01%,
3T,Weapon_Authority_of_the_Depths_3,1551310,0.88%,
3T,Weapon_Authority_of_Radiant_Power_1,1548426,0.69%,
3T,Weapon_Authority_of_the_Depths_2,1548369,0.69%,
3T,Temp_Weapon_Algari_Mana_Oil_3,1547288,0.62%,
3T,Weapon_Authority_of_the_Depths_1,1546297,0.55%,
3T,Legs_Sunset_Spellthread_3,1545358,0.49%,
3T,Legs_Daybreak_Spellthread_3,1545102,0.48%,
3T,Temp_Weapon_Algari_Mana_Oil_1,1545093,0.48%,
3T,Temp_Weapon_Algari_Mana_Oil_2,1544888,0.46%,
3T,Legs_Sunset_Spellthread_2,1544400,0.43%,
3T,Legs_Daybreak_Spellthread_2,1544222,0.42%,
3T,Ring_Cursed_Mastery_3,1543892,0.40%,
3T,Ring_Cursed_Mastery_2,1543709,0.39%,
3T,Legs_Daybreak_Spellthread_1,1543411,0.37%,
3T,Legs_Weavercloth_Spellthread_3,1543262,0.36%,
3T,Legs_Sunset_Spellthread_1,1543232,0.36%,
3T,Ring_Cursed_Mastery_1,1543074,0.34%,
3T,Ring_Cursed_Critical_Strike_2,1542518,0.31%,
3T,Ring_Cursed_Critical_Strike_3,1542424,0.30%,
3T,Ring_Cursed_Critical_Strike_1,1542138,0.28%,
3T,Ring_Cursed_Haste_3,1541910,0.27%,
3T,Legs_Weavercloth_Spellthread_2,1541889,0.27%,
3T,Ring_Cursed_Haste_2,1541670,0.25%,
3T,Ring_Cursed_Haste_1,1541616,0.25%,
3T,Ring_Cursed_Versatility_3,1541517,0.24%,
3T,Chest_Crystalline_Radiance_3,1541248,0.23%,
3T,Legs_Weavercloth_Spellthread_1,1541164,0.22%,
3T,Ring_Cursed_Versatility_2,1540813,0.20%,
3T,Ring_Cursed_Versatility_1,1540807,0.20%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_3,1540440,0.17%,
3T,Chest_Crystalline_Radiance_1,1540376,0.17%,
3T,Chest_Councils_Intellect_3,1540304,0.16%,
3T,Chest_Crystalline_Radiance_2,1540105,0.15%,
3T,Chest_Councils_Intellect_2,1539896,0.14%,
3T,Chest_Councils_Intellect_1,1539632,0.12%,
3T,Ring_Radiant_Haste_2,1539336,0.10%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_2,1539148,0.09%,
3T,Ring_Radiant_Versatility_3,1538812,0.07%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_1,1538766,0.06%,
3T,Ring_Glimmering_Critical_Strike_3,1538726,0.06%,
3T,Ring_Glimmering_Critical_Strike_2,1538686,0.06%,
3T,Ring_Glimmering_Versatility_2,1538674,0.06%,
3T,Ring_Radiant_Critical_Strike_1,1538623,0.06%,
3T,Ring_Glimmering_Versatility_1,1538613,0.05%,
3T,Ring_Radiant_Mastery_2,1538593,0.05%,
3T,Ring_Glimmering_Versatility_3,1538588,0.05%,
3T,Ring_Glimmering_Critical_Strike_1,1538587,0.05%,
3T,Ring_Glimmering_Mastery_2,1538582,0.05%,
3T,Ring_Glimmering_Haste_2,1538573,0.05%,
3T,Ring_Glimmering_Haste_3,1538570,0.05%,
3T,Ring_Radiant_Mastery_1,1538556,0.05%,
3T,Ring_Radiant_Versatility_2,1538459,0.04%,
3T,Ring_Radiant_Critical_Strike_2,1538412,0.04%,
3T,Ring_Radiant_Haste_1,1538242,0.03%,
3T,Ring_Glimmering_Mastery_1,1538176,0.03%,
3T,Ring_Radiant_Critical_Strike_3,1538130,0.02%,
3T,Ring_Radiant_Versatility_1,1538020,0.02%,
3T,Ring_Radiant_Mastery_3,1538012,0.02%,
3T,Weapon_Councils_Guile_2,1537963,0.01%,
3T,Weapon_Councils_Guile_1,1537958,0.01%,
3T,Weapon_Stonebound_Artistry_3,1537934,0.01%,
3T,Weapon_Stormriders_Fury_3,1537934,0.01%,
3T,Ring_Glimmering_Haste_1,1537890,0.01%,
3T,Ring_Glimmering_Mastery_3,1537813,0.00%,
3T,Weapon_Oathsworn_Tenacity_3,1537800,0.00%,
3T,Ring_Radiant_Haste_3,1537786,0.00%,
3T,Base,1537770,0.00%,
3T,Weapon_Stormriders_Fury_1,1537758,0.00%,
3T,Weapon_Stonebound_Artistry_1,1537662,-0.01%,
3T,Weapon_Authority_of_Storms_2,1537603,-0.01%,
3T,Weapon_Stonebound_Artistry_2,1537596,-0.01%,
3T,Weapon_Councils_Guile_3,1537513,-0.02%,
3T,Weapon_Authority_of_Storms_3,1537476,-0.02%,
3T,Weapon_Oathsworn_Tenacity_2,1537442,-0.02%,
3T,Weapon_Stormriders_Fury_2,1537414,-0.02%,
3T,Weapon_Oathsworn_Tenacity_1,1537403,-0.02%,
3T,Weapon_Authority_of_Storms_1,1536988,-0.05%,
