profile,actor,DPS,increase,
Single,Weapon_Authority_of_the_Depths_3,1101082,2.01%,
Single,Weapon_Authority_of_the_Depths_2,1097783,1.70%,
Single,Weapon_Authority_of_Radiant_Power_3,1093788,1.33%,
Single,Weapon_Authority_of_the_Depths_1,1092647,1.23%,
Single,Weapon_Authority_of_Radiant_Power_2,1091264,1.10%,
Single,Chest_Crystalline_Radiance_3,1091192,1.09%,
Single,Weapon_Authority_of_Radiant_Power_1,1089480,0.93%,
Single,Chest_Crystalline_Radiance_2,1088851,0.88%,
Single,Chest_Crystalline_Radiance_1,1087404,0.74%,
Single,Chest_Councils_Intellect_3,1087374,0.74%,
Single,Chest_Councils_Intellect_2,1086281,0.64%,
Single,Chest_Councils_Intellect_1,1084858,0.51%,
Single,Legs_Daybreak_Spellthread_3,1084771,0.50%,
Single,Legs_Sunset_Spellthread_3,1084708,0.49%,
Single,Legs_Sunset_Spellthread_2,1084472,0.47%,
Single,Ring_Cursed_Mastery_3,1084382,0.46%,
Single,Ring_Radiant_Mastery_3,1083960,0.42%,
Single,Temp_Weapon_Algari_Mana_Oil_3,1083768,0.41%,
Single,Legs_Daybreak_Spellthread_2,1083726,0.40%,
Single,Ring_Radiant_Haste_3,1083663,0.40%,
Single,Ring_Radiant_Versatility_3,1083449,0.38%,
Single,Legs_Sunset_Spellthread_1,1083324,0.36%,
Single,Ring_Radiant_Mastery_2,1083294,0.36%,
Single,Ring_Radiant_Critical_Strike_3,1083261,0.36%,
Single,Ring_Cursed_Mastery_2,1083220,0.35%,
Single,Legs_Daybreak_Spellthread_1,1083155,0.35%,
Single,Ring_Radiant_Haste_2,1083148,0.35%,
Single,Legs_Weavercloth_Spellthread_3,1083087,0.34%,
Single,Weapon_Stonebound_Artistry_3,1083063,0.34%,
Single,Ring_Cursed_Haste_3,1082955,0.33%,
Single,Ring_Radiant_Versatility_2,1082896,0.32%,
Single,Ring_Cursed_Haste_2,1082885,0.32%,
Single,Temp_Weapon_Algari_Mana_Oil_2,1082840,0.32%,
Single,Ring_Cursed_Versatility_3,1082830,0.32%,
Single,Weapon_Oathsworns_Tenacity_3,1082808,0.32%,
Single,Temp_Weapon_Algari_Mana_Oil_1,1082781,0.31%,
Single,Ring_Radiant_Critical_Strike_1,1082584,0.30%,
Single,Ring_Cursed_Critical_Strike_3,1082580,0.30%,
Single,Ring_Radiant_Critical_Strike_2,1082567,0.29%,
Single,Legs_Weavercloth_Spellthread_2,1082558,0.29%,
Single,Ring_Radiant_Mastery_1,1082497,0.29%,
Single,Weapon_Stormriders_Fury_3,1082485,0.29%,
Single,Weapon_Stonebound_Artistry_2,1082484,0.29%,
Single,Ring_Glimmering_Mastery_3,1082481,0.29%,
Single,Weapon_Stormriders_Fury_2,1082410,0.28%,
Single,Ring_Radiant_Haste_1,1082315,0.27%,
Single,Ring_Radiant_Versatility_1,1082294,0.27%,
Single,Ring_Cursed_Mastery_1,1082197,0.26%,
Single,Weapon_Councils_Guile_3,1082190,0.26%,
Single,Ring_Cursed_Versatility_2,1082153,0.26%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_3,1082145,0.26%,
Single,Ring_Glimmering_Haste_3,1081952,0.24%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_2,1081930,0.24%,
Single,Weapon_Oathsworns_Tenacity_2,1081894,0.23%,
Single,Ring_Cursed_Critical_Strike_2,1081834,0.23%,
Single,Ring_Cursed_Versatility_1,1081819,0.23%,
Single,Ring_Cursed_Critical_Strike_1,1081819,0.23%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_1,1081790,0.22%,
Single,Ring_Glimmering_Versatility_3,1081769,0.22%,
Single,Weapon_Stormriders_Fury_1,1081740,0.22%,
Single,Ring_Glimmering_Haste_2,1081727,0.22%,
Single,Ring_Glimmering_Mastery_2,1081656,0.21%,
Single,Ring_Cursed_Haste_1,1081650,0.21%,
Single,Weapon_Councils_Guile_1,1081645,0.21%,
Single,Ring_Glimmering_Versatility_2,1081623,0.21%,
Single,Legs_Weavercloth_Spellthread_1,1081602,0.20%,
Single,Weapon_Oathsworns_Tenacity_1,1081596,0.20%,
Single,Ring_Glimmering_Critical_Strike_3,1081586,0.20%,
Single,Weapon_Stonebound_Artistry_1,1081545,0.20%,
Single,Ring_Glimmering_Mastery_1,1081505,0.20%,
Single,Ring_Glimmering_Critical_Strike_2,1081494,0.20%,
Single,Weapon_Councils_Guile_2,1081328,0.18%,
Single,Ring_Glimmering_Haste_1,1081309,0.18%,
Single,Ring_Glimmering_Versatility_1,1080999,0.15%,
Single,Ring_Glimmering_Critical_Strike_1,1080832,0.13%,
Single,Weapon_Authority_of_Storms_2,1079439,0.00%,
Single,Base,1079389,0.00%,
Single,Weapon_Authority_of_Storms_3,1079382,0.00%,
Single,Weapon_Authority_of_Storms_1,1079342,0.00%,
