profile,actor,DPS,increase,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_3,1239640,1.15%,
Dungeons-Slice,Chest_Crystalline_Radiance_3,1238890,1.09%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_3,1237291,0.96%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_2,1236931,0.93%,
Dungeons-Slice,Chest_Crystalline_Radiance_2,1236493,0.90%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_2,1236153,0.87%,
Dungeons-Slice,Weapon_Authority_of_Radiant_Power_1,1235685,0.83%,
Dungeons-Slice,Chest_Councils_Intellect_3,1234868,0.76%,
Dungeons-Slice,Chest_Crystalline_Radiance_1,1234258,0.71%,
Dungeons-Slice,Chest_Councils_Intellect_1,1232173,0.54%,
Dungeons-Slice,Chest_Councils_Intellect_2,1232083,0.54%,
Dungeons-Slice,Weapon_Authority_of_the_Depths_1,1231753,0.51%,
Dungeons-Slice,Legs_Sunset_Spellthread_3,1231456,0.48%,
Dungeons-Slice,Legs_Daybreak_Spellthread_3,1231347,0.48%,
Dungeons-Slice,Ring_Cursed_Mastery_3,1231058,0.45%,
Dungeons-Slice,Legs_Sunset_Spellthread_1,1230803,0.43%,
Dungeons-Slice,Ring_Radiant_Haste_3,1230731,0.43%,
Dungeons-Slice,Legs_Daybreak_Spellthread_2,1230487,0.41%,
Dungeons-Slice,Ring_Radiant_Mastery_3,1230415,0.40%,
Dungeons-Slice,Ring_Radiant_Versatility_3,1230359,0.40%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_3,1229936,0.36%,
Dungeons-Slice,Ring_Radiant_Mastery_1,1229930,0.36%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_3,1229917,0.36%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_3,1229804,0.35%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_3,1229766,0.35%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_3,1229699,0.34%,
Dungeons-Slice,Ring_Cursed_Haste_3,1229644,0.34%,
Dungeons-Slice,Legs_Sunset_Spellthread_2,1229607,0.33%,
Dungeons-Slice,Ring_Radiant_Haste_2,1229529,0.33%,
Dungeons-Slice,Ring_Cursed_Haste_2,1229470,0.32%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_2,1229392,0.32%,
Dungeons-Slice,Temp_Weapon_Algari_Mana_Oil_1,1229265,0.31%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_2,1229251,0.30%,
Dungeons-Slice,Weapon_Stonebound_Artistry_2,1229174,0.30%,
Dungeons-Slice,Ring_Glimmering_Mastery_2,1229160,0.30%,
Dungeons-Slice,Ring_Cursed_Versatility_3,1229113,0.29%,
Dungeons-Slice,Ring_Cursed_Versatility_2,1229086,0.29%,
Dungeons-Slice,Ring_Cursed_Mastery_1,1229058,0.29%,
Dungeons-Slice,Ring_Radiant_Versatility_2,1228862,0.27%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_2,1228847,0.27%,
Dungeons-Slice,Ring_Cursed_Mastery_2,1228843,0.27%,
Dungeons-Slice,Weapon_Councils_Guile_2,1228703,0.26%,
Dungeons-Slice,Ring_Glimmering_Mastery_3,1228681,0.26%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_2,1228671,0.26%,
Dungeons-Slice,Ring_Cursed_Versatility_1,1228628,0.25%,
Dungeons-Slice,Ring_Glimmering_Haste_3,1228584,0.25%,
Dungeons-Slice,Legs_Daybreak_Spellthread_1,1228582,0.25%,
Dungeons-Slice,Ring_Radiant_Haste_1,1228555,0.25%,
Dungeons-Slice,Ring_Radiant_Versatility_1,1228547,0.25%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_2,1228493,0.24%,
Dungeons-Slice,Ring_Radiant_Critical_Strike_1,1228468,0.24%,
Dungeons-Slice,Weapon_Stonebound_Artistry_3,1228431,0.24%,
Dungeons-Slice,Ring_Radiant_Mastery_2,1228426,0.24%,
Dungeons-Slice,Ring_Glimmering_Versatility_2,1228332,0.23%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_2,1228292,0.23%,
Dungeons-Slice,Legs_Weavercloth_Spellthread_1,1228274,0.23%,
Dungeons-Slice,Ring_Glimmering_Haste_1,1228243,0.22%,
Dungeons-Slice,Ring_Cursed_Haste_1,1228091,0.21%,
Dungeons-Slice,Ring_Glimmering_Versatility_3,1228057,0.21%,
Dungeons-Slice,Weapon_Oathsworns_Tenacity_1,1227988,0.20%,
Dungeons-Slice,Ring_Cursed_Critical_Strike_1,1227928,0.20%,
Dungeons-Slice,Weapon_Stormriders_Fury_2,1227864,0.19%,
Dungeons-Slice,Ring_Glimmering_Mastery_1,1227733,0.18%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_1,1227653,0.17%,
Dungeons-Slice,Weapon_Stonebound_Artistry_1,1227538,0.17%,
Dungeons-Slice,Weapon_Councils_Guile_3,1227479,0.16%,
Dungeons-Slice,Weapon_Councils_Guile_1,1227446,0.16%,
Dungeons-Slice,Weapon_Stormriders_Fury_3,1227388,0.15%,
Dungeons-Slice,Ring_Glimmering_Versatility_1,1227333,0.15%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_3,1227254,0.14%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_3,1227188,0.14%,
Dungeons-Slice,Ring_Glimmering_Haste_2,1227099,0.13%,
Dungeons-Slice,Ring_Glimmering_Critical_Strike_1,1226824,0.11%,
Dungeons-Slice,Temp_Weapon_Oil_of_Deep_Toxins_2,1226558,0.09%,
Dungeons-Slice,Weapon_Stormriders_Fury_1,1226466,0.08%,
Dungeons-Slice,Base,1225514,0.00%,
Dungeons-Slice,Weapon_Authority_of_Storms_2,1225477,0.00%,
Dungeons-Slice,Weapon_Authority_of_Storms_3,1224308,-0.10%,
Dungeons-Slice,Weapon_Authority_of_Storms_1,1224192,-0.11%,
