profile,actor,DPS,increase,
Single,Weapon_Authority_of_Radiant_Power_3,920430,1.77%,
Single,Weapon_Authority_of_the_Depths_3,919444,1.66%,
Single,Weapon_Authority_of_the_Depths_2,916834,1.37%,
Single,Weapon_Authority_of_Radiant_Power_2,916348,1.31%,
Single,Weapon_Authority_of_the_Depths_1,914527,1.11%,
Single,Weapon_Authority_of_Radiant_Power_1,912609,0.90%,
Single,Legs_Daybreak_Spellthread_3,908786,0.48%,
Single,Legs_Sunset_Spellthread_3,908549,0.45%,
Single,Temp_Weapon_Algari_Mana_Oil_3,908481,0.44%,
Single,Ring_Cursed_Mastery_3,908242,0.42%,
Single,Legs_Sunset_Spellthread_2,908153,0.41%,
Single,Ring_Cursed_Mastery_2,908136,0.41%,
Single,Legs_Daybreak_Spellthread_2,908126,0.41%,
Single,Ring_Cursed_Mastery_1,907740,0.36%,
Single,Legs_Weavercloth_Spellthread_3,907583,0.35%,
Single,Legs_Daybreak_Spellthread_1,907522,0.34%,
Single,Legs_Sunset_Spellthread_1,907496,0.34%,
Single,Temp_Weapon_Algari_Mana_Oil_2,907327,0.32%,
Single,Legs_Weavercloth_Spellthread_2,907207,0.30%,
Single,Temp_Weapon_Algari_Mana_Oil_1,907089,0.29%,
Single,Ring_Cursed_Critical_Strike_2,906981,0.28%,
Single,Ring_Cursed_Critical_Strike_1,906945,0.28%,
Single,Ring_Cursed_Critical_Strike_3,906886,0.27%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_2,906724,0.25%,
Single,Legs_Weavercloth_Spellthread_1,906458,0.22%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_3,906417,0.22%,
Single,Chest_Crystalline_Radiance_3,906033,0.17%,
Single,Temp_Weapon_Oil_of_Deep_Toxins_1,906031,0.17%,
Single,Ring_Cursed_Versatility_2,905995,0.17%,
Single,Chest_Crystalline_Radiance_2,905924,0.16%,
Single,Chest_Crystalline_Radiance_1,905727,0.14%,
Single,Ring_Cursed_Versatility_1,905654,0.13%,
Single,Ring_Cursed_Versatility_3,905600,0.13%,
Single,Chest_Councils_Intellect_3,905496,0.11%,
Single,Chest_Councils_Intellect_2,905220,0.08%,
Single,Ring_Cursed_Haste_3,905214,0.08%,
Single,Ring_Glimmering_Mastery_1,905043,0.06%,
Single,Ring_Glimmering_Mastery_2,905010,0.06%,
Single,Ring_Radiant_Mastery_1,904981,0.06%,
Single,Chest_Councils_Intellect_1,904980,0.06%,
Single,Ring_Radiant_Critical_Strike_3,904901,0.05%,
Single,Ring_Cursed_Haste_2,904833,0.04%,
Single,Ring_Radiant_Versatility_2,904831,0.04%,
Single,Ring_Glimmering_Versatility_3,904807,0.04%,
Single,Ring_Radiant_Mastery_2,904790,0.04%,
Single,Ring_Radiant_Versatility_3,904722,0.03%,
Single,Ring_Radiant_Haste_3,904689,0.03%,
Single,Ring_Radiant_Critical_Strike_2,904688,0.03%,
Single,Ring_Glimmering_Mastery_3,904668,0.02%,
Single,Ring_Radiant_Mastery_3,904656,0.02%,
Single,Ring_Radiant_Haste_2,904614,0.02%,
Single,Ring_Radiant_Critical_Strike_1,904612,0.02%,
Single,Ring_Cursed_Haste_1,904576,0.01%,
Single,Ring_Glimmering_Critical_Strike_1,904550,0.01%,
Single,Ring_Glimmering_Critical_Strike_3,904534,0.01%,
Single,Weapon_Authority_of_Storms_2,904509,0.01%,
Single,Ring_Glimmering_Haste_2,904507,0.01%,
Single,Ring_Glimmering_Versatility_1,904483,0.00%,
Single,Ring_Glimmering_Haste_3,904466,0.00%,
Single,Weapon_Stonebound_Artistry_3,904461,0.00%,
Single,Base,904456,0.00%,
Single,Ring_Glimmering_Haste_1,904448,0.00%,
Single,Weapon_Oathsworn_Tenacity_3,904445,0.00%,
Single,Ring_Radiant_Versatility_1,904406,-0.01%,
Single,Weapon_Councils_Guile_3,904355,-0.01%,
Single,Weapon_Stormriders_Fury_3,904351,-0.01%,
Single,Ring_Glimmering_Critical_Strike_2,904280,-0.02%,
Single,Weapon_Authority_of_Storms_1,904254,-0.02%,
Single,Weapon_Stormriders_Fury_1,904239,-0.02%,
Single,Weapon_Stonebound_Artistry_2,904239,-0.02%,
Single,Weapon_Oathsworn_Tenacity_1,904237,-0.02%,
Single,Ring_Radiant_Haste_1,904235,-0.02%,
Single,Weapon_Stonebound_Artistry_1,904209,-0.03%,
Single,Weapon_Oathsworn_Tenacity_2,904160,-0.03%,
Single,Ring_Glimmering_Versatility_2,904153,-0.03%,
Single,Weapon_Authority_of_Storms_3,904078,-0.04%,
Single,Weapon_Councils_Guile_1,904071,-0.04%,
Single,Weapon_Councils_Guile_2,904026,-0.05%,
Single,Weapon_Stormriders_Fury_2,903881,-0.06%,
