profile,actor,DPS,increase,
Composite,Weapon_Authority_of_the_Depths_3,1467677,1.62%,
Composite,Weapon_Authority_of_Radiant_Power_3,1466038,1.51%,
Composite,Weapon_Stonebound_Artistry_3,1464701,1.42%,
Composite,Weapon_Authority_of_the_Depths_2,1463520,1.33%,
Composite,Weapon_Councils_Guile_3,1463387,1.32%,
Composite,Weapon_Authority_of_Radiant_Power_2,1462962,1.29%,
Composite,Weapon_Stormriders_Fury_3,1462436,1.26%,
Composite,Weapon_Oathsworns_Tenacity_3,1461797,1.21%,
Composite,Weapon_Stonebound_Artistry_2,1461196,1.17%,
Composite,Weapon_Authority_of_Storms_3,1460522,1.13%,
Composite,Weapon_Councils_Guile_2,1460383,1.12%,
Composite,Weapon_Authority_of_Radiant_Power_1,1459701,1.07%,
Composite,Weapon_Stormriders_Fury_2,1459609,1.06%,
Composite,Weapon_Oathsworns_Tenacity_2,1459524,1.06%,
Composite,Chest_Crystalline_Radiance_3,1459504,1.06%,
Composite,Legs_Sunset_Spellthread_3,1459328,1.04%,
Composite,Legs_Daybreak_Spellthread_3,1459157,1.03%,
Composite,Weapon_Stonebound_Artistry_1,1458392,0.98%,
Composite,Weapon_Authority_of_Storms_2,1458029,0.95%,
Composite,Legs_Daybreak_Spellthread_2,1457835,0.94%,
Composite,Weapon_Authority_of_the_Depths_1,1457594,0.92%,
Composite,Legs_Sunset_Spellthread_2,1457523,0.92%,
Composite,Weapon_Councils_Guile_1,1457513,0.92%,
Composite,Weapon_Stormriders_Fury_1,1457220,0.90%,
Composite,Chest_Crystalline_Radiance_2,1456891,0.87%,
Composite,Weapon_Oathsworns_Tenacity_1,1456567,0.85%,
Composite,Legs_Daybreak_Spellthread_1,1456106,0.82%,
Composite,Legs_Sunset_Spellthread_1,1456000,0.81%,
Composite,Legs_Weavercloth_Spellthread_3,1455844,0.80%,
Composite,Chest_Councils_Intellect_3,1454868,0.73%,
Composite,Legs_Weavercloth_Spellthread_2,1454727,0.72%,
Composite,Chest_Crystalline_Radiance_1,1454656,0.72%,
Composite,Weapon_Authority_of_Storms_1,1454164,0.69%,
Composite,Legs_Weavercloth_Spellthread_1,1453729,0.66%,
Composite,Chest_Councils_Intellect_2,1453107,0.61%,
Composite,Temp_Weapon_Algari_Mana_Oil_3,1452521,0.57%,
Composite,Temp_Weapon_Algari_Mana_Oil_2,1451845,0.53%,
Composite,Chest_Councils_Intellect_1,1451601,0.51%,
Composite,Temp_Weapon_Algari_Mana_Oil_1,1450905,0.46%,
Composite,Ring_Radiant_Mastery_3,1450709,0.45%,
Composite,Ring_Radiant_Critical_Strike_3,1450232,0.41%,
Composite,Ring_Radiant_Versatility_3,1450018,0.40%,
Composite,Ring_Radiant_Haste_3,1449804,0.38%,
Composite,Ring_Cursed_Critical_Strike_3,1449730,0.38%,
Composite,Ring_Cursed_Mastery_3,1449647,0.37%,
Composite,Ring_Radiant_Mastery_2,1449446,0.36%,
Composite,Ring_Radiant_Haste_2,1449315,0.35%,
Composite,Ring_Cursed_Haste_3,1449289,0.35%,
Composite,Ring_Cursed_Mastery_2,1449247,0.35%,
Composite,Ring_Radiant_Critical_Strike_2,1449166,0.34%,
Composite,Ring_Cursed_Versatility_3,1449014,0.33%,
Composite,Ring_Cursed_Critical_Strike_2,1448985,0.33%,
Composite,Ring_Radiant_Mastery_1,1448916,0.32%,
Composite,Ring_Radiant_Versatility_2,1448914,0.32%,
Composite,Ring_Cursed_Haste_2,1448636,0.30%,
Composite,Ring_Radiant_Critical_Strike_1,1448361,0.28%,
Composite,Ring_Cursed_Mastery_1,1448243,0.28%,
Composite,Ring_Cursed_Versatility_2,1448106,0.27%,
Composite,Ring_Glimmering_Mastery_3,1448047,0.26%,
Composite,Ring_Radiant_Haste_1,1448016,0.26%,
Composite,Ring_Radiant_Versatility_1,1447967,0.26%,
Composite,Ring_Glimmering_Versatility_3,1447875,0.25%,
Composite,Ring_Glimmering_Haste_3,1447757,0.24%,
Composite,Ring_Cursed_Critical_Strike_1,1447739,0.24%,
Composite,Ring_Glimmering_Critical_Strike_3,1447649,0.23%,
Composite,Ring_Cursed_Versatility_1,1447452,0.22%,
Composite,Ring_Glimmering_Mastery_2,1447394,0.22%,
Composite,Ring_Cursed_Haste_1,1447362,0.21%,
Composite,Ring_Glimmering_Critical_Strike_2,1447217,0.20%,
Composite,Ring_Glimmering_Versatility_2,1447201,0.20%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_2,1447140,0.20%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_3,1447131,0.20%,
Composite,Ring_Glimmering_Haste_2,1447117,0.20%,
Composite,Ring_Glimmering_Haste_1,1446985,0.19%,
Composite,Ring_Glimmering_Versatility_1,1446668,0.17%,
Composite,Ring_Glimmering_Mastery_1,1446620,0.16%,
Composite,Ring_Glimmering_Critical_Strike_1,1446545,0.16%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_1,1446455,0.15%,
Composite,Base,1444260,0.00%,
