profile,actor,DPS,increase,
2T,Weapon_Authority_of_the_Depths_3,1404405,1.44%,
2T,Weapon_Authority_of_the_Depths_2,1401683,1.24%,
2T,Weapon_Authority_of_Radiant_Power_3,1400730,1.17%,
2T,Chest_Crystalline_Radiance_3,1399188,1.06%,
2T,Weapon_Authority_of_Radiant_Power_2,1398807,1.03%,
2T,Chest_Crystalline_Radiance_2,1396562,0.87%,
2T,Weapon_Authority_of_Radiant_Power_1,1396464,0.87%,
2T,Weapon_Authority_of_the_Depths_1,1395984,0.83%,
2T,Chest_Crystalline_Radiance_1,1394610,0.73%,
2T,Chest_Councils_Intellect_3,1394232,0.70%,
2T,Chest_Councils_Intellect_2,1393433,0.65%,
2T,Legs_Sunset_Spellthread_3,1391702,0.52%,
2T,Chest_Councils_Intellect_1,1391385,0.50%,
2T,Legs_Daybreak_Spellthread_3,1391143,0.48%,
2T,Ring_Radiant_Mastery_3,1390531,0.44%,
2T,Legs_Daybreak_Spellthread_2,1390421,0.43%,
2T,Ring_Cursed_Haste_3,1390224,0.41%,
2T,Ring_Radiant_Haste_3,1390034,0.40%,
2T,Ring_Cursed_Mastery_3,1389965,0.40%,
2T,Legs_Sunset_Spellthread_2,1389806,0.38%,
2T,Ring_Radiant_Critical_Strike_3,1389712,0.38%,
2T,Ring_Radiant_Mastery_2,1389592,0.37%,
2T,Ring_Radiant_Versatility_3,1389513,0.36%,
2T,Legs_Weavercloth_Spellthread_3,1389474,0.36%,
2T,Ring_Radiant_Haste_2,1389427,0.36%,
2T,Temp_Weapon_Algari_Mana_Oil_3,1389419,0.36%,
2T,Ring_Radiant_Versatility_2,1389400,0.35%,
2T,Ring_Cursed_Mastery_2,1389390,0.35%,
2T,Legs_Sunset_Spellthread_1,1389390,0.35%,
2T,Ring_Cursed_Versatility_3,1389386,0.35%,
2T,Ring_Cursed_Haste_2,1389381,0.35%,
2T,Legs_Daybreak_Spellthread_1,1389304,0.35%,
2T,Weapon_Stonebound_Artistry_3,1389065,0.33%,
2T,Weapon_Stormriders_Fury_3,1388997,0.33%,
2T,Ring_Radiant_Haste_1,1388956,0.32%,
2T,Temp_Weapon_Algari_Mana_Oil_2,1388955,0.32%,
2T,Ring_Radiant_Critical_Strike_2,1388842,0.31%,
2T,Ring_Cursed_Haste_1,1388817,0.31%,
2T,Ring_Radiant_Mastery_1,1388744,0.31%,
2T,Ring_Cursed_Critical_Strike_3,1388741,0.31%,
2T,Ring_Radiant_Versatility_1,1388655,0.30%,
2T,Temp_Weapon_Algari_Mana_Oil_1,1388519,0.29%,
2T,Weapon_Stonebound_Artistry_2,1388424,0.28%,
2T,Weapon_Oathsworns_Tenacity_2,1388402,0.28%,
2T,Ring_Glimmering_Mastery_3,1388299,0.28%,
2T,Ring_Glimmering_Versatility_3,1388209,0.27%,
2T,Ring_Cursed_Versatility_2,1388179,0.27%,
2T,Ring_Cursed_Critical_Strike_2,1388160,0.27%,
2T,Ring_Cursed_Mastery_1,1388139,0.26%,
2T,Weapon_Councils_Guile_3,1388133,0.26%,
2T,Ring_Glimmering_Haste_3,1388007,0.25%,
2T,Legs_Weavercloth_Spellthread_1,1387971,0.25%,
2T,Weapon_Stormriders_Fury_1,1387937,0.25%,
2T,Weapon_Stormriders_Fury_2,1387887,0.25%,
2T,Ring_Glimmering_Critical_Strike_3,1387882,0.25%,
2T,Weapon_Councils_Guile_2,1387860,0.24%,
2T,Weapon_Oathsworns_Tenacity_3,1387838,0.24%,
2T,Ring_Radiant_Critical_Strike_1,1387814,0.24%,
2T,Ring_Glimmering_Haste_2,1387735,0.23%,
2T,Legs_Weavercloth_Spellthread_2,1387641,0.23%,
2T,Ring_Cursed_Versatility_1,1387605,0.23%,
2T,Ring_Glimmering_Mastery_2,1387544,0.22%,
2T,Weapon_Oathsworns_Tenacity_1,1387543,0.22%,
2T,Weapon_Stonebound_Artistry_1,1387283,0.20%,
2T,Ring_Glimmering_Critical_Strike_2,1387279,0.20%,
2T,Ring_Glimmering_Mastery_1,1387144,0.19%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_2,1387103,0.19%,
2T,Weapon_Councils_Guile_1,1387039,0.18%,
2T,Ring_Glimmering_Versatility_2,1387018,0.18%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_3,1386997,0.18%,
2T,Ring_Cursed_Critical_Strike_1,1386978,0.18%,
2T,Ring_Glimmering_Haste_1,1386957,0.18%,
2T,Ring_Glimmering_Versatility_1,1386671,0.16%,
2T,Temp_Weapon_Oil_of_Deep_Toxins_1,1386474,0.14%,
2T,Ring_Glimmering_Critical_Strike_1,1386122,0.12%,
2T,Weapon_Authority_of_Storms_2,1384490,0.00%,
2T,Base,1384486,0.00%,
2T,Weapon_Authority_of_Storms_3,1384464,0.00%,
2T,Weapon_Authority_of_Storms_1,1384360,-0.01%,
