profile,actor,DPS,increase,
Composite,Weapon_Authority_of_Radiant_Power_3,1136579,7.77%,
Composite,Weapon_Authority_of_Radiant_Power_2,1132095,7.35%,
Composite,Weapon_Authority_of_Radiant_Power_1,1128014,6.96%,
Composite,Weapon_Stonebound_Artistry_3,1094823,3.81%,
Composite,Weapon_Councils_Guile_3,1092691,3.61%,
Composite,Weapon_Oathsworns_Tenacity_3,1092034,3.55%,
Composite,Weapon_Stormriders_Fury_3,1089506,3.31%,
Composite,Ring_Cursed_Mastery_3,1087855,3.15%,
Composite,Ring_Cursed_Haste_3,1087353,3.10%,
Composite,Ring_Cursed_Mastery_2,1086033,2.98%,
Composite,Ring_Cursed_Haste_2,1085400,2.92%,
Composite,Weapon_Stonebound_Artistry_2,1085384,2.92%,
Composite,Ring_Cursed_Mastery_1,1084354,2.82%,
Composite,Ring_Cursed_Haste_1,1083560,2.74%,
Composite,Ring_Cursed_Critical_Strike_3,1083379,2.73%,
Composite,Weapon_Councils_Guile_2,1083293,2.72%,
Composite,Weapon_Oathsworns_Tenacity_2,1082952,2.69%,
Composite,Ring_Cursed_Critical_Strike_2,1081545,2.55%,
Composite,Weapon_Stormriders_Fury_2,1081396,2.54%,
Composite,Ring_Cursed_Versatility_3,1079992,2.41%,
Composite,Ring_Cursed_Critical_Strike_1,1079984,2.41%,
Composite,Ring_Cursed_Versatility_2,1078652,2.28%,
Composite,Ring_Cursed_Versatility_1,1077300,2.15%,
Composite,Weapon_Authority_of_the_Depths_3,1076210,2.05%,
Composite,Weapon_Stonebound_Artistry_1,1075562,1.99%,
Composite,Weapon_Authority_of_the_Depths_2,1074897,1.92%,
Composite,Weapon_Councils_Guile_1,1073764,1.82%,
Composite,Weapon_Oathsworns_Tenacity_1,1073532,1.79%,
Composite,Weapon_Authority_of_the_Depths_1,1073148,1.76%,
Composite,Weapon_Stormriders_Fury_1,1073003,1.74%,
Composite,Temp_Weapon_Algari_Mana_Oil_3,1061231,0.63%,
Composite,Temp_Weapon_Algari_Mana_Oil_2,1060005,0.51%,
Composite,Legs_Daybreak_Spellthread_3,1059695,0.48%,
Composite,Temp_Weapon_Algari_Mana_Oil_1,1059681,0.48%,
Composite,Legs_Sunset_Spellthread_3,1059564,0.47%,
Composite,Legs_Sunset_Spellthread_2,1058861,0.40%,
Composite,Legs_Daybreak_Spellthread_2,1058831,0.40%,
Composite,Ring_Radiant_Mastery_3,1058686,0.39%,
Composite,Ring_Radiant_Mastery_2,1058438,0.36%,
Composite,Ring_Radiant_Mastery_1,1058421,0.36%,
Composite,Ring_Radiant_Critical_Strike_3,1058361,0.35%,
Composite,Legs_Weavercloth_Spellthread_3,1058207,0.34%,
Composite,Ring_Radiant_Critical_Strike_2,1058201,0.34%,
Composite,Legs_Daybreak_Spellthread_1,1058174,0.34%,
Composite,Ring_Radiant_Versatility_3,1058172,0.34%,
Composite,Legs_Sunset_Spellthread_1,1058063,0.33%,
Composite,Ring_Radiant_Critical_Strike_1,1058035,0.32%,
Composite,Ring_Radiant_Versatility_2,1057958,0.32%,
Composite,Ring_Radiant_Haste_3,1057924,0.31%,
Composite,Ring_Radiant_Versatility_1,1057874,0.31%,
Composite,Ring_Glimmering_Mastery_3,1057846,0.31%,
Composite,Ring_Glimmering_Mastery_1,1057545,0.28%,
Composite,Ring_Glimmering_Mastery_2,1057520,0.28%,
Composite,Ring_Radiant_Haste_2,1057434,0.27%,
Composite,Ring_Radiant_Haste_1,1057422,0.27%,
Composite,Legs_Weavercloth_Spellthread_2,1057280,0.25%,
Composite,Ring_Glimmering_Critical_Strike_3,1057217,0.25%,
Composite,Ring_Glimmering_Versatility_3,1057202,0.24%,
Composite,Ring_Glimmering_Critical_Strike_2,1057166,0.24%,
Composite,Ring_Glimmering_Haste_1,1057146,0.24%,
Composite,Ring_Glimmering_Haste_2,1057073,0.23%,
Composite,Ring_Glimmering_Versatility_1,1057038,0.23%,
Composite,Ring_Glimmering_Versatility_2,1057033,0.23%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_3,1056974,0.22%,
Composite,Ring_Glimmering_Critical_Strike_1,1056966,0.22%,
Composite,Legs_Weavercloth_Spellthread_1,1056832,0.21%,
Composite,Ring_Glimmering_Haste_3,1056829,0.21%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_2,1056513,0.18%,
Composite,Chest_Crystalline_Radiance_3,1056510,0.18%,
Composite,Chest_Crystalline_Radiance_2,1056424,0.17%,
Composite,Chest_Councils_Intellect_3,1056278,0.16%,
Composite,Temp_Weapon_Oil_of_Deep_Toxins_1,1056003,0.13%,
Composite,Chest_Crystalline_Radiance_1,1055976,0.13%,
Composite,Chest_Councils_Intellect_2,1055839,0.12%,
Composite,Chest_Councils_Intellect_1,1055529,0.09%,
Composite,Base,1054619,0.00%,
Composite,Weapon_Authority_of_Storms_1,1054443,-0.02%,
Composite,Weapon_Authority_of_Storms_3,1054264,-0.03%,
Composite,Weapon_Authority_of_Storms_2,1054121,-0.05%,
