profile,actor,DPS,increase,
3T,Weapon_Oathsworns_Tenacity_3,9889914,1.23%,
3T,Weapon_Councils_Guile_3,9889175,1.23%,
3T,Weapon_Stonebound_Artistry_3,9883308,1.17%,
3T,Weapon_Stormriders_Fury_3,9881161,1.14%,
3T,Weapon_Oathsworns_Tenacity_2,9871540,1.05%,
3T,Weapon_Councils_Guile_2,9870997,1.04%,
3T,Weapon_Stormriders_Fury_2,9867777,1.01%,
3T,Weapon_Stonebound_Artistry_2,9865571,0.98%,
3T,Weapon_Councils_Guile_1,9852598,0.85%,
3T,Weapon_Stonebound_Artistry_1,9852348,0.85%,
3T,Weapon_Oathsworns_Tenacity_1,9849181,0.82%,
3T,Weapon_Stormriders_Fury_1,9847063,0.79%,
3T,Legs_Daybreak_Spellthread_3,9833149,0.65%,
3T,Legs_Sunset_Spellthread_3,9831994,0.64%,
3T,Weapon_Authority_of_Radiant_Power_3,9830177,0.62%,
3T,Legs_Charged_Armor_Kit_3,9827338,0.59%,
3T,Legs_Sunset_Spellthread_2,9825941,0.58%,
3T,Legs_Daybreak_Spellthread_2,9824349,0.56%,
3T,Temp_Weapon_Algari_Mana_Oil_3,9824145,0.56%,
3T,Chest_Crystalline_Radiance_3,9823004,0.55%,
3T,Weapon_Authority_of_Radiant_Power_2,9822689,0.55%,
3T,Temp_Weapon_Algari_Mana_Oil_2,9821213,0.53%,
3T,Legs_Charged_Armor_Kit_2,9821175,0.53%,
3T,Legs_Daybreak_Spellthread_1,9816504,0.48%,
3T,Chest_Crystalline_Radiance_2,9816082,0.48%,
3T,Legs_Sunset_Spellthread_1,9814501,0.46%,
3T,Temp_Weapon_Algari_Mana_Oil_1,9813074,0.45%,
3T,Weapon_Authority_of_Radiant_Power_1,9811954,0.44%,
3T,Legs_Charged_Armor_Kit_1,9811835,0.43%,
3T,Legs_Weavercloth_Spellthread_3,9809346,0.41%,
3T,Chest_Crystalline_Radiance_1,9808742,0.40%,
3T,Chest_Councils_Intellect_3,9807094,0.39%,
3T,Ring_Cursed_Haste_3,9805682,0.37%,
3T,Ring_Radiant_Critical_Strike_3,9804830,0.36%,
3T,Ring_Radiant_Mastery_3,9804394,0.36%,
3T,Ring_Cursed_Critical_Strike_3,9803504,0.35%,
3T,Ring_Radiant_Haste_3,9803430,0.35%,
3T,Legs_Weavercloth_Spellthread_2,9802570,0.34%,
3T,Chest_Councils_Intellect_2,9801493,0.33%,
3T,Weapon_Authority_of_the_Depths_3,9801187,0.33%,
3T,Ring_Radiant_Versatility_3,9800728,0.32%,
3T,Ring_Cursed_Haste_2,9800605,0.32%,
3T,Legs_Weavercloth_Spellthread_1,9800543,0.32%,
3T,Ring_Radiant_Haste_2,9800458,0.32%,
3T,Ring_Cursed_Versatility_3,9800116,0.31%,
3T,Ring_Radiant_Mastery_2,9800093,0.31%,
3T,Weapon_Authority_of_the_Depths_2,9799415,0.31%,
3T,Ring_Radiant_Critical_Strike_2,9798906,0.30%,
3T,Ring_Cursed_Mastery_3,9798876,0.30%,
3T,Ring_Radiant_Versatility_2,9797027,0.28%,
3T,Ring_Cursed_Mastery_2,9796153,0.27%,
3T,Ring_Glimmering_Haste_3,9795990,0.27%,
3T,Ring_Radiant_Critical_Strike_1,9794758,0.26%,
3T,Ring_Cursed_Critical_Strike_2,9794565,0.26%,
3T,Ring_Radiant_Mastery_1,9794268,0.25%,
3T,Weapon_Authority_of_the_Depths_1,9794105,0.25%,
3T,Ring_Radiant_Haste_1,9793156,0.24%,
3T,Chest_Councils_Intellect_1,9792700,0.24%,
3T,Ring_Glimmering_Critical_Strike_3,9792651,0.24%,
3T,Ring_Cursed_Critical_Strike_1,9792337,0.23%,
3T,Ring_Cursed_Haste_1,9791798,0.23%,
3T,Ring_Cursed_Versatility_2,9791115,0.22%,
3T,Ring_Glimmering_Critical_Strike_2,9790459,0.22%,
3T,Ring_Cursed_Mastery_1,9790427,0.22%,
3T,Ring_Glimmering_Mastery_3,9789057,0.20%,
3T,Ring_Glimmering_Haste_1,9789052,0.20%,
3T,Ring_Radiant_Versatility_1,9788899,0.20%,
3T,Ring_Glimmering_Versatility_3,9788319,0.19%,
3T,Ring_Glimmering_Versatility_2,9788072,0.19%,
3T,Ring_Cursed_Versatility_1,9786567,0.18%,
3T,Weapon_Authority_of_Storms_3,9786183,0.17%,
3T,Ring_Glimmering_Haste_2,9785328,0.16%,
3T,Ring_Glimmering_Mastery_2,9785209,0.16%,
3T,Weapon_Authority_of_Storms_2,9785026,0.16%,
3T,Weapon_Authority_of_Storms_1,9782673,0.14%,
3T,Ring_Glimmering_Mastery_1,9782557,0.13%,
3T,Ring_Glimmering_Versatility_1,9781242,0.12%,
3T,Ring_Glimmering_Critical_Strike_1,9780983,0.12%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_3,9773634,0.04%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_2,9770294,0.01%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_1,9769800,0.00%,
3T,Base,9769416,0.00%,
