profile,actor,DPS,increase,
3T,Weapon_Authority_of_the_Depths_3,1722422,1.26%,
3T,Weapon_Authority_of_Radiant_Power_3,1722009,1.24%,
3T,Weapon_Authority_of_the_Depths_2,1721229,1.19%,
3T,Weapon_Authority_of_Radiant_Power_2,1720633,1.15%,
3T,Chest_Crystalline_Radiance_3,1719929,1.11%,
3T,Weapon_Authority_of_Radiant_Power_1,1719812,1.11%,
3T,Weapon_Authority_of_the_Depths_1,1719395,1.08%,
3T,Chest_Crystalline_Radiance_2,1719228,1.07%,
3T,Chest_Crystalline_Radiance_1,1718293,1.02%,
3T,Chest_Councils_Intellect_3,1717483,0.97%,
3T,Chest_Councils_Intellect_2,1716517,0.91%,
3T,Chest_Councils_Intellect_1,1716150,0.89%,
3T,Legs_Daybreak_Spellthread_3,1710262,0.54%,
3T,Legs_Sunset_Spellthread_3,1710170,0.54%,
3T,Ring_Radiant_Mastery_2,1709005,0.47%,
3T,Ring_Radiant_Mastery_3,1708917,0.47%,
3T,Legs_Daybreak_Spellthread_2,1708834,0.46%,
3T,Ring_Radiant_Haste_3,1708608,0.45%,
3T,Legs_Sunset_Spellthread_2,1708523,0.44%,
3T,Ring_Radiant_Versatility_3,1708324,0.43%,
3T,Temp_Weapon_Algari_Mana_Oil_3,1708135,0.42%,
3T,Ring_Cursed_Haste_3,1707975,0.41%,
3T,Ring_Radiant_Critical_Strike_3,1707856,0.40%,
3T,Legs_Sunset_Spellthread_1,1707795,0.40%,
3T,Ring_Radiant_Mastery_1,1707770,0.40%,
3T,Legs_Daybreak_Spellthread_1,1707727,0.40%,
3T,Ring_Radiant_Versatility_2,1707726,0.40%,
3T,Ring_Glimmering_Mastery_3,1707690,0.39%,
3T,Ring_Cursed_Mastery_3,1707599,0.39%,
3T,Legs_Weavercloth_Spellthread_3,1707528,0.38%,
3T,Ring_Cursed_Mastery_2,1707512,0.38%,
3T,Temp_Weapon_Algari_Mana_Oil_2,1707504,0.38%,
3T,Ring_Radiant_Haste_2,1707487,0.38%,
3T,Ring_Radiant_Critical_Strike_2,1707442,0.38%,
3T,Ring_Cursed_Haste_2,1707437,0.38%,
3T,Ring_Radiant_Haste_1,1707409,0.38%,
3T,Ring_Radiant_Versatility_1,1707375,0.37%,
3T,Legs_Weavercloth_Spellthread_2,1707246,0.37%,
3T,Ring_Cursed_Haste_1,1707245,0.37%,
3T,Temp_Weapon_Algari_Mana_Oil_1,1707194,0.36%,
3T,Ring_Radiant_Critical_Strike_1,1707074,0.36%,
3T,Ring_Cursed_Critical_Strike_2,1707046,0.36%,
3T,Weapon_Stormriders_Fury_3,1707033,0.35%,
3T,Weapon_Stonebound_Artistry_3,1706987,0.35%,
3T,Ring_Cursed_Mastery_1,1706891,0.35%,
3T,Weapon_Stormriders_Fury_1,1706856,0.34%,
3T,Weapon_Stonebound_Artistry_2,1706768,0.34%,
3T,Ring_Glimmering_Critical_Strike_3,1706750,0.34%,
3T,Ring_Cursed_Critical_Strike_3,1706745,0.34%,
3T,Weapon_Councils_Guile_2,1706688,0.33%,
3T,Ring_Glimmering_Critical_Strike_1,1706626,0.33%,
3T,Ring_Glimmering_Haste_2,1706590,0.33%,
3T,Ring_Glimmering_Mastery_2,1706580,0.33%,
3T,Ring_Cursed_Versatility_1,1706538,0.33%,
3T,Ring_Glimmering_Haste_1,1706532,0.33%,
3T,Weapon_Councils_Guile_3,1706500,0.32%,
3T,Ring_Glimmering_Critical_Strike_2,1706487,0.32%,
3T,Ring_Cursed_Versatility_3,1706369,0.32%,
3T,Weapon_Councils_Guile_1,1706323,0.31%,
3T,Ring_Cursed_Versatility_2,1706320,0.31%,
3T,Ring_Glimmering_Haste_3,1706299,0.31%,
3T,Ring_Glimmering_Versatility_3,1706280,0.31%,
3T,Ring_Glimmering_Mastery_1,1706207,0.31%,
3T,Ring_Cursed_Critical_Strike_1,1706124,0.30%,
3T,Weapon_Oathsworns_Tenacity_1,1705912,0.29%,
3T,Weapon_Oathsworns_Tenacity_3,1705879,0.29%,
3T,Weapon_Stonebound_Artistry_1,1705837,0.28%,
3T,Weapon_Stormriders_Fury_2,1705723,0.28%,
3T,Ring_Glimmering_Versatility_1,1705693,0.28%,
3T,Ring_Glimmering_Versatility_2,1705637,0.27%,
3T,Legs_Weavercloth_Spellthread_1,1705633,0.27%,
3T,Weapon_Oathsworns_Tenacity_2,1705457,0.26%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_3,1705317,0.25%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_1,1704451,0.20%,
3T,Temp_Weapon_Oil_of_Deep_Toxins_2,1704135,0.18%,
3T,Weapon_Authority_of_Storms_1,1701408,0.02%,
3T,Weapon_Authority_of_Storms_2,1701153,0.01%,
3T,Base,1701000,0.00%,
3T,Weapon_Authority_of_Storms_3,1700846,-0.01%,
