profile,actor,DPS,increase,
8T,Chest_Crystalline_Radiance_3,5465380,1.14%,
8T,Weapon_Stonebound_Artistry_3,5461567,1.07%,
8T,Weapon_Oathsworns_Tenacity_3,5461395,1.06%,
8T,Weapon_Authority_of_Radiant_Power_3,5461263,1.06%,
8T,Weapon_Councils_Guile_3,5460161,1.04%,
8T,Legs_Sunset_Spellthread_3,5459939,1.04%,
8T,Legs_Daybreak_Spellthread_3,5458656,1.01%,
8T,Weapon_Stonebound_Artistry_2,5458135,1.00%,
8T,Legs_Daybreak_Spellthread_2,5455211,0.95%,
8T,Weapon_Councils_Guile_2,5454122,0.93%,
8T,Legs_Sunset_Spellthread_2,5454107,0.93%,
8T,Weapon_Stormriders_Fury_3,5453343,0.92%,
8T,Weapon_Oathsworns_Tenacity_2,5452300,0.90%,
8T,Chest_Crystalline_Radiance_2,5451920,0.89%,
8T,Weapon_Authority_of_Radiant_Power_2,5451766,0.89%,
8T,Weapon_Stormriders_Fury_2,5449761,0.85%,
8T,Legs_Daybreak_Spellthread_1,5449501,0.84%,
8T,Weapon_Authority_of_Radiant_Power_1,5447999,0.82%,
8T,Legs_Sunset_Spellthread_1,5447543,0.81%,
8T,Legs_Weavercloth_Spellthread_3,5447342,0.80%,
8T,Chest_Crystalline_Radiance_1,5446550,0.79%,
8T,Chest_Councils_Intellect_3,5445242,0.77%,
8T,Weapon_Stonebound_Artistry_1,5444554,0.75%,
8T,Weapon_Councils_Guile_1,5443891,0.74%,
8T,Weapon_Oathsworns_Tenacity_1,5443814,0.74%,
8T,Legs_Weavercloth_Spellthread_2,5442997,0.72%,
8T,Legs_Weavercloth_Spellthread_1,5441314,0.69%,
8T,Weapon_Stormriders_Fury_1,5441041,0.69%,
8T,Chest_Councils_Intellect_2,5439571,0.66%,
8T,Chest_Councils_Intellect_1,5434642,0.57%,
8T,Ring_Radiant_Haste_3,5427957,0.45%,
8T,Weapon_Authority_of_the_Depths_3,5427684,0.44%,
8T,Ring_Cursed_Haste_3,5425890,0.41%,
8T,Ring_Radiant_Mastery_3,5425380,0.40%,
8T,Ring_Radiant_Mastery_2,5425226,0.39%,
8T,Ring_Radiant_Haste_1,5425018,0.39%,
8T,Ring_Radiant_Critical_Strike_3,5424936,0.39%,
8T,Ring_Radiant_Versatility_2,5424644,0.38%,
8T,Ring_Radiant_Critical_Strike_2,5424581,0.38%,
8T,Ring_Radiant_Haste_2,5423679,0.37%,
8T,Temp_Weapon_Algari_Mana_Oil_3,5423340,0.36%,
8T,Ring_Cursed_Mastery_3,5423064,0.35%,
8T,Ring_Cursed_Versatility_3,5422232,0.34%,
8T,Ring_Cursed_Critical_Strike_3,5421931,0.33%,
8T,Ring_Cursed_Critical_Strike_2,5421651,0.33%,
8T,Ring_Radiant_Versatility_3,5421414,0.32%,
8T,Temp_Weapon_Algari_Mana_Oil_2,5421407,0.32%,
8T,Temp_Weapon_Algari_Mana_Oil_1,5420956,0.32%,
8T,Ring_Radiant_Mastery_1,5420860,0.31%,
8T,Weapon_Authority_of_the_Depths_2,5420206,0.30%,
8T,Ring_Cursed_Haste_1,5420086,0.30%,
8T,Ring_Cursed_Mastery_2,5419982,0.30%,
8T,Ring_Glimmering_Haste_2,5419445,0.29%,
8T,Ring_Cursed_Versatility_2,5418870,0.28%,
8T,Ring_Cursed_Haste_2,5418861,0.28%,
8T,Ring_Glimmering_Haste_3,5418702,0.27%,
8T,Ring_Cursed_Mastery_1,5418235,0.27%,
8T,Ring_Glimmering_Versatility_3,5418233,0.27%,
8T,Ring_Radiant_Versatility_1,5417784,0.26%,
8T,Ring_Radiant_Critical_Strike_1,5417196,0.25%,
8T,Ring_Cursed_Versatility_1,5417105,0.24%,
8T,Ring_Glimmering_Mastery_3,5417055,0.24%,
8T,Ring_Glimmering_Haste_1,5416285,0.23%,
8T,Weapon_Authority_of_the_Depths_1,5415828,0.22%,
8T,Ring_Cursed_Critical_Strike_1,5415495,0.21%,
8T,Ring_Glimmering_Critical_Strike_3,5415335,0.21%,
8T,Ring_Glimmering_Critical_Strike_1,5414541,0.20%,
8T,Ring_Glimmering_Mastery_2,5414322,0.19%,
8T,Ring_Glimmering_Versatility_1,5414258,0.19%,
8T,Ring_Glimmering_Versatility_2,5413921,0.19%,
8T,Ring_Glimmering_Mastery_1,5412623,0.16%,
8T,Ring_Glimmering_Critical_Strike_2,5412237,0.15%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_3,5408731,0.09%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_2,5408264,0.08%,
8T,Weapon_Authority_of_Storms_1,5404735,0.02%,
8T,Base,5403885,0.00%,
8T,Weapon_Authority_of_Storms_3,5403871,0.00%,
8T,Temp_Weapon_Oil_of_Deep_Toxins_1,5402402,-0.03%,
8T,Weapon_Authority_of_Storms_2,5401446,-0.05%,
