profile,actor,DPS,increase,
Single,Unbound_Changeling_All_632-Spymasters_Web_632,1143040,25.10%,
Single,Unbound_Changeling_Haste_632-Spymasters_Web_632,1121329,22.72%,
Single,Unbound_Changeling_Mastery_632-Spymasters_Web_632,1117291,22.28%,
Single,Unbound_Changeling_All_632-Treacherous_Transmitter_632,1113918,21.91%,
Single,Unbound_Changeling_Crit_632-Spymasters_Web_632,1111290,21.62%,
Single,Ara_Kara_Sacbrood_632-Unbound_Changeling_All_632,1110596,21.55%,
Single,Unbound_Changeling_All_632-Gale_of_Shadows1_632,1109235,21.40%,
Single,Unbound_Changeling_All_632-Gale_of_Shadows2_632,1108559,21.32%,
Single,Empowering_Crystal_of_Anubikkaj_632-Unbound_Changeling_All_632,1106453,21.09%,
Single,Unbound_Changeling_All_632-Ovinaxs_Mercurial_Egg_632,1103344,20.75%,
Single,Unbound_Changeling_All_632-Hadals_Nautilus_632,1102948,20.71%,
Single,Unbound_Changeling_All_632-Satchel_of_Misbegotten_Minions_632,1102783,20.69%,
Single,Harvesters_Edict_632-Unbound_Changeling_All_632,1100675,20.46%,
Single,Unbound_Changeling_All_632-Aberrant_Spellforge_632,1098078,20.18%,
Single,Unbound_Changeling_Mastery_632-Treacherous_Transmitter_632,1093410,19.67%,
Single,Ara_Kara_Sacbrood_632-Unbound_Changeling_Mastery_632,1090386,19.33%,
Single,Unbound_Changeling_Haste_632-Treacherous_Transmitter_632,1090039,19.30%,
Single,Ara_Kara_Sacbrood_632-Spymasters_Web_632,1088772,19.16%,
Single,Unbound_Changeling_Mastery_632-Gale_of_Shadows2_632,1088511,19.13%,
Single,Unbound_Changeling_Mastery_632-Gale_of_Shadows1_632,1088478,19.13%,
Single,Cirral_Concoctory_632-Unbound_Changeling_All_632,1087781,19.05%,
Single,Ara_Kara_Sacbrood_632-Unbound_Changeling_Haste_632,1087319,19.00%,
Single,Gale_of_Shadows1_632-Spymasters_Web_632,1086686,18.93%,
Single,Gale_of_Shadows2_632-Spymasters_Web_632,1086226,18.88%,
Single,Unbound_Changeling_Haste_632-Gale_of_Shadows1_632,1086085,18.86%,
Single,Unbound_Changeling_Crit_632-Treacherous_Transmitter_632,1085399,18.79%,
Single,Unbound_Changeling_Haste_632-Gale_of_Shadows2_632,1085365,18.79%,
Single,Empowering_Crystal_of_Anubikkaj_632-Unbound_Changeling_Haste_632,1084788,18.72%,
Single,Empowering_Crystal_of_Anubikkaj_632-Unbound_Changeling_Mastery_632,1084057,18.64%,
Single,High_Speakers_Accretion_632-Unbound_Changeling_All_632,1083420,18.57%,
Single,Ara_Kara_Sacbrood_632-Unbound_Changeling_Crit_632,1082357,18.46%,
