profile,actor,DPS,increase,
Dungeons-Route,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1917282,16.01%,
Dungeons-Route,Gale_of_Shadows_639-Spymasters_Web_639,1908536,15.48%,
Dungeons-Route,Aberrant_Spellforge_639-Spymasters_Web_639,1906844,15.38%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1904628,15.24%,
Dungeons-Route,Unbound_Changeling_Haste_639-Spymasters_Web_639,1904536,15.24%,
Dungeons-Route,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1903766,15.19%,
Dungeons-Route,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1900248,14.98%,
Dungeons-Route,Spymasters_Web_639-Candle_Confidant_626,1898938,14.90%,
Dungeons-Route,Spymasters_Web_639-Shadowbinding_Ritual_Knife_626,1897260,14.80%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Gale_of_Shadows_639,1886033,14.12%,
Dungeons-Route,Spymasters_Web_639-Quickwick_Candlestick_626,1885567,14.09%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,1884905,14.05%,
Dungeons-Route,Spymasters_Web_639-Treacherous_Transmitter_639,1883295,13.95%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1883058,13.94%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1882779,13.92%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1881974,13.87%,
Dungeons-Route,Energy_Siphon_619-Spymasters_Web_639,1880391,13.78%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1879285,13.71%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Candle_Confidant_626,1878408,13.66%,
Dungeons-Route,Gale_of_Shadows_639-Aberrant_Spellforge_639,1876747,13.56%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Shadowbinding_Ritual_Knife_626,1876310,13.53%,
Dungeons-Route,Unbound_Changeling_Mastery_639-Gale_of_Shadows_639,1875033,13.45%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Gale_of_Shadows_639,1874265,13.41%,
Dungeons-Route,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,1873678,13.37%,
Dungeons-Route,Unbound_Changeling_Haste_639-Gale_of_Shadows_639,1873447,13.36%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,1873327,13.35%,
Dungeons-Route,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,1873053,13.33%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1871506,13.24%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1870659,13.19%,
Dungeons-Route,Gale_of_Shadows_639-Ovinaxs_Mercurial_Egg_639,1870452,13.18%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1870439,13.17%,
Dungeons-Route,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,1869877,13.14%,
Dungeons-Route,Gale_of_Shadows_639-Candle_Confidant_626,1869791,13.14%,
Dungeons-Route,Aberrant_Spellforge_639-Candle_Confidant_626,1868578,13.06%,
Dungeons-Route,Gale_of_Shadows_639-Shadowbinding_Ritual_Knife_626,1867975,13.03%,
Dungeons-Route,Aberrant_Spellforge_639-Shadowbinding_Ritual_Knife_626,1867247,12.98%,
Dungeons-Route,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1866981,12.97%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1866921,12.96%,
Dungeons-Route,Unbound_Changeling_Haste_639-Candle_Confidant_626,1866561,12.94%,
Dungeons-Route,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1866458,12.93%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Candle_Confidant_626,1866237,12.92%,
Dungeons-Route,Unbound_Changeling_Mastery_639-Candle_Confidant_626,1866194,12.92%,
Dungeons-Route,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1865138,12.85%,
Dungeons-Route,Living_Flame_619-Spymasters_Web_639,1865059,12.85%,
Dungeons-Route,Unbound_Changeling_Haste_639-Shadowbinding_Ritual_Knife_626,1864384,12.81%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Shadowbinding_Ritual_Knife_626,1864240,12.80%,
Dungeons-Route,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1864050,12.79%,
Dungeons-Route,Energy_Siphon_619-Ara_Kara_Sacbrood_639,1864025,12.79%,
Dungeons-Route,Unbound_Changeling_Mastery_639-Shadowbinding_Ritual_Knife_626,1863804,12.77%,
Dungeons-Route,Aberrant_Spellforge_639-Quickwick_Candlestick_626,1863164,12.73%,
Dungeons-Route,Gale_of_Shadows_639-Quickwick_Candlestick_626,1862930,12.72%,
Dungeons-Route,Ovinaxs_Mercurial_Egg_639-Candle_Confidant_626,1862673,12.70%,
Dungeons-Route,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1860504,12.57%,
Dungeons-Route,Ovinaxs_Mercurial_Egg_639-Shadowbinding_Ritual_Knife_626,1860057,12.55%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1860013,12.54%,
Dungeons-Route,Shadowbinding_Ritual_Knife_626-Candle_Confidant_626,1859946,12.54%,
