profile,actor,DPS,increase,
8T,House_of_Cards_684-Mugs_Moxie_Jug_684,12266026,21.70%,
8T,Mugs_Moxie_Jug_684-Funhouse_Lens_672,12254234,21.59%,
8T,Signet_of_the_Priory_684-Mugs_Moxie_Jug_684,12188141,20.93%,
8T,House_of_Cards_684-Mugs_Moxie_Jug_672,12175161,20.80%,
8T,House_of_Cards_672-Mugs_Moxie_Jug_684,12165585,20.71%,
8T,Synergistic_Brewterializer_684-Funhouse_Lens_672,12158879,20.64%,
8T,Mugs_Moxie_Jug_672-Funhouse_Lens_672,12152505,20.58%,
8T,Synergistic_Brewterializer_684-House_of_Cards_684,12146631,20.52%,
8T,Signet_of_the_Priory_684-Synergistic_Brewterializer_684,12108484,20.14%,
8T,Signet_of_the_Priory_684-Mugs_Moxie_Jug_672,12106948,20.13%,
8T,Signet_of_the_Priory_672-Mugs_Moxie_Jug_684,12106541,20.12%,
8T,Soulletting_Ruby_684-Mugs_Moxie_Jug_684,12100949,20.07%,
8T,Ingenious_Mana_Battery_684-Funhouse_Lens_672,12096010,20.02%,
8T,Synergistic_Brewterializer_684-Mugs_Moxie_Jug_684,12085855,19.92%,
8T,House_of_Cards_672-Mugs_Moxie_Jug_672,12083978,19.90%,
8T,Synergistic_Brewterializer_672-Funhouse_Lens_672,12077656,19.84%,
8T,House_of_Cards_684-Funhouse_Lens_672,12077256,19.83%,
8T,Ingenious_Mana_Battery_684-House_of_Cards_684,12069631,19.76%,
8T,Synergistic_Brewterializer_672-House_of_Cards_684,12069516,19.75%,
8T,Synergistic_Brewterializer_684-House_of_Cards_672,12061005,19.67%,
8T,Mugs_Moxie_Jug_684-Quickwick_Candlestick_672,12058493,19.65%,
8T,Signet_of_the_Priory_684-Soulletting_Ruby_684,12046244,19.52%,
8T,Carved_Blazikon_Wax_684-Funhouse_Lens_672,12046182,19.52%,
8T,Synergistic_Brewterializer_684-Soulletting_Ruby_684,12039981,19.46%,
8T,Suspicious_Energy_Drink_672-Funhouse_Lens_672,12039848,19.46%,
8T,Signet_of_the_Priory_684-Funhouse_Lens_672,12031227,19.37%,
8T,Signet_of_the_Priory_672-Mugs_Moxie_Jug_672,12030738,19.37%,
8T,Soulletting_Ruby_684-Mugs_Moxie_Jug_672,12028078,19.34%,
8T,Signet_of_the_Priory_684-Ingenious_Mana_Battery_684,12027370,19.34%,
8T,Carved_Blazikon_Wax_684-House_of_Cards_684,12026294,19.33%,
8T,Ingenious_Mana_Battery_672-Funhouse_Lens_672,12021645,19.28%,
8T,Soulletting_Ruby_672-Mugs_Moxie_Jug_684,12020486,19.27%,
8T,Signet_of_the_Priory_684-Synergistic_Brewterializer_672,12014212,19.21%,
8T,House_of_Cards_684-Quickwick_Candlestick_672,12011436,19.18%,
8T,Signet_of_the_Priory_684-House_of_Cards_684,12005700,19.12%,
8T,Ingenious_Mana_Battery_672-House_of_Cards_684,12000026,19.07%,
8T,Signet_of_the_Priory_672-Synergistic_Brewterializer_684,11997881,19.04%,
8T,Ingenious_Mana_Battery_684-Mugs_Moxie_Jug_684,11991243,18.98%,
8T,House_of_Cards_672-Funhouse_Lens_672,11990576,18.97%,
8T,Synergistic_Brewterializer_672-Mugs_Moxie_Jug_684,11990406,18.97%,
8T,Signet_of_the_Priory_684-Carved_Blazikon_Wax_684,11989164,18.96%,
8T,Ingenious_Mana_Battery_684-House_of_Cards_672,11985501,18.92%,
8T,Synergistic_Brewterializer_684-Mugs_Moxie_Jug_672,11984420,18.91%,
8T,House_of_Cards_684-Suspicious_Energy_Drink_672,11983120,18.90%,
8T,Mugs_Moxie_Jug_672-Quickwick_Candlestick_672,11977714,18.84%,
8T,Synergistic_Brewterializer_684-Quickwick_Candlestick_672,11977452,18.84%,
8T,Signet_of_the_Priory_684-Quickwick_Candlestick_672,11974267,18.81%,
8T,Synergistic_Brewterializer_672-House_of_Cards_672,11970883,18.78%,
8T,Carved_Blazikon_Wax_672-House_of_Cards_684,11966649,18.73%,
8T,Signet_of_the_Priory_684-Soulletting_Ruby_672,11966573,18.73%,
8T,Soulletting_Ruby_684-Ingenious_Mana_Battery_684,11962984,18.70%,
8T,Signet_of_the_Priory_672-Soulletting_Ruby_684,11961330,18.68%,
8T,Carved_Blazikon_Wax_672-Funhouse_Lens_672,11959369,18.66%,
8T,Mugs_Moxie_Jug_684-Suspicious_Energy_Drink_672,11955727,18.63%,
8T,Carved_Blazikon_Wax_684-House_of_Cards_672,11954979,18.62%,
8T,Reverb_Radio_684-Funhouse_Lens_672,11954720,18.62%,
8T,Mugs_Moxie_Jug_684-Prized_Gladiators_Badge_of_Ferocity_658,11954172,18.61%,
8T,Carved_Blazikon_Wax_684-Mugs_Moxie_Jug_684,11949647,18.57%,
8T,Signet_of_the_Priory_684-Suspicious_Energy_Drink_672,11948824,18.56%,
8T,Synergistic_Brewterializer_672-Soulletting_Ruby_684,11946238,18.53%,
8T,Signet_of_the_Priory_684-Ingenious_Mana_Battery_672,11943464,18.50%,
8T,Signet_of_the_Priory_672-Ingenious_Mana_Battery_684,11939970,18.47%,
8T,Soulletting_Ruby_684-Funhouse_Lens_672,11939632,18.47%,
8T,Soulletting_Ruby_684-House_of_Cards_684,11938840,18.46%,
8T,Reverb_Radio_684-House_of_Cards_684,11938180,18.45%,
8T,Signet_of_the_Priory_672-Funhouse_Lens_672,11936193,18.43%,
8T,Signet_of_the_Priory_672-Synergistic_Brewterializer_672,11934755,18.42%,
8T,Ingenious_Mana_Battery_672-Mugs_Moxie_Jug_684,11932364,18.39%,
8T,Signet_of_the_Priory_684-House_of_Cards_672,11931579,18.39%,
8T,Geargrinders_Spare_Keys_684-Mugs_Moxie_Jug_684,11931018,18.38%,
8T,Entropic_Skardyn_Core_684-House_of_Cards_684,11930665,18.38%,
8T,Synergistic_Brewterializer_684-Soulletting_Ruby_672,11930182,18.37%,
8T,Soulletting_Ruby_672-Mugs_Moxie_Jug_672,11924872,18.32%,
