profile,actor,DPS,increase,
8T,Treacherous_Transmitter_639-Quickwick_Candlestick_626,5645271,17.13%,
8T,Gale_of_Shadows_639-Treacherous_Transmitter_639,5634596,16.91%,
8T,Treacherous_Transmitter_639-Imperfect_Ascendancy_Serum_626,5606129,16.31%,
8T,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,5603945,16.27%,
8T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,5602401,16.24%,
8T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,5600091,16.19%,
8T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,5600018,16.19%,
8T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,5599793,16.18%,
8T,Unbound_Changeling_All_639-Treacherous_Transmitter_639,5580091,15.77%,
8T,Harvesters_Edict_639-Treacherous_Transmitter_639,5570102,15.57%,
8T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,5563998,15.44%,
8T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,5561376,15.39%,
8T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,5558011,15.32%,
8T,Hadals_Nautilus_639-Treacherous_Transmitter_639,5554341,15.24%,
8T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,5553246,15.22%,
8T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,5550898,15.17%,
8T,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,5549862,15.15%,
8T,Imperfect_Ascendancy_Serum_626-Quickwick_Candlestick_626,5544781,15.04%,
8T,Gale_of_Shadows_639-Quickwick_Candlestick_626,5543604,15.02%,
8T,Unbound_Changeling_All_639-Quickwick_Candlestick_626,5535927,14.86%,
8T,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,5534950,14.84%,
8T,Aberrant_Spellforge_639-Treacherous_Transmitter_639,5530432,14.74%,
8T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,5528857,14.71%,
8T,Harvesters_Edict_639-Quickwick_Candlestick_626,5525651,14.64%,
8T,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,5520099,14.53%,
8T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,5519130,14.51%,
8T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,5518900,14.50%,
8T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,5516193,14.45%,
8T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,5514719,14.42%,
8T,Unbound_Changeling_Haste_639-Gale_of_Shadows_639,5512749,14.38%,
8T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,5512447,14.37%,
8T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,5512433,14.37%,
8T,Hadals_Nautilus_639-Quickwick_Candlestick_626,5511479,14.35%,
8T,Gale_of_Shadows_639-Ovinaxs_Mercurial_Egg_639,5510912,14.34%,
8T,Cirral_Concoctory_639-Treacherous_Transmitter_639,5510552,14.33%,
8T,Unbound_Changeling_Mastery_639-Gale_of_Shadows_639,5508729,14.29%,
8T,Unbound_Changeling_Crit_639-Gale_of_Shadows_639,5506176,14.24%,
8T,Empowering_Crystal_of_Anubikkaj_639-Gale_of_Shadows_639,5502726,14.17%,
8T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,5501874,14.15%,
8T,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,5500193,14.12%,
8T,Ovinaxs_Mercurial_Egg_639-Imperfect_Ascendancy_Serum_626,5497650,14.06%,
8T,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,5497318,14.06%,
8T,Unbound_Changeling_Crit_639-Imperfect_Ascendancy_Serum_626,5496179,14.03%,
8T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,5494723,14.00%,
8T,Harvesters_Edict_639-Unbound_Changeling_Crit_639,5491463,13.94%,
8T,Empowering_Crystal_of_Anubikkaj_639-Imperfect_Ascendancy_Serum_626,5490884,13.92%,
8T,Unbound_Changeling_All_639-Gale_of_Shadows_639,5490622,13.92%,
8T,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,5490398,13.91%,
8T,Harvesters_Edict_639-Ovinaxs_Mercurial_Egg_639,5490284,13.91%,
8T,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,5489266,13.89%,
8T,Gale_of_Shadows_639-Imperfect_Ascendancy_Serum_626,5485290,13.81%,
8T,Aberrant_Spellforge_639-Quickwick_Candlestick_626,5484395,13.79%,
8T,Harvesters_Edict_639-Unbound_Changeling_Haste_639,5482598,13.75%,
8T,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,5482516,13.75%,
8T,Cirral_Concoctory_639-Quickwick_Candlestick_626,5478544,13.67%,
8T,Unbound_Changeling_All_639-Imperfect_Ascendancy_Serum_626,5477788,13.65%,
8T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,5476508,13.63%,
8T,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,5475828,13.61%,
8T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,5475640,13.61%,
8T,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,5475165,13.60%,
8T,Harvesters_Edict_639-Gale_of_Shadows_639,5473986,13.57%,
8T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,5473926,13.57%,
8T,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,5473421,13.56%,
8T,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,5472672,13.55%,
8T,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,5470963,13.51%,
8T,Unbound_Changeling_Crit_639-Forged_Gladiators_Badge_of_Ferocity_626,5470101,13.49%,
8T,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,5469932,13.49%,
8T,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,5469688,13.48%,
8T,Harvesters_Edict_639-Unbound_Changeling_All_639,5468954,13.47%,
8T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,5467900,13.45%,
8T,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,5467311,13.43%,
8T,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,5466122,13.41%,
8T,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,5465926,13.41%,
8T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,5464078,13.37%,
8T,Harvesters_Edict_639-Imperfect_Ascendancy_Serum_626,5463487,13.35%,
8T,Hadals_Nautilus_639-Gale_of_Shadows_639,5460171,13.29%,
8T,Gale_of_Shadows_639-Forged_Gladiators_Badge_of_Ferocity_626,5457932,13.24%,
8T,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,5454796,13.17%,
8T,Satchel_of_Misbegotten_Minions_639-Gale_of_Shadows_639,5454245,13.16%,
8T,Hadals_Nautilus_639-Imperfect_Ascendancy_Serum_626,5452630,13.13%,
8T,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,5451795,13.11%,
8T,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,5451197,13.10%,
8T,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,5450858,13.09%,
8T,Unbound_Changeling_All_639-Hadals_Nautilus_639,5450229,13.08%,
8T,Harvesters_Edict_639-Forged_Gladiators_Badge_of_Ferocity_626,5447566,13.02%,
8T,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,5446161,13.00%,
