profile,actor,DPS,increase,
4T,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,2668426,14.28%,
4T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,2668021,14.26%,
4T,Hadals_Nautilus_639-Treacherous_Transmitter_639,2667956,14.26%,
4T,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,2667584,14.24%,
4T,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,2667521,14.24%,
4T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,2667217,14.23%,
4T,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,2666448,14.20%,
4T,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,2666419,14.19%,
4T,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,2666308,14.19%,
4T,Hadals_Nautilus_639-Quickwick_Candlestick_626,2665751,14.17%,
4T,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,2665630,14.16%,
4T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,2664936,14.13%,
4T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,2664926,14.13%,
4T,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,2664300,14.10%,
4T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,2664128,14.10%,
4T,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,2661506,13.98%,
4T,Unbound_Changeling_All_639-Aberrant_Spellforge_639,2661464,13.98%,
4T,Aberrant_Spellforge_639-Treacherous_Transmitter_639,2661098,13.97%,
4T,Living_Flame_619-Hadals_Nautilus_639,2660947,13.96%,
4T,Living_Flame_619-Satchel_of_Misbegotten_Minions_639,2659956,13.92%,
4T,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,2659384,13.89%,
4T,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,2658980,13.88%,
4T,Aberrant_Spellforge_639-Quickwick_Candlestick_626,2658441,13.85%,
4T,Energy_Siphon_619-Hadals_Nautilus_639,2656451,13.77%,
4T,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,2656095,13.75%,
4T,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,2655528,13.73%,
4T,Energy_Siphon_619-Satchel_of_Misbegotten_Minions_639,2653978,13.66%,
4T,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,2653850,13.66%,
4T,Living_Flame_619-Aberrant_Spellforge_639,2653694,13.65%,
4T,Energy_Siphon_619-Aberrant_Spellforge_639,2650347,13.51%,
4T,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,2649347,13.46%,
4T,Living_Flame_619-Treacherous_Transmitter_639,2645342,13.29%,
4T,Energy_Siphon_619-Treacherous_Transmitter_639,2641337,13.12%,
4T,Hadals_Nautilus_639-Forged_Gladiators_Badge_of_Ferocity_626,2639704,13.05%,
4T,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,2639291,13.03%,
4T,Satchel_of_Misbegotten_Minions_639-Hadals_Nautilus_639,2639161,13.03%,
4T,Hadals_Nautilus_639-Aberrant_Spellforge_639,2634385,12.82%,
4T,Satchel_of_Misbegotten_Minions_639-Aberrant_Spellforge_639,2633831,12.80%,
4T,Aberrant_Spellforge_639-Forged_Gladiators_Badge_of_Ferocity_626,2633538,12.79%,
4T,Energy_Siphon_619-Living_Flame_619,2626138,12.47%,
4T,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,2625751,12.45%,
4T,Living_Flame_619-Forged_Gladiators_Badge_of_Ferocity_626,2622790,12.33%,
4T,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,2621995,12.29%,
4T,Energy_Siphon_619-Forged_Gladiators_Badge_of_Ferocity_626,2615673,12.02%,
4T,Base,2334971,0.00%,
