profile,actor,DPS,increase,
3T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1894548,18.60%,
3T,Unbound_Changeling_Haste_639-Spymasters_Web_639,1887735,18.18%,
3T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1885131,18.01%,
3T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1883109,17.89%,
3T,Unbound_Changeling_Crit_639-Spymasters_Web_639,1881586,17.79%,
3T,Unbound_Changeling_All_639-Spymasters_Web_639,1877454,17.53%,
3T,Spymasters_Web_639-Treacherous_Transmitter_639,1877402,17.53%,
3T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1876813,17.49%,
3T,Spymasters_Web_639-Quickwick_Candlestick_626,1874757,17.36%,
3T,Hadals_Nautilus_639-Spymasters_Web_639,1870951,17.12%,
3T,Harvesters_Edict_639-Spymasters_Web_639,1870873,17.12%,
3T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1869744,17.05%,
3T,Aberrant_Spellforge_639-Spymasters_Web_639,1861870,16.56%,
3T,Spymasters_Web_639-Imperfect_Ascendancy_Serum_626,1852622,15.98%,
3T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1852388,15.96%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1851306,15.90%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1850122,15.82%,
3T,Cirral_Concoctory_639-Spymasters_Web_639,1850047,15.82%,
3T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1849795,15.80%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1848804,15.74%,
3T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1845371,15.52%,
3T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1843300,15.39%,
3T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1842837,15.36%,
3T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1841642,15.29%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1841287,15.27%,
3T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1840605,15.23%,
3T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1840564,15.22%,
3T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1840089,15.19%,
3T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1839190,15.14%,
3T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1838802,15.11%,
3T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1838490,15.09%,
3T,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1837661,15.04%,
3T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1837453,15.03%,
3T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,1837326,15.02%,
3T,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,1836960,15.00%,
3T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1836773,14.99%,
3T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1836662,14.98%,
3T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,1836219,14.95%,
3T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,1835968,14.93%,
3T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1835451,14.90%,
3T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1835189,14.89%,
3T,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,1834257,14.83%,
