profile,actor,DPS,increase,
Single,Unbound_Changeling_All_632-Spymasters_Web_632,1102266,24.00%,
Single,Unbound_Changeling_Crit_632-Spymasters_Web_632,1079667,21.46%,
Single,Unbound_Changeling_Haste_632-Spymasters_Web_632,1079469,21.44%,
Single,Unbound_Changeling_Mastery_632-Spymasters_Web_632,1079340,21.42%,
Single,Ara_Kara_Sacbrood_632-Unbound_Changeling_All_632,1078671,21.35%,
Single,Unbound_Changeling_All_632-Gale_of_Shadows1_632,1077136,21.18%,
Single,Unbound_Changeling_All_632-Gale_of_Shadows2_632,1076552,21.11%,
Single,Empowering_Crystal_of_Anubikkaj_632-Unbound_Changeling_All_632,1075495,20.99%,
Single,Unbound_Changeling_All_632-Hadals_Nautilus_632,1072679,20.68%,
Single,Unbound_Changeling_All_632-Ovinaxs_Mercurial_Egg_632,1072544,20.66%,
Single,Unbound_Changeling_All_632-Satchel_of_Misbegotten_Minions_632,1072355,20.64%,
Single,Harvesters_Edict_632-Unbound_Changeling_All_632,1070544,20.43%,
Single,Unbound_Changeling_All_632-Treacherous_Transmitter_632,1068174,20.17%,
Single,Unbound_Changeling_All_632-Aberrant_Spellforge_632,1067475,20.09%,
Single,Ara_Kara_Sacbrood_632-Unbound_Changeling_Mastery_632,1058730,19.11%,
Single,Unbound_Changeling_Mastery_632-Gale_of_Shadows1_632,1057265,18.94%,
Single,Cirral_Concoctory_632-Unbound_Changeling_All_632,1057240,18.94%,
Single,Unbound_Changeling_Mastery_632-Gale_of_Shadows2_632,1057051,18.92%,
Single,Unbound_Changeling_All_632-Mad_Queens_Mandate_632,1056787,18.89%,
Single,Ara_Kara_Sacbrood_632-Unbound_Changeling_Crit_632,1056070,18.81%,
Single,Unbound_Changeling_Crit_632-Gale_of_Shadows1_632,1055645,18.76%,
Single,Empowering_Crystal_of_Anubikkaj_632-Unbound_Changeling_Mastery_632,1055244,18.71%,
Single,Unbound_Changeling_Crit_632-Gale_of_Shadows2_632,1054719,18.65%,
Single,Ara_Kara_Sacbrood_632-Unbound_Changeling_Haste_632,1054607,18.64%,
Single,Empowering_Crystal_of_Anubikkaj_632-Unbound_Changeling_Crit_632,1053733,18.54%,
Single,High_Speakers_Accretion_632-Unbound_Changeling_All_632,1052980,18.46%,
Single,Unbound_Changeling_Haste_632-Gale_of_Shadows1_632,1052972,18.46%,
Single,Empowering_Crystal_of_Anubikkaj_632-Unbound_Changeling_Haste_632,1052865,18.45%,
Single,Unbound_Changeling_Haste_632-Gale_of_Shadows2_632,1052767,18.44%,
Single,Unbound_Changeling_Mastery_632-Ovinaxs_Mercurial_Egg_632,1052441,18.40%,
Single,Unbound_Changeling_Mastery_632-Hadals_Nautilus_632,1052172,18.37%,
Single,Unbound_Changeling_Mastery_632-Satchel_of_Misbegotten_Minions_632,1051827,18.33%,
Single,Unbound_Changeling_Crit_632-Satchel_of_Misbegotten_Minions_632,1050532,18.18%,
Single,Unbound_Changeling_Crit_632-Hadals_Nautilus_632,1050452,18.17%,
Single,Unbound_Changeling_Haste_632-Hadals_Nautilus_632,1050215,18.15%,
Single,Unbound_Changeling_Crit_632-Ovinaxs_Mercurial_Egg_632,1050085,18.13%,
Single,Harvesters_Edict_632-Unbound_Changeling_Mastery_632,1049846,18.11%,
Single,Unbound_Changeling_Haste_632-Ovinaxs_Mercurial_Egg_632,1049755,18.10%,
Single,Unbound_Changeling_Haste_632-Satchel_of_Misbegotten_Minions_632,1049724,18.09%,
Single,Unbound_Changeling_Mastery_632-Treacherous_Transmitter_632,1048807,17.99%,
Single,Harvesters_Edict_632-Unbound_Changeling_Crit_632,1048741,17.98%,
Single,Harvesters_Edict_632-Unbound_Changeling_Haste_632,1048358,17.94%,
Single,Ara_Kara_Sacbrood_632-Spymasters_Web_632,1047674,17.86%,
Single,Unbound_Changeling_Mastery_632-Aberrant_Spellforge_632,1047385,17.83%,
Single,Gale_of_Shadows1_632-Spymasters_Web_632,1045871,17.66%,
Single,Unbound_Changeling_Crit_632-Treacherous_Transmitter_632,1045857,17.66%,
Single,Gale_of_Shadows2_632-Spymasters_Web_632,1045723,17.64%,
Single,Unbound_Changeling_Crit_632-Aberrant_Spellforge_632,1045480,17.62%,
Single,Unbound_Changeling_Haste_632-Aberrant_Spellforge_632,1044525,17.51%,
Single,Unbound_Changeling_Haste_632-Treacherous_Transmitter_632,1044474,17.50%,
Single,Empowering_Crystal_of_Anubikkaj_632-Spymasters_Web_632,1044221,17.47%,
Single,Hadals_Nautilus_632-Spymasters_Web_632,1041123,17.13%,
Single,Satchel_of_Misbegotten_Minions_632-Spymasters_Web_632,1040680,17.08%,
Single,Spymasters_Web_632-Ovinaxs_Mercurial_Egg_632,1040641,17.07%,
Single,Harvesters_Edict_632-Spymasters_Web_632,1038723,16.86%,
Single,Cirral_Concoctory_632-Unbound_Changeling_Mastery_632,1037343,16.70%,
Single,Unbound_Changeling_Mastery_632-Mad_Queens_Mandate_632,1036574,16.61%,
Single,Aberrant_Spellforge_632-Spymasters_Web_632,1035952,16.54%,
Single,Cirral_Concoctory_632-Unbound_Changeling_Crit_632,1035121,16.45%,
Single,Cirral_Concoctory_632-Unbound_Changeling_Haste_632,1034725,16.41%,
Single,Unbound_Changeling_Crit_632-Mad_Queens_Mandate_632,1034440,16.37%,
Single,Unbound_Changeling_Haste_632-Mad_Queens_Mandate_632,1033991,16.32%,
Single,High_Speakers_Accretion_632-Unbound_Changeling_Crit_632,1033042,16.22%,
Single,High_Speakers_Accretion_632-Unbound_Changeling_Mastery_632,1031736,16.07%,
Single,Spymasters_Web_632-Treacherous_Transmitter_632,1031525,16.05%,
Single,High_Speakers_Accretion_632-Unbound_Changeling_Haste_632,1031089,16.00%,
Single,Cirral_Concoctory_632-Spymasters_Web_632,1025901,15.41%,
Single,Ara_Kara_Sacbrood_632-Gale_of_Shadows1_632,1024854,15.29%,
Single,Ara_Kara_Sacbrood_632-Gale_of_Shadows2_632,1024582,15.26%,
Single,Mad_Queens_Mandate_632-Spymasters_Web_632,1024065,15.21%,
Single,Ara_Kara_Sacbrood_632-Empowering_Crystal_of_Anubikkaj_632,1022246,15.00%,
Single,Empowering_Crystal_of_Anubikkaj_632-Gale_of_Shadows1_632,1021058,14.87%,
Single,Empowering_Crystal_of_Anubikkaj_632-Gale_of_Shadows2_632,1021035,14.87%,
Single,High_Speakers_Accretion_632-Spymasters_Web_632,1020995,14.86%,
Single,Ara_Kara_Sacbrood_632-Hadals_Nautilus_632,1019772,14.72%,
Single,Ara_Kara_Sacbrood_632-Satchel_of_Misbegotten_Minions_632,1019389,14.68%,
Single,Ara_Kara_Sacbrood_632-Ovinaxs_Mercurial_Egg_632,1019300,14.67%,
Single,Hadals_Nautilus_632-Gale_of_Shadows1_632,1018469,14.58%,
Single,Gale_of_Shadows1_632-Ovinaxs_Mercurial_Egg_632,1018202,14.55%,
Single,Gale_of_Shadows2_632-Ovinaxs_Mercurial_Egg_632,1018155,14.54%,
Single,Satchel_of_Misbegotten_Minions_632-Gale_of_Shadows1_632,1018139,14.54%,
Single,Ara_Kara_Sacbrood_632-Harvesters_Edict_632,1018019,14.53%,
Single,Hadals_Nautilus_632-Gale_of_Shadows2_632,1017923,14.52%,
Single,Satchel_of_Misbegotten_Minions_632-Gale_of_Shadows2_632,1017528,14.47%,
Single,Empowering_Crystal_of_Anubikkaj_632-Hadals_Nautilus_632,1017179,14.43%,
Single,Empowering_Crystal_of_Anubikkaj_632-Satchel_of_Misbegotten_Minions_632,1017076,14.42%,
Single,Harvesters_Edict_632-Gale_of_Shadows1_632,1016780,14.39%,
Single,Empowering_Crystal_of_Anubikkaj_632-Ovinaxs_Mercurial_Egg_632,1016677,14.37%,
Single,Ara_Kara_Sacbrood_632-Treacherous_Transmitter_632,1016478,14.35%,
Single,Harvesters_Edict_632-Gale_of_Shadows2_632,1016215,14.32%,
