profile,actor,DPS,increase,
8T,Astral_Antenna_723-Arazs_Ritual_Forge_723,29375679,24.58%,
8T,Arazs_Ritual_Forge_723-Incorporeal_Essence_Gorger_NonEthereal_710,29263251,24.10%,
8T,Soleahs_Secret_Technique_Mastery_723-Arazs_Ritual_Forge_723,29134553,23.56%,
8T,Empowering_Crystal_of_Anubikkaj_723-Arazs_Ritual_Forge_723,29108944,23.45%,
8T,Soleahs_Secret_Technique_Haste_723-Arazs_Ritual_Forge_723,29064218,23.26%,
8T,Mugs_Moxie_Jug_684-Arazs_Ritual_Forge_723,29019911,23.07%,
8T,Diamantine_Voidcore_723-Arazs_Ritual_Forge_723,28975313,22.88%,
8T,Signet_of_the_Priory_723-Arazs_Ritual_Forge_723,28925444,22.67%,
8T,Naazindhris_Mystic_Lash_723-Arazs_Ritual_Forge_723,28854569,22.37%,
8T,Lily_of_the_Eternal_Weave_723-Arazs_Ritual_Forge_723,28683833,21.65%,
8T,Astral_Antenna_723-Incorporeal_Essence_Gorger_NonEthereal_710,28655190,21.52%,
8T,Signet_of_the_Priory_723-Astral_Antenna_723,28635242,21.44%,
8T,Azhiccaran_Parapodia_723-Arazs_Ritual_Forge_723,28555394,21.10%,
8T,Signet_of_the_Priory_723-Lily_of_the_Eternal_Weave_723,28505367,20.89%,
8T,Signet_of_the_Priory_723-Incorporeal_Essence_Gorger_NonEthereal_710,28470242,20.74%,
8T,Lily_of_the_Eternal_Weave_723-Astral_Antenna_723,28330932,20.15%,
8T,Empowering_Crystal_of_Anubikkaj_723-Signet_of_the_Priory_723,28308741,20.05%,
8T,Soleahs_Secret_Technique_Mastery_723-Incorporeal_Essence_Gorger_NonEthereal_710,28303962,20.03%,
8T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Haste_723,28302909,20.03%,
8T,Soleahs_Secret_Technique_Haste_723-Incorporeal_Essence_Gorger_NonEthereal_710,28298641,20.01%,
8T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Mastery_723,28273362,19.90%,
8T,Empowering_Crystal_of_Anubikkaj_723-Incorporeal_Essence_Gorger_NonEthereal_710,28265540,19.87%,
8T,Mugs_Moxie_Jug_684-Signet_of_the_Priory_723,28242480,19.77%,
8T,Mugs_Moxie_Jug_684-Incorporeal_Essence_Gorger_NonEthereal_710,28226622,19.71%,
