profile,actor,DPS,increase,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1344384,23.46%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Spymasters_Web_639,1343672,23.40%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1342821,23.32%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1342060,23.25%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Spymasters_Web_639,1340912,23.14%,
Dungeons-Slice,Unbound_Changeling_All_639-Spymasters_Web_639,1335620,22.66%,
Dungeons-Slice,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1335600,22.66%,
Dungeons-Slice,Harvesters_Edict_639-Spymasters_Web_639,1335521,22.65%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1332960,22.41%,
Dungeons-Slice,Hadals_Nautilus_639-Spymasters_Web_639,1332940,22.41%,
Dungeons-Slice,Aberrant_Spellforge_639-Spymasters_Web_639,1325722,21.75%,
Dungeons-Slice,Spymasters_Web_639-Quickwick_Candlestick_626,1322037,21.41%,
Dungeons-Slice,Cirral_Concoctory_639-Spymasters_Web_639,1319100,21.14%,
Dungeons-Slice,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1301947,19.57%,
Dungeons-Slice,Spymasters_Web_639-Treacherous_Transmitter_639,1301862,19.56%,
Dungeons-Slice,High_Speakers_Accretion_639-Spymasters_Web_639,1296940,19.11%,
Dungeons-Slice,Mad_Queens_Mandate_639-Spymasters_Web_639,1293945,18.83%,
Dungeons-Slice,Spymasters_Web_639-Imperfect_Ascendancy_Serum_626,1287614,18.25%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1259070,15.63%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1257450,15.48%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1256979,15.44%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1256108,15.36%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1256023,15.35%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1255336,15.28%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1255032,15.26%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1254151,15.18%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1253930,15.16%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,1253534,15.12%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1252568,15.03%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1252457,15.02%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1252360,15.01%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,1252057,14.98%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1252025,14.98%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1252009,14.98%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1251903,14.97%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1251403,14.92%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1250930,14.88%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1250598,14.85%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1249704,14.77%,
Dungeons-Slice,Unbound_Changeling_All_639-Quickwick_Candlestick_626,1249420,14.74%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,1249238,14.72%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,1247893,14.60%,
Dungeons-Slice,Hadals_Nautilus_639-Quickwick_Candlestick_626,1247722,14.59%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,1247671,14.58%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1247648,14.58%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1247629,14.58%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,1247628,14.58%,
Dungeons-Slice,Harvesters_Edict_639-Unbound_Changeling_Haste_639,1247539,14.57%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,1247482,14.56%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,1247350,14.55%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1247324,14.55%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,1247164,14.53%,
Dungeons-Slice,Harvesters_Edict_639-Quickwick_Candlestick_626,1246923,14.51%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1246685,14.49%,
Dungeons-Slice,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,1246357,14.46%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,1246044,14.43%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1245885,14.42%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,1245703,14.40%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,1245672,14.40%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,1245573,14.39%,
Dungeons-Slice,Unbound_Changeling_All_639-Treacherous_Transmitter_639,1245372,14.37%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,1245228,14.36%,
Dungeons-Slice,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,1245125,14.35%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,1244806,14.32%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,1244084,14.25%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,1243983,14.24%,
Dungeons-Slice,Harvesters_Edict_639-Ovinaxs_Mercurial_Egg_639,1243523,14.20%,
Dungeons-Slice,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,1243392,14.19%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,1243328,14.18%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,1243254,14.18%,
Dungeons-Slice,Harvesters_Edict_639-Unbound_Changeling_Crit_639,1243123,14.16%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1242538,14.11%,
Dungeons-Slice,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,1242378,14.09%,
Dungeons-Slice,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,1242303,14.09%,
Dungeons-Slice,Harvesters_Edict_639-Treacherous_Transmitter_639,1241999,14.06%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,1241922,14.05%,
