profile,actor,DPS,increase,
2T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1361119,19.51%,
2T,Unbound_Changeling_Haste_639-Spymasters_Web_639,1355277,19.00%,
2T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1353229,18.82%,
2T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1352203,18.73%,
2T,Unbound_Changeling_Crit_639-Spymasters_Web_639,1350801,18.60%,
2T,Unbound_Changeling_All_639-Spymasters_Web_639,1347595,18.32%,
2T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1346659,18.24%,
2T,Hadals_Nautilus_639-Spymasters_Web_639,1345876,18.17%,
2T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1345339,18.12%,
2T,Harvesters_Edict_639-Spymasters_Web_639,1343919,18.00%,
2T,Spymasters_Web_639-Quickwick_Candlestick_626,1343503,17.96%,
2T,Spymasters_Web_639-Treacherous_Transmitter_639,1341867,17.82%,
2T,Aberrant_Spellforge_639-Spymasters_Web_639,1338902,17.56%,
2T,Cirral_Concoctory_639-Spymasters_Web_639,1328259,16.62%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1322539,16.12%,
2T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1322113,16.08%,
2T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1321429,16.02%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1321128,16.00%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1319007,15.81%,
2T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1318973,15.81%,
2T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1317139,15.65%,
2T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1316916,15.63%,
2T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1316761,15.61%,
2T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,1316743,15.61%,
2T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1316633,15.60%,
2T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1316586,15.60%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1316333,15.58%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1315751,15.52%,
2T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1315749,15.52%,
2T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,1315474,15.50%,
2T,High_Speakers_Accretion_639-Spymasters_Web_639,1315415,15.50%,
2T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,1315364,15.49%,
2T,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,1315239,15.48%,
2T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1314655,15.43%,
2T,Spymasters_Web_639-Imperfect_Ascendancy_Serum_626,1314293,15.40%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1314178,15.39%,
2T,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,1313301,15.31%,
2T,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,1313106,15.29%,
2T,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1312857,15.27%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1312285,15.22%,
2T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1311927,15.19%,
2T,Mad_Queens_Mandate_639-Spymasters_Web_639,1311709,15.17%,
2T,Unbound_Changeling_All_639-Quickwick_Candlestick_626,1311338,15.14%,
2T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,1311043,15.11%,
2T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1310804,15.09%,
2T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1310600,15.07%,
2T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1310556,15.07%,
2T,Hadals_Nautilus_639-Quickwick_Candlestick_626,1310483,15.06%,
2T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,1310461,15.06%,
2T,Hadals_Nautilus_639-Treacherous_Transmitter_639,1310447,15.06%,
2T,Unbound_Changeling_All_639-Treacherous_Transmitter_639,1309849,15.01%,
2T,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,1309770,15.00%,
2T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1309718,15.00%,
2T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1309307,14.96%,
2T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1309183,14.95%,
