profile,actor,DPS,increase,
Single,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1195509,19.24%,
Single,Gale_of_Shadows_639-Spymasters_Web_639,1193671,19.06%,
Single,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1193640,19.05%,
Single,Unbound_Changeling_Crit_639-Spymasters_Web_639,1192714,18.96%,
Single,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1192454,18.94%,
Single,Unbound_Changeling_Haste_639-Spymasters_Web_639,1190068,18.70%,
Single,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1189137,18.61%,
Single,Hadals_Nautilus_639-Spymasters_Web_639,1188173,18.51%,
Single,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1188035,18.50%,
Single,Harvesters_Edict_639-Spymasters_Web_639,1187130,18.41%,
Single,Unbound_Changeling_All_639-Spymasters_Web_639,1186909,18.38%,
Single,Aberrant_Spellforge_639-Spymasters_Web_639,1183427,18.04%,
Single,Spymasters_Web_639-Quickwick_Candlestick_626,1177473,17.44%,
Single,Cirral_Concoctory_639-Spymasters_Web_639,1172458,16.94%,
Single,Spymasters_Web_639-Imperfect_Ascendancy_Serum_626,1167854,16.48%,
Single,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1165494,16.25%,
Single,Spymasters_Web_639-Treacherous_Transmitter_639,1160801,15.78%,
Single,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1158364,15.54%,
Single,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,1157789,15.48%,
Single,Gale_of_Shadows_639-Forged_Gladiators_Badge_of_Ferocity_626,1157563,15.46%,
Single,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1156725,15.37%,
Single,High_Speakers_Accretion_639-Spymasters_Web_639,1156403,15.34%,
Single,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,1156262,15.33%,
Single,Unbound_Changeling_Crit_639-Forged_Gladiators_Badge_of_Ferocity_626,1155855,15.29%,
Single,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1155300,15.23%,
Single,Ara_Kara_Sacbrood_639-Gale_of_Shadows_639,1155282,15.23%,
Single,Unbound_Changeling_Mastery_639-Gale_of_Shadows_639,1155217,15.22%,
Single,Mad_Queens_Mandate_639-Spymasters_Web_639,1154909,15.19%,
Single,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1154474,15.15%,
Single,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,1153635,15.06%,
Single,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1153612,15.06%,
Single,Empowering_Crystal_of_Anubikkaj_639-Gale_of_Shadows_639,1153562,15.06%,
Single,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1153494,15.05%,
Single,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,1153463,15.05%,
Single,Unbound_Changeling_Crit_639-Gale_of_Shadows_639,1153461,15.05%,
Single,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1153434,15.04%,
Single,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1153054,15.01%,
Single,Hadals_Nautilus_639-Forged_Gladiators_Badge_of_Ferocity_626,1152726,14.97%,
Single,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,1152408,14.94%,
Single,Gale_of_Shadows_639-Quickwick_Candlestick_626,1151912,14.89%,
Single,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1151871,14.89%,
Single,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1151793,14.88%,
Single,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1151363,14.84%,
Single,Harvesters_Edict_639-Forged_Gladiators_Badge_of_Ferocity_626,1151222,14.82%,
Single,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,1151161,14.82%,
Single,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1151067,14.81%,
Single,Gale_of_Shadows_639-Ovinaxs_Mercurial_Egg_639,1150797,14.78%,
Single,Unbound_Changeling_Haste_639-Gale_of_Shadows_639,1150792,14.78%,
Single,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1150759,14.78%,
Single,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1150730,14.77%,
Single,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,1150499,14.75%,
Single,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,1150406,14.74%,
Single,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1150192,14.72%,
Single,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1150141,14.72%,
Single,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1150105,14.71%,
Single,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,1150010,14.70%,
Single,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,1150003,14.70%,
Single,Satchel_of_Misbegotten_Minions_639-Gale_of_Shadows_639,1149917,14.69%,
Single,Hadals_Nautilus_639-Gale_of_Shadows_639,1149726,14.67%,
Single,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1149652,14.67%,
Single,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1149116,14.61%,
Single,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,1149064,14.61%,
Single,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,1148737,14.58%,
Single,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1148712,14.57%,
Single,Unbound_Changeling_All_639-Gale_of_Shadows_639,1148585,14.56%,
Single,Harvesters_Edict_639-Gale_of_Shadows_639,1148431,14.55%,
Single,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,1148419,14.54%,
Single,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1148387,14.54%,
Single,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,1148376,14.54%,
Single,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,1148347,14.54%,
Single,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,1148189,14.52%,
Single,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,1148111,14.51%,
Single,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,1148101,14.51%,
Single,Gale_of_Shadows_639-Treacherous_Transmitter_639,1148057,14.51%,
Single,Hadals_Nautilus_639-Quickwick_Candlestick_626,1147749,14.48%,
Single,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,1147710,14.47%,
