profile,actor,DPS,increase,
Dungeons-Slice,Unbound_Changeling_Haste_639-Spymasters_Web_639,1356762,22.98%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1356116,22.92%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1354635,22.78%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1354561,22.78%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Spymasters_Web_639,1354157,22.74%,
Dungeons-Slice,Gale_of_Shadows_639-Spymasters_Web_639,1352923,22.63%,
Dungeons-Slice,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1349905,22.35%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1347130,22.10%,
Dungeons-Slice,Hadals_Nautilus_639-Spymasters_Web_639,1346931,22.08%,
Dungeons-Slice,Unbound_Changeling_All_639-Spymasters_Web_639,1346618,22.06%,
Dungeons-Slice,Harvesters_Edict_639-Spymasters_Web_639,1345548,21.96%,
Dungeons-Slice,Aberrant_Spellforge_639-Spymasters_Web_639,1337799,21.26%,
Dungeons-Slice,Spymasters_Web_639-Quickwick_Candlestick_626,1336477,21.14%,
Dungeons-Slice,Cirral_Concoctory_639-Spymasters_Web_639,1330876,20.63%,
Dungeons-Slice,Spymasters_Web_639-Imperfect_Ascendancy_Serum_626,1314635,19.16%,
Dungeons-Slice,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1312617,18.97%,
Dungeons-Slice,Spymasters_Web_639-Treacherous_Transmitter_639,1311573,18.88%,
Dungeons-Slice,High_Speakers_Accretion_639-Spymasters_Web_639,1307314,18.49%,
Dungeons-Slice,Mad_Queens_Mandate_639-Spymasters_Web_639,1302867,18.09%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Gale_of_Shadows_639,1277948,15.83%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1274573,15.53%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1274114,15.48%,
Dungeons-Slice,Gale_of_Shadows_639-Treacherous_Transmitter_639,1273580,15.44%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Gale_of_Shadows_639,1273269,15.41%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,1272441,15.33%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1271957,15.29%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1271313,15.23%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1270989,15.20%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1270358,15.14%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1270355,15.14%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1269750,15.09%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1269358,15.05%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1269072,15.03%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1268689,14.99%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1268379,14.96%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Gale_of_Shadows_639,1268321,14.96%,
Dungeons-Slice,Gale_of_Shadows_639-Quickwick_Candlestick_626,1268016,14.93%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Gale_of_Shadows_639,1267714,14.90%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1267532,14.89%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,1267260,14.86%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1266748,14.82%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1266719,14.81%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,1265555,14.71%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1265308,14.69%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Gale_of_Shadows_639,1265158,14.67%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1264954,14.65%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1264874,14.65%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1264258,14.59%,
Dungeons-Slice,Harvesters_Edict_639-Unbound_Changeling_Haste_639,1264154,14.58%,
Dungeons-Slice,Gale_of_Shadows_639-Ovinaxs_Mercurial_Egg_639,1263824,14.55%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1263472,14.52%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1263357,14.51%,
Dungeons-Slice,Unbound_Changeling_All_639-Gale_of_Shadows_639,1263200,14.49%,
Dungeons-Slice,Hadals_Nautilus_639-Quickwick_Candlestick_626,1262919,14.47%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,1262649,14.45%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1262235,14.41%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,1262220,14.41%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1261740,14.36%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,1261716,14.36%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,1261576,14.35%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,1261376,14.33%,
Dungeons-Slice,Harvesters_Edict_639-Gale_of_Shadows_639,1261250,14.32%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1261196,14.31%,
Dungeons-Slice,Unbound_Changeling_All_639-Quickwick_Candlestick_626,1261103,14.30%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,1260988,14.29%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,1260402,14.24%,
Dungeons-Slice,Unbound_Changeling_All_639-Treacherous_Transmitter_639,1260267,14.23%,
Dungeons-Slice,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,1259972,14.20%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,1259871,14.19%,
Dungeons-Slice,Harvesters_Edict_639-Quickwick_Candlestick_626,1259780,14.18%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,1259730,14.18%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Gale_of_Shadows_639,1259694,14.18%,
Dungeons-Slice,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,1259560,14.17%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,1258999,14.11%,
Dungeons-Slice,Hadals_Nautilus_639-Treacherous_Transmitter_639,1257501,13.98%,
Dungeons-Slice,Hadals_Nautilus_639-Gale_of_Shadows_639,1257489,13.98%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,1257371,13.97%,
Dungeons-Slice,Harvesters_Edict_639-Unbound_Changeling_Crit_639,1257315,13.96%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,1257173,13.95%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,1256850,13.92%,
Dungeons-Slice,Harvesters_Edict_639-Ovinaxs_Mercurial_Egg_639,1256756,13.91%,
Dungeons-Slice,Harvesters_Edict_639-Treacherous_Transmitter_639,1256690,13.90%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,1256155,13.86%,
Dungeons-Slice,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,1255966,13.84%,
Dungeons-Slice,Aberrant_Spellforge_639-Quickwick_Candlestick_626,1255959,13.84%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,1255721,13.82%,
Dungeons-Slice,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,1255593,13.81%,
Dungeons-Slice,Gale_of_Shadows_639-Imperfect_Ascendancy_Serum_626,1255202,13.77%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,1255084,13.76%,
Dungeons-Slice,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,1254910,13.74%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1254835,13.74%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,1254688,13.72%,
Dungeons-Slice,Harvesters_Edict_639-Unbound_Changeling_All_639,1254544,13.71%,
Dungeons-Slice,Gale_of_Shadows_639-Aberrant_Spellforge_639,1254260,13.68%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,1254181,13.68%,
Dungeons-Slice,Harvesters_Edict_639-Satchel_of_Misbegotten_Minions_639,1254092,13.67%,
Dungeons-Slice,Gale_of_Shadows_639-Forged_Gladiators_Badge_of_Ferocity_626,1253897,13.65%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,1253862,13.65%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,1253849,13.65%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,1253534,13.62%,
Dungeons-Slice,Unbound_Changeling_All_639-Hadals_Nautilus_639,1253103,13.58%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Hadals_Nautilus_639,1252832,13.56%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Forged_Gladiators_Badge_of_Ferocity_626,1252547,13.53%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,1251935,13.47%,
Dungeons-Slice,Harvesters_Edict_639-Hadals_Nautilus_639,1251835,13.46%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Aberrant_Spellforge_639,1251582,13.44%,
Dungeons-Slice,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,1249833,13.28%,
Dungeons-Slice,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,1249647,13.27%,
Dungeons-Slice,Aberrant_Spellforge_639-Treacherous_Transmitter_639,1249504,13.25%,
Dungeons-Slice,Cirral_Concoctory_639-Unbound_Changeling_Haste_639,1249402,13.24%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,1249300,13.24%,
Dungeons-Slice,Treacherous_Transmitter_639-Quickwick_Candlestick_626,1248521,13.16%,
Dungeons-Slice,Unbound_Changeling_All_639-Aberrant_Spellforge_639,1247579,13.08%,
Dungeons-Slice,Cirral_Concoctory_639-Quickwick_Candlestick_626,1247331,13.06%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639-Aberrant_Spellforge_639,1246985,13.03%,
Dungeons-Slice,Cirral_Concoctory_639-Empowering_Crystal_of_Anubikkaj_639,1246858,13.01%,
Dungeons-Slice,Cirral_Concoctory_639-Unbound_Changeling_Mastery_639,1246755,13.00%,
Dungeons-Slice,Hadals_Nautilus_639-Aberrant_Spellforge_639,1246327,12.97%,
Dungeons-Slice,Ara_Kara_Sacbrood_639-Cirral_Concoctory_639,1246135,12.95%,
Dungeons-Slice,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,1246084,12.94%,
Dungeons-Slice,Harvesters_Edict_639-Aberrant_Spellforge_639,1245918,12.93%,
Dungeons-Slice,Harvesters_Edict_639-Forged_Gladiators_Badge_of_Ferocity_626,1245868,12.92%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639-Imperfect_Ascendancy_Serum_626,1245544,12.89%,
Dungeons-Slice,Hadals_Nautilus_639-Forged_Gladiators_Badge_of_Ferocity_626,1245507,12.89%,
Dungeons-Slice,Cirral_Concoctory_639-Unbound_Changeling_Crit_639,1243983,12.75%,
Dungeons-Slice,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,1243944,12.75%,
Dungeons-Slice,Unbound_Changeling_Crit_639-Imperfect_Ascendancy_Serum_626,1243039,12.67%,
