profile,actor,DPS,increase,
3T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1960307,19.76%,
3T,Unbound_Changeling_Haste_639-Spymasters_Web_639,1955079,19.44%,
3T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1949935,19.13%,
3T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1947245,18.97%,
3T,Unbound_Changeling_Crit_639-Spymasters_Web_639,1943883,18.76%,
3T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1941830,18.63%,
3T,Unbound_Changeling_All_639-Spymasters_Web_639,1940126,18.53%,
3T,Harvesters_Edict_639-Spymasters_Web_639,1935520,18.25%,
3T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1934157,18.17%,
3T,Hadals_Nautilus_639-Spymasters_Web_639,1933818,18.15%,
3T,Spymasters_Web_639-Quickwick_Candlestick_626,1930594,17.95%,
3T,Aberrant_Spellforge_639-Spymasters_Web_639,1926018,17.67%,
3T,Cirral_Concoctory_639-Spymasters_Web_639,1914082,16.94%,
3T,Spymasters_Web_639-Treacherous_Transmitter_639,1906206,16.46%,
3T,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,1905446,16.41%,
3T,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,1900327,16.10%,
3T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1899406,16.04%,
3T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1898442,15.98%,
3T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1897735,15.94%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1897567,15.93%,
3T,Empowering_Crystal_of_Anubikkaj_639-Imperfect_Ascendancy_Serum_626,1896664,15.88%,
3T,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,1895257,15.79%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1895245,15.79%,
3T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,1894894,15.77%,
3T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1894711,15.76%,
3T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,1893865,15.70%,
3T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,1893040,15.65%,
3T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,1892864,15.64%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1892274,15.61%,
3T,Unbound_Changeling_Crit_639-Imperfect_Ascendancy_Serum_626,1891616,15.57%,
3T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1891524,15.56%,
3T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1891001,15.53%,
3T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1890742,15.51%,
3T,Ovinaxs_Mercurial_Egg_639-Imperfect_Ascendancy_Serum_626,1890596,15.50%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1889394,15.43%,
3T,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,1888744,15.39%,
3T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,1888616,15.38%,
3T,Unbound_Changeling_All_639-Imperfect_Ascendancy_Serum_626,1888495,15.38%,
3T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,1888368,15.37%,
3T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1888289,15.36%,
3T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,1887811,15.33%,
3T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1887590,15.32%,
3T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1886526,15.26%,
3T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1886180,15.23%,
3T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1886079,15.23%,
3T,Unbound_Changeling_All_639-Treacherous_Transmitter_639,1885869,15.22%,
3T,Imperfect_Ascendancy_Serum_626-Quickwick_Candlestick_626,1885754,15.21%,
3T,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,1883988,15.10%,
3T,Unbound_Changeling_Crit_639-Forged_Gladiators_Badge_of_Ferocity_626,1883941,15.10%,
3T,Harvesters_Edict_639-Imperfect_Ascendancy_Serum_626,1883856,15.09%,
3T,Hadals_Nautilus_639-Imperfect_Ascendancy_Serum_626,1883731,15.09%,
3T,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,1883692,15.08%,
3T,Satchel_of_Misbegotten_Minions_639-Imperfect_Ascendancy_Serum_626,1883539,15.07%,
3T,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1883201,15.05%,
3T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1883065,15.04%,
3T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1882902,15.03%,
3T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1881695,14.96%,
3T,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,1881522,14.95%,
3T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1881230,14.93%,
3T,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,1880700,14.90%,
3T,Harvesters_Edict_639-Treacherous_Transmitter_639,1880573,14.89%,
3T,Hadals_Nautilus_639-Treacherous_Transmitter_639,1880544,14.89%,
3T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1880526,14.89%,
3T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1880273,14.87%,
3T,Treacherous_Transmitter_639-Quickwick_Candlestick_626,1879261,14.81%,
3T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1879103,14.80%,
3T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1878718,14.78%,
3T,Harvesters_Edict_639-Unbound_Changeling_Haste_639,1878535,14.77%,
3T,High_Speakers_Accretion_639-Spymasters_Web_639,1878279,14.75%,
3T,Unbound_Changeling_All_639-Quickwick_Candlestick_626,1878017,14.74%,
3T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1877777,14.72%,
3T,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,1876094,14.62%,
3T,Harvesters_Edict_639-Forged_Gladiators_Badge_of_Ferocity_626,1875792,14.60%,
3T,Hadals_Nautilus_639-Forged_Gladiators_Badge_of_Ferocity_626,1875686,14.59%,
3T,Spymasters_Web_639-Imperfect_Ascendancy_Serum_626,1875476,14.58%,
3T,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,1875463,14.58%,
3T,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,1875326,14.57%,
3T,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,1875009,14.55%,
3T,Aberrant_Spellforge_639-Imperfect_Ascendancy_Serum_626,1874578,14.53%,
3T,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,1874102,14.50%,
3T,Harvesters_Edict_639-Quickwick_Candlestick_626,1873970,14.49%,
3T,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,1873929,14.49%,
3T,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,1873791,14.48%,
3T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,1873741,14.47%,
3T,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,1873612,14.47%,
3T,Hadals_Nautilus_639-Quickwick_Candlestick_626,1873471,14.46%,
3T,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,1873057,14.43%,
3T,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,1872751,14.41%,
3T,Aberrant_Spellforge_639-Treacherous_Transmitter_639,1872547,14.40%,
3T,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,1869888,14.24%,
3T,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,1869718,14.23%,
3T,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,1869405,14.21%,
3T,Harvesters_Edict_639-Unbound_Changeling_Crit_639,1869355,14.21%,
3T,Harvesters_Edict_639-Ovinaxs_Mercurial_Egg_639,1868266,14.14%,
3T,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,1868033,14.13%,
3T,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,1867955,14.12%,
3T,Aberrant_Spellforge_639-Forged_Gladiators_Badge_of_Ferocity_626,1866563,14.04%,
3T,Harvesters_Edict_639-Unbound_Changeling_All_639,1866325,14.02%,
3T,Unbound_Changeling_All_639-Hadals_Nautilus_639,1865938,14.00%,
3T,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,1865741,13.99%,
3T,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,1865555,13.97%,
3T,Aberrant_Spellforge_639-Quickwick_Candlestick_626,1864797,13.93%,
3T,Cirral_Concoctory_639-Imperfect_Ascendancy_Serum_626,1863672,13.86%,
3T,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,1863381,13.84%,
3T,Ara_Kara_Sacbrood_639-Cirral_Concoctory_639,1862371,13.78%,
3T,Mad_Queens_Mandate_639-Spymasters_Web_639,1861823,13.75%,
3T,Satchel_of_Misbegotten_Minions_639-Hadals_Nautilus_639,1861573,13.73%,
3T,Harvesters_Edict_639-Satchel_of_Misbegotten_Minions_639,1861452,13.72%,
3T,Harvesters_Edict_639-Hadals_Nautilus_639,1860627,13.67%,
3T,Unbound_Changeling_Crit_639-Aberrant_Spellforge_639,1860555,13.67%,
3T,Cirral_Concoctory_639-Treacherous_Transmitter_639,1859751,13.62%,
3T,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,1858898,13.57%,
3T,Cirral_Concoctory_639-Unbound_Changeling_Haste_639,1858076,13.52%,
3T,Unbound_Changeling_All_639-Aberrant_Spellforge_639,1857118,13.46%,
3T,Cirral_Concoctory_639-Forged_Gladiators_Badge_of_Ferocity_626,1855135,13.34%,
3T,Cirral_Concoctory_639-Empowering_Crystal_of_Anubikkaj_639,1854171,13.28%,
3T,Cirral_Concoctory_639-Quickwick_Candlestick_626,1853108,13.21%,
3T,Cirral_Concoctory_639-Unbound_Changeling_Mastery_639,1852621,13.18%,
3T,Harvesters_Edict_639-Aberrant_Spellforge_639,1852428,13.17%,
3T,Hadals_Nautilus_639-Aberrant_Spellforge_639,1852360,13.17%,
3T,Satchel_of_Misbegotten_Minions_639-Aberrant_Spellforge_639,1851716,13.13%,
3T,Cirral_Concoctory_639-Unbound_Changeling_Crit_639,1849125,12.97%,
3T,Cirral_Concoctory_639-Ovinaxs_Mercurial_Egg_639,1847806,12.89%,
3T,Treacherous_Transmitter_639-Imperfect_Ascendancy_Serum_626,1846394,12.80%,
3T,Cirral_Concoctory_639-Unbound_Changeling_All_639,1845642,12.76%,
3T,Ara_Kara_Sacbrood_639-High_Speakers_Accretion_639,1844286,12.68%,
3T,Harvesters_Edict_639-Cirral_Concoctory_639,1840965,12.47%,
3T,Cirral_Concoctory_639-Satchel_of_Misbegotten_Minions_639,1840748,12.46%,
3T,Cirral_Concoctory_639-Hadals_Nautilus_639,1840428,12.44%,
3T,High_Speakers_Accretion_639-Unbound_Changeling_Haste_639,1839923,12.41%,
3T,Imperfect_Ascendancy_Serum_626-Forged_Gladiators_Badge_of_Ferocity_626,1837324,12.25%,
3T,High_Speakers_Accretion_639-Empowering_Crystal_of_Anubikkaj_639,1835637,12.15%,
3T,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,1835102,12.11%,
3T,High_Speakers_Accretion_639-Unbound_Changeling_Mastery_639,1833266,12.00%,
3T,High_Speakers_Accretion_639-Ovinaxs_Mercurial_Egg_639,1831618,11.90%,
3T,High_Speakers_Accretion_639-Unbound_Changeling_Crit_639,1831573,11.90%,
3T,Cirral_Concoctory_639-Aberrant_Spellforge_639,1831413,11.89%,
3T,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,1827802,11.67%,
3T,High_Speakers_Accretion_639-Unbound_Changeling_All_639,1827505,11.65%,
3T,High_Speakers_Accretion_639-Quickwick_Candlestick_626,1826633,11.60%,
3T,Ara_Kara_Sacbrood_639-Mad_Queens_Mandate_639,1826010,11.56%,
3T,High_Speakers_Accretion_639-Hadals_Nautilus_639,1823940,11.43%,
3T,High_Speakers_Accretion_639-Satchel_of_Misbegotten_Minions_639,1823573,11.41%,
3T,Harvesters_Edict_639-High_Speakers_Accretion_639,1822903,11.37%,
3T,Unbound_Changeling_Haste_639-Mad_Queens_Mandate_639,1821978,11.31%,
3T,Empowering_Crystal_of_Anubikkaj_639-Mad_Queens_Mandate_639,1817822,11.06%,
3T,Unbound_Changeling_Mastery_639-Mad_Queens_Mandate_639,1817438,11.04%,
3T,High_Speakers_Accretion_639-Aberrant_Spellforge_639,1814698,10.87%,
3T,Unbound_Changeling_Crit_639-Mad_Queens_Mandate_639,1814300,10.84%,
3T,Mad_Queens_Mandate_639-Ovinaxs_Mercurial_Egg_639,1814051,10.83%,
3T,Unbound_Changeling_All_639-Mad_Queens_Mandate_639,1810899,10.64%,
3T,High_Speakers_Accretion_639-Treacherous_Transmitter_639,1810478,10.61%,
3T,Mad_Queens_Mandate_639-Quickwick_Candlestick_626,1810012,10.58%,
3T,Satchel_of_Misbegotten_Minions_639-Mad_Queens_Mandate_639,1807699,10.44%,
3T,Hadals_Nautilus_639-Mad_Queens_Mandate_639,1807547,10.43%,
3T,Harvesters_Edict_639-Mad_Queens_Mandate_639,1806319,10.36%,
3T,Cirral_Concoctory_639-High_Speakers_Accretion_639,1803114,10.16%,
3T,Aberrant_Spellforge_639-Mad_Queens_Mandate_639,1797311,9.81%,
3T,Mad_Queens_Mandate_639-Treacherous_Transmitter_639,1792434,9.51%,
3T,Cirral_Concoctory_639-Mad_Queens_Mandate_639,1786650,9.15%,
3T,High_Speakers_Accretion_639-Imperfect_Ascendancy_Serum_626,1785689,9.10%,
3T,High_Speakers_Accretion_639-Forged_Gladiators_Badge_of_Ferocity_626,1777235,8.58%,
3T,Mad_Queens_Mandate_639-Imperfect_Ascendancy_Serum_626,1772363,8.28%,
3T,Mad_Queens_Mandate_639-Forged_Gladiators_Badge_of_Ferocity_626,1759974,7.52%,
3T,High_Speakers_Accretion_639-Mad_Queens_Mandate_639,1755296,7.24%,
3T,Base,1636814,0.00%,
