profile,actor,DPS,increase,
2T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1492537,19.21%,
2T,Unbound_Changeling_Haste_639-Spymasters_Web_639,1491508,19.13%,
2T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1488015,18.85%,
2T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1486248,18.71%,
2T,Unbound_Changeling_Crit_639-Spymasters_Web_639,1484236,18.55%,
2T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1482738,18.43%,
2T,Unbound_Changeling_All_639-Spymasters_Web_639,1481636,18.34%,
2T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1479651,18.18%,
2T,Hadals_Nautilus_639-Spymasters_Web_639,1479263,18.15%,
2T,Harvesters_Edict_639-Spymasters_Web_639,1478482,18.09%,
2T,Aberrant_Spellforge_639-Spymasters_Web_639,1472091,17.58%,
2T,Spymasters_Web_639-Quickwick_Candlestick_626,1471431,17.53%,
2T,Cirral_Concoctory_639-Spymasters_Web_639,1461070,16.70%,
2T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1454900,16.21%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1451822,15.96%,
2T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,1450004,15.82%,
2T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1448876,15.73%,
2T,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,1448611,15.70%,
2T,Spymasters_Web_639-Treacherous_Transmitter_639,1448346,15.68%,
2T,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,1447970,15.65%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1446716,15.55%,
2T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,1446023,15.50%,
2T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,1445978,15.49%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1445964,15.49%,
2T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1445545,15.46%,
2T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1445524,15.46%,
2T,Empowering_Crystal_of_Anubikkaj_639-Imperfect_Ascendancy_Serum_626,1445260,15.44%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1444551,15.38%,
2T,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,1444120,15.35%,
2T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1443958,15.33%,
2T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1443729,15.31%,
2T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1443598,15.30%,
2T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1443388,15.29%,
2T,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,1443345,15.28%,
2T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1443318,15.28%,
2T,Unbound_Changeling_Crit_639-Imperfect_Ascendancy_Serum_626,1442547,15.22%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1442508,15.22%,
2T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,1442290,15.20%,
2T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1442076,15.18%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1441905,15.17%,
2T,Unbound_Changeling_All_639-Treacherous_Transmitter_639,1441624,15.15%,
2T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1441587,15.14%,
2T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,1441393,15.13%,
2T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1440745,15.08%,
2T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1440576,15.06%,
2T,Ovinaxs_Mercurial_Egg_639-Imperfect_Ascendancy_Serum_626,1440496,15.06%,
2T,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,1439703,14.99%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1439488,14.98%,
2T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1438985,14.94%,
2T,Unbound_Changeling_All_639-Imperfect_Ascendancy_Serum_626,1438914,14.93%,
2T,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,1438892,14.93%,
2T,Hadals_Nautilus_639-Treacherous_Transmitter_639,1438541,14.90%,
2T,Satchel_of_Misbegotten_Minions_639-Imperfect_Ascendancy_Serum_626,1438524,14.90%,
2T,Unbound_Changeling_All_639-Quickwick_Candlestick_626,1438472,14.89%,
2T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1438390,14.89%,
2T,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1438271,14.88%,
2T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1438247,14.88%,
2T,Hadals_Nautilus_639-Imperfect_Ascendancy_Serum_626,1438079,14.86%,
2T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,1438002,14.86%,
2T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,1437877,14.85%,
2T,Harvesters_Edict_639-Treacherous_Transmitter_639,1437678,14.83%,
2T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,1437498,14.82%,
2T,Harvesters_Edict_639-Unbound_Changeling_Haste_639,1437126,14.79%,
2T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1437090,14.78%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1436897,14.77%,
2T,Harvesters_Edict_639-Imperfect_Ascendancy_Serum_626,1436377,14.73%,
2T,Hadals_Nautilus_639-Quickwick_Candlestick_626,1436310,14.72%,
2T,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,1436097,14.71%,
2T,High_Speakers_Accretion_639-Spymasters_Web_639,1436025,14.70%,
2T,Imperfect_Ascendancy_Serum_626-Quickwick_Candlestick_626,1435625,14.67%,
2T,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,1435407,14.65%,
2T,Treacherous_Transmitter_639-Quickwick_Candlestick_626,1435291,14.64%,
2T,Harvesters_Edict_639-Quickwick_Candlestick_626,1435260,14.64%,
