profile,actor,DPS,increase,
Single,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,1222012,14.71%,
Single,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1221955,14.70%,
Single,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1221888,14.69%,
Single,Unbound_Changeling_All_639-Gale_of_Shadows_639,1221884,14.69%,
Single,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1221754,14.68%,
Single,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,1221532,14.66%,
Single,Gale_of_Shadows_639-Quickwick_Candlestick_626,1221390,14.65%,
Single,Living_Flame_619-Hadals_Nautilus_639,1221303,14.64%,
Single,Satchel_of_Misbegotten_Minions_639-Gale_of_Shadows_639,1220312,14.55%,
Single,Hadals_Nautilus_639-Treacherous_Transmitter_639,1220191,14.53%,
Single,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1220118,14.53%,
Single,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,1220059,14.52%,
Single,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,1219955,14.51%,
Single,Living_Flame_619-Unbound_Changeling_All_639,1219943,14.51%,
Single,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1219917,14.51%,
Single,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,1219829,14.50%,
Single,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1219777,14.50%,
Single,Energy_Siphon_619-Unbound_Changeling_Haste_639,1219702,14.49%,
Single,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1219553,14.47%,
Single,Living_Flame_619-Satchel_of_Misbegotten_Minions_639,1219456,14.47%,
Single,Unbound_Changeling_All_639-Treacherous_Transmitter_639,1219161,14.44%,
Single,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,1219070,14.43%,
Single,Energy_Siphon_619-Ovinaxs_Mercurial_Egg_639,1218848,14.41%,
Single,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1218527,14.38%,
Single,Energy_Siphon_619-Hadals_Nautilus_639,1217936,14.32%,
Single,Satchel_of_Misbegotten_Minions_639-Treacherous_Transmitter_639,1217894,14.32%,
Single,Gale_of_Shadows_639-Forged_Gladiators_Badge_of_Ferocity_626,1217717,14.30%,
Single,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,1217535,14.29%,
Single,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1217413,14.27%,
Single,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,1217018,14.24%,
Single,Hadals_Nautilus_639-Quickwick_Candlestick_626,1216922,14.23%,
Single,Living_Flame_619-Quickwick_Candlestick_626,1216907,14.23%,
Single,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,1216795,14.22%,
Single,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1216672,14.20%,
Single,Energy_Siphon_619-Unbound_Changeling_All_639,1216596,14.20%,
Single,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,1216526,14.19%,
Single,Unbound_Changeling_All_639-Hadals_Nautilus_639,1216191,14.16%,
Single,Energy_Siphon_619-Satchel_of_Misbegotten_Minions_639,1215790,14.12%,
Single,Gale_of_Shadows_639-Aberrant_Spellforge_639,1215626,14.11%,
Single,Unbound_Changeling_All_639-Quickwick_Candlestick_626,1215435,14.09%,
Single,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,1215220,14.07%,
Single,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,1215052,14.05%,
Single,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,1214927,14.04%,
Single,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,1214649,14.01%,
Single,Satchel_of_Misbegotten_Minions_639-Hadals_Nautilus_639,1214644,14.01%,
Single,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,1214462,14.00%,
Single,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,1214241,13.98%,
Single,Living_Flame_619-Aberrant_Spellforge_639,1214125,13.97%,
Single,Energy_Siphon_619-Quickwick_Candlestick_626,1214046,13.96%,
Single,Treacherous_Transmitter_639-Quickwick_Candlestick_626,1213935,13.95%,
Single,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,1212963,13.86%,
Single,Hadals_Nautilus_639-Forged_Gladiators_Badge_of_Ferocity_626,1212656,13.83%,
Single,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,1212611,13.82%,
Single,Aberrant_Spellforge_639-Treacherous_Transmitter_639,1212198,13.78%,
Single,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,1211298,13.70%,
Single,Energy_Siphon_619-Aberrant_Spellforge_639,1210932,13.67%,
Single,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,1210726,13.65%,
Single,Hadals_Nautilus_639-Aberrant_Spellforge_639,1210404,13.62%,
Single,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,1210035,13.58%,
Single,Aberrant_Spellforge_639-Quickwick_Candlestick_626,1209458,13.53%,
Single,Unbound_Changeling_All_639-Aberrant_Spellforge_639,1208791,13.46%,
Single,Satchel_of_Misbegotten_Minions_639-Aberrant_Spellforge_639,1207984,13.39%,
Single,Aberrant_Spellforge_639-Forged_Gladiators_Badge_of_Ferocity_626,1205567,13.16%,
Single,Living_Flame_619-Treacherous_Transmitter_639,1203086,12.93%,
Single,Energy_Siphon_619-Treacherous_Transmitter_639,1199725,12.61%,
Single,Energy_Siphon_619-Living_Flame_619,1197648,12.42%,
Single,Living_Flame_619-Forged_Gladiators_Badge_of_Ferocity_626,1196652,12.32%,
Single,Energy_Siphon_619-Forged_Gladiators_Badge_of_Ferocity_626,1192013,11.89%,
Single,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,1191625,11.85%,
Single,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,1189373,11.64%,
Single,Base,1065348,0.00%,
