profile,actor,DPS,increase,
2T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1462431,18.32%,
2T,Unbound_Changeling_Haste_639-Spymasters_Web_639,1461851,18.27%,
2T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1459737,18.10%,
2T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1459542,18.08%,
2T,Unbound_Changeling_Crit_639-Spymasters_Web_639,1457054,17.88%,
2T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1454425,17.67%,
2T,Unbound_Changeling_All_639-Spymasters_Web_639,1453732,17.61%,
2T,Hadals_Nautilus_639-Spymasters_Web_639,1452026,17.48%,
2T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1451925,17.47%,
2T,Harvesters_Edict_639-Spymasters_Web_639,1450922,17.39%,
2T,Spymasters_Web_639-Quickwick_Candlestick_626,1450041,17.32%,
2T,Aberrant_Spellforge_639-Spymasters_Web_639,1446337,17.02%,
2T,Spymasters_Web_639-Treacherous_Transmitter_639,1439060,16.43%,
2T,Cirral_Concoctory_639-Spymasters_Web_639,1433928,16.01%,
2T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1431204,15.79%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1430011,15.69%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1429703,15.67%,
2T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1429147,15.62%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1427316,15.48%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1425760,15.35%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1425721,15.35%,
2T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1424496,15.25%,
2T,Spymasters_Web_639-Imperfect_Ascendancy_Serum_626,1424241,15.23%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1423667,15.18%,
2T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1422712,15.10%,
2T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1422108,15.06%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1421947,15.04%,
2T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1421582,15.01%,
2T,High_Speakers_Accretion_639-Spymasters_Web_639,1421332,14.99%,
2T,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1421220,14.98%,
2T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1421211,14.98%,
2T,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,1420958,14.96%,
2T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1420905,14.96%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1420266,14.91%,
2T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1419907,14.88%,
2T,Harvesters_Edict_639-Unbound_Changeling_Haste_639,1419529,14.85%,
2T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1419394,14.84%,
2T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1418950,14.80%,
2T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1418904,14.80%,
2T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1418826,14.79%,
2T,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,1418740,14.78%,
2T,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,1418560,14.77%,
2T,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,1418029,14.73%,
2T,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,1417924,14.72%,
2T,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,1417811,14.71%,
2T,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,1417349,14.67%,
2T,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,1416952,14.64%,
2T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1415688,14.54%,
2T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1415576,14.53%,
2T,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,1415462,14.52%,
2T,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,1415143,14.49%,
2T,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,1414971,14.48%,
2T,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,1414759,14.46%,
2T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1414262,14.42%,
2T,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,1413927,14.39%,
2T,Harvesters_Edict_639-Unbound_Changeling_Crit_639,1413462,14.36%,
2T,Mad_Queens_Mandate_639-Spymasters_Web_639,1413363,14.35%,
