profile,actor,DPS,increase,
4T,Synergistic_Brewterializer_684-Mugs_Moxie_Jug_684,5698411,20.10%,
4T,House_of_Cards_684-Mugs_Moxie_Jug_684,5693357,19.99%,
4T,Signet_of_the_Priory_684-Mugs_Moxie_Jug_684,5677158,19.65%,
4T,Mugs_Moxie_Jug_684-Eye_of_Kezan_684,5670660,19.52%,
4T,Mugs_Moxie_Jug_684-Funhouse_Lens_672,5665160,19.40%,
4T,Entropic_Skardyn_Core_684-Mugs_Moxie_Jug_684,5664055,19.38%,
4T,Carved_Blazikon_Wax_684-Mugs_Moxie_Jug_684,5658351,19.26%,
4T,Synergistic_Brewterializer_684-Mugs_Moxie_Jug_672,5657723,19.24%,
4T,Ingenious_Mana_Battery_684-Mugs_Moxie_Jug_684,5656142,19.21%,
4T,House_of_Cards_672-Mugs_Moxie_Jug_684,5652539,19.13%,
4T,Synergistic_Brewterializer_672-Mugs_Moxie_Jug_684,5652020,19.12%,
4T,House_of_Cards_684-Mugs_Moxie_Jug_672,5650818,19.10%,
4T,Mugs_Moxie_Jug_684-Suspicious_Energy_Drink_672,5650286,19.09%,
4T,Soulletting_Ruby_684-Mugs_Moxie_Jug_684,5642142,18.92%,
4T,Synergistic_Brewterializer_684-House_of_Cards_684,5642128,18.92%,
4T,Signet_of_the_Priory_672-Mugs_Moxie_Jug_684,5636985,18.81%,
4T,Signet_of_the_Priory_684-Mugs_Moxie_Jug_672,5634493,18.75%,
4T,Mugs_Moxie_Jug_684-Eye_of_Kezan_672,5633815,18.74%,
4T,Reverb_Radio_684-Mugs_Moxie_Jug_684,5632495,18.71%,
4T,Entropic_Skardyn_Core_684-Mugs_Moxie_Jug_672,5627737,18.61%,
4T,Mugs_Moxie_Jug_672-Eye_of_Kezan_684,5627617,18.61%,
4T,Signet_of_the_Priory_684-Synergistic_Brewterializer_684,5626317,18.58%,
4T,Mugs_Moxie_Jug_684-Quickwick_Candlestick_672,5625469,18.56%,
4T,Entropic_Skardyn_Core_672-Mugs_Moxie_Jug_684,5624720,18.55%,
4T,Geargrinders_Spare_Keys_684-Mugs_Moxie_Jug_684,5624152,18.54%,
4T,Mugs_Moxie_Jug_672-Funhouse_Lens_672,5623959,18.53%,
4T,Carved_Blazikon_Wax_672-Mugs_Moxie_Jug_684,5621224,18.47%,
4T,Synergistic_Brewterializer_684-Funhouse_Lens_672,5620858,18.47%,
4T,Entropic_Skardyn_Core_684-Synergistic_Brewterializer_684,5620068,18.45%,
4T,Ingenious_Mana_Battery_672-Mugs_Moxie_Jug_684,5618638,18.42%,
4T,Carved_Blazikon_Wax_684-Mugs_Moxie_Jug_672,5617373,18.39%,
4T,Entropic_Skardyn_Core_684-House_of_Cards_684,5616882,18.38%,
